cohort,feature_set,fold,feature,itemid,representation,importance
cohort_C80-D70_NF,cont,2,cont_51282,51282,cont,0.0038432497602101704
cohort_C80-D70_NF,cont,2,cont_51283,51283,cont,0.005690773840376877
cohort_C80-D70_NF,cont,2,cont_51284,51284,cont,6.14101682396393e-05
cohort_C80-D70_NF,cont,2,cont_51288,51288,cont,0.0
cohort_C80-D70_NF,cont,2,cont_51289,51289,cont,6.536038956517329e-05
cohort_C80-D70_NF,cont,2,cont_51297,51297,cont,3.2825322391559214e-05
cohort_C80-D70_NF,cont,2,cont_51298,51298,cont,3.511481509799434e-05
cohort_C80-D70_NF,cont,2,cont_51299,51299,cont,0.0
cohort_C80-D70_NF,cont,2,cont_51300,51300,cont,0.0013917105883601679
cohort_C80-D70_NF,cont,2,cont_51301,51301,cont,0.017557373875277126
cohort_C80-D70_NF,cont,2,cont_51366,51366,cont,0.00016674949416637703
cohort_C80-D70_NF,cont,2,cont_51368,51368,cont,0.0
cohort_C80-D70_NF,cont,2,cont_51375,51375,cont,0.0
cohort_C80-D70_NF,cont,2,cont_51376,51376,cont,2.3946784922394677e-05
cohort_C80-D70_NF,cont,2,cont_51377,51377,cont,0.0
cohort_C80-D70_NF,cont,2,cont_51379,51379,cont,9.321928637560784e-06
cohort_C80-D70_NF,cont,2,cont_51382,51382,cont,6.48763943547371e-05
cohort_C80-D70_NF,cont,2,cont_51383,51383,cont,0.0
cohort_C80-D70_NF,cont,2,cont_51386,51386,cont,0.0
cohort_C80-D70_NF,cont,2,cont_51419,51419,cont,3.5121951219512206e-05
cohort_C80-D70_NF,cont,2,cont_51427,51427,cont,0.00013572574483209444
cohort_C80-D70_NF,cont,2,cont_51428,51428,cont,8.648401891257621e-05
cohort_C80-D70_NF,cont,2,cont_51429,51429,cont,2.6016260162601626e-05
cohort_C80-D70_NF,cont,2,cont_51431,51431,cont,0.00023660201662439797
cohort_C80-D70_NF,cont,2,cont_51433,51433,cont,0.0
cohort_C80-D70_NF,cont,2,cont_51435,51435,cont,0.0
cohort_C80-D70_NF,cont,2,cont_51436,51436,cont,9.095904503170573e-05
cohort_C80-D70_NF,cont,2,cont_51438,51438,cont,0.0
cohort_C80-D70_NF,cont,2,cont_51440,51440,cont,0.0
cohort_C80-D70_NF,cont,2,cont_51441,51441,cont,0.0
cohort_C80-D70_NF,cont,2,cont_51442,51442,cont,0.0
cohort_C80-D70_NF,cont,2,cont_51444,51444,cont,0.00017115511536079208
cohort_C80-D70_NF,cont,2,cont_51446,51446,cont,0.0003829547812738398
cohort_C80-D70_NF,cont,2,cont_51447,51447,cont,0.00036527814779632284
cohort_C80-D70_NF,cont,2,cont_51448,51448,cont,0.00018419250622082775
cohort_C80-D70_NF,cont,2,cont_51450,51450,cont,0.0002490903467877363
cohort_C80-D70_NF,cont,2,cont_51452,51452,cont,3.7388897389175585e-05
cohort_C80-D70_NF,cont,2,cont_51454,51454,cont,0.0
cohort_C80-D70_NF,cont,2,cont_51455,51455,cont,0.00033141896464863196
cohort_C80-D70_NF,cont,2,cont_51457,51457,cont,0.0006459511732131158
cohort_C80-D70_NF,cont,2,cont_51467,51467,cont,0.0
cohort_C80-D70_NF,cont,2,cont_51471,51471,cont,0.00014024719587339872
cohort_C80-D70_NF,cont,2,cont_51479,51479,cont,0.0004420003962794671
cohort_C80-D70_NF,cont,2,cont_51482,51482,cont,0.0031475410297132516
cohort_C80-D70_NF,cont,2,cont_51484,51484,cont,0.008147742897921627
cohort_C80-D70_NF,cont,2,cont_51492,51492,cont,0.004544080081089052
cohort_C80-D70_NF,cont,2,cont_51493,51493,cont,0.0065550203984853835
cohort_C80-D70_NF,cont,2,cont_51494,51494,cont,0.0
cohort_C80-D70_NF,cont,2,cont_51498,51498,cont,0.01356331244456213
cohort_C80-D70_NF,cont,2,cont_51507,51507,cont,0.0
cohort_C80-D70_NF,cont,2,cont_51515,51515,cont,0.0
cohort_C80-D70_NF,cont,2,cont_51516,51516,cont,0.007506689808483456
cohort_C80-D70_NF,cont,2,cont_51517,51517,cont,0.0
cohort_C80-D70_NF,cont,2,cont_51567,51567,cont,0.0
cohort_C80-D70_NF,cont,2,cont_51621,51621,cont,0.0
cohort_C80-D70_NF,cont,2,cont_51625,51625,cont,0.0006732309177428137
cohort_C80-D70_NF,cont,2,cont_51626,51626,cont,0.0006344389113125371
cohort_C80-D70_NF,cont,2,cont_51627,51627,cont,0.000492042386283871
cohort_C80-D70_NF,cont,2,cont_51802,51802,cont,0.003066862444081045
cohort_C80-D70_NF,cont,2,cont_52024,52024,cont,8.145158690261241e-05
cohort_C80-D70_NF,cont,2,cont_52065,52065,cont,0.0002161970531006406
cohort_C80-D70_NF,cont,2,cont_52069,52069,cont,0.0256619109948872
cohort_C80-D70_NF,cont,2,cont_52073,52073,cont,0.024594500104571808
cohort_C80-D70_NF,cont,2,cont_52074,52074,cont,0.03249750810409916
cohort_C80-D70_NF,cont,2,cont_52075,52075,cont,0.01946507573728037
cohort_C80-D70_NF,cont,2,cont_52107,52107,cont,1.9512195121951222e-05
cohort_C80-D70_NF,cont,2,cont_52108,52108,cont,0.0
cohort_C80-D70_NF,cont,2,cont_52109,52109,cont,0.0
cohort_C80-D70_NF,cont,2,cont_52132,52132,cont,0.0
cohort_C80-D70_NF,cont,2,cont_52135,52135,cont,0.005198275129692763
cohort_C80-D70_NF,cont,2,cont_52172,52172,cont,0.0172756454602725
cohort_C80-D70_NF,cont,2,cont_52177,52177,cont,0.0
cohort_C80-D70_NF,cont,2,cont_52178,52178,cont,0.0
cohort_C80-D70_NF,cont,2,cont_52179,52179,cont,3.468834688346883e-05
cohort_C80-D70_NF,cont,2,cont_52285,52285,cont,0.0018201273292765539
cohort_C80-D70_NF,cont,2,cont_52286,52286,cont,0.000738560752507294
cohort_C80-D70_NF,cont,2,cont_52312,52312,cont,0.0
cohort_C80-D70_NF,cont,2,cont_52369,52369,cont,5.420116655770511e-05
cohort_C80-D70_NF,cont,2,cont_52391,52391,cont,0.0002994408556737881
cohort_C80-D70_NF,disc,2,50803,50803,disc,0.0002556925199433624
cohort_C80-D70_NF,disc,2,50804,50804,disc,0.004173439101710025
cohort_C80-D70_NF,disc,2,50805,50805,disc,1.951219512195122e-05
cohort_C80-D70_NF,disc,2,50806,50806,disc,0.0007549518440365672
cohort_C80-D70_NF,disc,2,50808,50808,disc,0.0030411478544540766
cohort_C80-D70_NF,disc,2,50809,50809,disc,0.00043560552746827196
cohort_C80-D70_NF,disc,2,50811,50811,disc,0.000621074182246341
cohort_C80-D70_NF,disc,2,50813,50813,disc,0.005060421488743974
cohort_C80-D70_NF,disc,2,50814,50814,disc,2.180559239259189e-05
cohort_C80-D70_NF,disc,2,50818,50818,disc,0.004454386190891981
cohort_C80-D70_NF,disc,2,50820,50820,disc,0.004727596426081422
cohort_C80-D70_NF,disc,2,50821,50821,disc,0.004087990454597895
cohort_C80-D70_NF,disc,2,50822,50822,disc,0.0031306060098117497
cohort_C80-D70_NF,disc,2,50824,50824,disc,0.0016749808803120357
cohort_C80-D70_NF,disc,2,50853,50853,disc,0.0033672556382687477
cohort_C80-D70_NF,disc,2,50856,50856,disc,0.0
cohort_C80-D70_NF,disc,2,50861,50861,disc,0.012254325593822585
cohort_C80-D70_NF,disc,2,50862,50862,disc,0.021960773267659037
cohort_C80-D70_NF,disc,2,50863,50863,disc,0.013699486571586967
cohort_C80-D70_NF,disc,2,50866,50866,disc,8.662054777111865e-05
cohort_C80-D70_NF,disc,2,50867,50867,disc,0.0016827898471191713
cohort_C80-D70_NF,disc,2,50868,50868,disc,0.018544004225444638
cohort_C80-D70_NF,disc,2,50877,50877,disc,0.0
cohort_C80-D70_NF,disc,2,50878,50878,disc,0.00958885393319344
cohort_C80-D70_NF,disc,2,50881,50881,disc,0.0017154023779750358
cohort_C80-D70_NF,disc,2,50882,50882,disc,0.012976794093421904
cohort_C80-D70_NF,disc,2,50883,50883,disc,0.004014094480493477
cohort_C80-D70_NF,disc,2,50885,50885,disc,0.005336745563310076
cohort_C80-D70_NF,disc,2,50889,50889,disc,0.004792954591739305
cohort_C80-D70_NF,disc,2,50890,50890,disc,0.0003340625413494211
cohort_C80-D70_NF,disc,2,50891,50891,disc,0.000224004505319305
cohort_C80-D70_NF,disc,2,50893,50893,disc,0.011346069674355634
cohort_C80-D70_NF,disc,2,50894,50894,disc,2.22735830477766e-05
cohort_C80-D70_NF,disc,2,50895,50895,disc,1.7819442643430458e-05
cohort_C80-D70_NF,disc,2,50896,50896,disc,0.0
cohort_C80-D70_NF,disc,2,50899,50899,disc,0.0
cohort_C80-D70_NF,disc,2,50902,50902,disc,0.010404148822309342
cohort_C80-D70_NF,disc,2,50904,50904,disc,0.0007750460993714644
cohort_C80-D70_NF,disc,2,50905,50905,disc,2.1585818287692598e-05
cohort_C80-D70_NF,disc,2,50906,50906,disc,5.90700322683116e-05
cohort_C80-D70_NF,disc,2,50907,50907,disc,0.0018941387934329119
cohort_C80-D70_NF,disc,2,50908,50908,disc,2.0865920457251727e-05
cohort_C80-D70_NF,disc,2,50910,50910,disc,0.0
cohort_C80-D70_NF,disc,2,50911,50911,disc,0.0029620128189718933
cohort_C80-D70_NF,disc,2,50912,50912,disc,0.008922818720924776
cohort_C80-D70_NF,disc,2,50914,50914,disc,0.0
cohort_C80-D70_NF,disc,2,50915,50915,disc,0.0
cohort_C80-D70_NF,disc,2,50916,50916,disc,0.0
cohort_C80-D70_NF,disc,2,50917,50917,disc,9.858377709937443e-05
cohort_C80-D70_NF,disc,2,50924,50924,disc,0.005538892344815146
cohort_C80-D70_NF,disc,2,50925,50925,disc,0.001571151909438381
cohort_C80-D70_NF,disc,2,50927,50927,disc,0.0006269965070376975
cohort_C80-D70_NF,disc,2,50930,50930,disc,0.005309180350049387
cohort_C80-D70_NF,disc,2,50931,50931,disc,0.0
cohort_C80-D70_NF,disc,2,50935,50935,disc,0.008222885177393858
cohort_C80-D70_NF,disc,2,50945,50945,disc,0.0
cohort_C80-D70_NF,disc,2,50949,50949,disc,0.0028823619133315566
cohort_C80-D70_NF,disc,2,50950,50950,disc,0.004297583394839512
cohort_C80-D70_NF,disc,2,50951,50951,disc,0.0026860868059602034
cohort_C80-D70_NF,disc,2,50952,50952,disc,0.0058475077786926035
cohort_C80-D70_NF,disc,2,50953,50953,disc,0.004446600719783886
cohort_C80-D70_NF,disc,2,50954,50954,disc,0.027886255138647002
cohort_C80-D70_NF,disc,2,50956,50956,disc,0.0037295949992691164
cohort_C80-D70_NF,disc,2,50957,50957,disc,0.0
cohort_C80-D70_NF,disc,2,50960,50960,disc,0.0030582566024070297
cohort_C80-D70_NF,disc,2,50964,50964,disc,0.0036686743064292095
cohort_C80-D70_NF,disc,2,50965,50965,disc,0.003910633878404913
cohort_C80-D70_NF,disc,2,50966,50966,disc,0.0
cohort_C80-D70_NF,disc,2,50967,50967,disc,9.954661710772408e-05
cohort_C80-D70_NF,disc,2,50968,50968,disc,0.0
cohort_C80-D70_NF,disc,2,50969,50969,disc,0.0
cohort_C80-D70_NF,disc,2,50970,50970,disc,0.01142702139288372
cohort_C80-D70_NF,disc,2,50971,50971,disc,0.010939171141546291
cohort_C80-D70_NF,disc,2,50976,50976,disc,0.00669745875285879
cohort_C80-D70_NF,disc,2,50978,50978,disc,0.0
cohort_C80-D70_NF,disc,2,50981,50981,disc,0.0
cohort_C80-D70_NF,disc,2,50982,50982,disc,7.506763541863124e-05
cohort_C80-D70_NF,disc,2,50983,50983,disc,0.01408786044434236
cohort_C80-D70_NF,disc,2,50986,50986,disc,0.0
cohort_C80-D70_NF,disc,2,50988,50988,disc,3.1652968810261264e-05
cohort_C80-D70_NF,disc,2,50989,50989,disc,0.0
cohort_C80-D70_NF,disc,2,50990,50990,disc,0.0
cohort_C80-D70_NF,disc,2,50992,50992,disc,0.0
cohort_C80-D70_NF,disc,2,50993,50993,disc,0.004417424307520432
cohort_C80-D70_NF,disc,2,50994,50994,disc,0.0005452494436152289
cohort_C80-D70_NF,disc,2,50995,50995,disc,0.0009636887297028517
cohort_C80-D70_NF,disc,2,50997,50997,disc,6.504065040650405e-06
cohort_C80-D70_NF,disc,2,50998,50998,disc,0.004978572540407717
cohort_C80-D70_NF,disc,2,51000,51000,disc,0.003922419988011948
cohort_C80-D70_NF,disc,2,51001,51001,disc,0.00017077666314511175
cohort_C80-D70_NF,disc,2,51005,51005,disc,8.198726124949717e-06
cohort_C80-D70_NF,disc,2,51006,51006,disc,0.013318805198222025
cohort_C80-D70_NF,disc,2,51007,51007,disc,0.03316640254302647
cohort_C80-D70_NF,disc,2,51008,51008,disc,0.00015851171121423108
cohort_C80-D70_NF,disc,2,51009,51009,disc,0.004698817587279838
cohort_C80-D70_NF,disc,2,51010,51010,disc,0.0038482675109439207
cohort_C80-D70_NF,disc,2,51070,51070,disc,0.0007094246615006141
cohort_C80-D70_NF,disc,2,51080,51080,disc,0.0
cohort_C80-D70_NF,disc,2,51099,51099,disc,0.0018794376234738317
cohort_C80-D70_NF,disc,2,51110,51110,disc,1.9590295747402998e-05
cohort_C80-D70_NF,disc,2,51111,51111,disc,0.0
cohort_C80-D70_NF,disc,2,51114,51114,disc,2.7404768429706866e-05
cohort_C80-D70_NF,disc,2,51116,51116,disc,0.00040411874735126277
cohort_C80-D70_NF,disc,2,51117,51117,disc,0.0003534312163610482
cohort_C80-D70_NF,disc,2,51118,51118,disc,0.000120720666424918
cohort_C80-D70_NF,disc,2,51120,51120,disc,0.00044163299591914036
cohort_C80-D70_NF,disc,2,51124,51124,disc,0.0
cohort_C80-D70_NF,disc,2,51125,51125,disc,0.0004207809374989289
cohort_C80-D70_NF,disc,2,51127,51127,disc,0.00030544663643137496
cohort_C80-D70_NF,disc,2,51130,51130,disc,0.002474733963588671
cohort_C80-D70_NF,disc,2,51131,51131,disc,0.0022292886508347297
cohort_C80-D70_NF,disc,2,51132,51132,disc,0.0014938607301475853
cohort_C80-D70_NF,disc,2,51133,51133,disc,0.018943389829579972
cohort_C80-D70_NF,disc,2,51138,51138,disc,0.0
cohort_C80-D70_NF,disc,2,51139,51139,disc,0.0
cohort_C80-D70_NF,disc,2,51140,51140,disc,0.0004183085359051552
cohort_C80-D70_NF,disc,2,51143,51143,disc,0.016205379573269188
cohort_C80-D70_NF,disc,2,51144,51144,disc,0.013240819244898883
cohort_C80-D70_NF,disc,2,51146,51146,disc,0.009202428954718912
cohort_C80-D70_NF,disc,2,51148,51148,disc,0.0027880618366620353
cohort_C80-D70_NF,disc,2,51149,51149,disc,0.0
cohort_C80-D70_NF,disc,2,51181,51181,disc,0.0020019916706958494
cohort_C80-D70_NF,disc,2,51196,51196,disc,0.0
cohort_C80-D70_NF,disc,2,51199,51199,disc,0.0
cohort_C80-D70_NF,disc,2,51200,51200,disc,0.019045697562936743
cohort_C80-D70_NF,disc,2,51202,51202,disc,0.00012579841984297572
cohort_C80-D70_NF,disc,2,51203,51203,disc,0.0
cohort_C80-D70_NF,disc,2,51204,51204,disc,0.00039323250338236957
cohort_C80-D70_NF,disc,2,51205,51205,disc,5.964736103745659e-05
cohort_C80-D70_NF,disc,2,51206,51206,disc,0.00029237847892103866
cohort_C80-D70_NF,disc,2,51207,51207,disc,0.0
cohort_C80-D70_NF,disc,2,51208,51208,disc,0.0
cohort_C80-D70_NF,disc,2,51209,51209,disc,0.0
cohort_C80-D70_NF,disc,2,51214,51214,disc,0.013189023525439892
cohort_C80-D70_NF,disc,2,51218,51218,disc,0.0
cohort_C80-D70_NF,disc,2,51221,51221,disc,0.006894648675942735
cohort_C80-D70_NF,disc,2,51222,51222,disc,0.005849719027748753
cohort_C80-D70_NF,disc,2,51223,51223,disc,9.977378880733081e-05
cohort_C80-D70_NF,disc,2,51224,51224,disc,0.00023431993278333043
cohort_C80-D70_NF,disc,2,51225,51225,disc,6.203550744740995e-05
cohort_C80-D70_NF,disc,2,51227,51227,disc,0.00010559721608528097
cohort_C80-D70_NF,disc,2,51228,51228,disc,0.0004199017507412821
cohort_C80-D70_NF,disc,2,51229,51229,disc,8.147142678911758e-05
cohort_C80-D70_NF,disc,2,51232,51232,disc,0.0005276578851672647
cohort_C80-D70_NF,disc,2,51237,51237,disc,0.016794441917768757
cohort_C80-D70_NF,disc,2,51241,51241,disc,0.0
cohort_C80-D70_NF,disc,2,51244,51244,disc,0.02077826973783035
cohort_C80-D70_NF,disc,2,51245,51245,disc,0.0020822873067853753
cohort_C80-D70_NF,disc,2,51248,51248,disc,0.014548574119737654
cohort_C80-D70_NF,disc,2,51249,51249,disc,0.01284393318484002
cohort_C80-D70_NF,disc,2,51250,51250,disc,0.014398293784661998
cohort_C80-D70_NF,disc,2,51251,51251,disc,0.01705371751234077
cohort_C80-D70_NF,disc,2,51254,51254,disc,0.026049477119884725
cohort_C80-D70_NF,disc,2,51255,51255,disc,0.017899808075305383
cohort_C80-D70_NF,disc,2,51256,51256,disc,0.02596993905837069
cohort_C80-D70_NF,disc,2,51257,51257,disc,0.011508471694896265
cohort_C80-D70_NF,disc,2,51259,51259,disc,0.00015514616797898307
cohort_C80-D70_NF,disc,2,51263,51263,disc,0.0008669075362628418
cohort_C80-D70_NF,disc,2,51265,51265,disc,0.019841092620927057
cohort_C80-D70_NF,disc,2,51269,51269,disc,0.004313654293506806
cohort_C80-D70_NF,disc,2,51270,51270,disc,0.0
cohort_C80-D70_NF,disc,2,51271,51271,disc,0.0
cohort_C80-D70_NF,disc,2,51272,51272,disc,0.0
cohort_C80-D70_NF,disc,2,51273,51273,disc,0.0
cohort_C80-D70_NF,disc,2,51274,51274,disc,0.017060193475444095
cohort_C80-D70_NF,disc,2,51275,51275,disc,0.017515549822523555
cohort_C80-D70_NF,disc,2,51276,51276,disc,0.0012271013594078186
cohort_C80-D70_NF,disc,2,51277,51277,disc,0.014536203937515249
cohort_C80-D70_NF,disc,2,51279,51279,disc,0.005247388291606408
cohort_C80-D70_NF,disc,2,51282,51282,disc,0.007500932865918055
cohort_C80-D70_NF,disc,2,51283,51283,disc,0.009211135296320713
cohort_C80-D70_NF,disc,2,51284,51284,disc,0.00011818423347941406
cohort_C80-D70_NF,disc,2,51288,51288,disc,0.0
cohort_C80-D70_NF,disc,2,51289,51289,disc,0.00022636581541632454
cohort_C80-D70_NF,disc,2,51297,51297,disc,0.0002667927423253226
cohort_C80-D70_NF,disc,2,51298,51298,disc,0.0
cohort_C80-D70_NF,disc,2,51299,51299,disc,8.479866953183902e-05
cohort_C80-D70_NF,disc,2,51300,51300,disc,0.002415656932797217
cohort_C80-D70_NF,disc,2,51301,51301,disc,0.018760352324473727
cohort_C80-D70_NF,disc,2,51366,51366,disc,8.057620683158701e-05
cohort_C80-D70_NF,disc,2,51368,51368,disc,0.0
cohort_C80-D70_NF,disc,2,51375,51375,disc,5.516629711751662e-05
cohort_C80-D70_NF,disc,2,51376,51376,disc,0.00015698242260875955
cohort_C80-D70_NF,disc,2,51377,51377,disc,0.0
cohort_C80-D70_NF,disc,2,51379,51379,disc,0.00012380791270991145
cohort_C80-D70_NF,disc,2,51382,51382,disc,0.00021937811863347964
cohort_C80-D70_NF,disc,2,51383,51383,disc,5.149353582173427e-05
cohort_C80-D70_NF,disc,2,51386,51386,disc,0.0
cohort_C80-D70_NF,disc,2,51419,51419,disc,7.703063879081343e-05
cohort_C80-D70_NF,disc,2,51427,51427,disc,0.0010301704420504682
cohort_C80-D70_NF,disc,2,51428,51428,disc,0.0002694230657893409
cohort_C80-D70_NF,disc,2,51429,51429,disc,5.2543550936083635e-05
cohort_C80-D70_NF,disc,2,51431,51431,disc,0.0009259200010831876
cohort_C80-D70_NF,disc,2,51433,51433,disc,0.0
cohort_C80-D70_NF,disc,2,51435,51435,disc,0.0
cohort_C80-D70_NF,disc,2,51436,51436,disc,0.0008694591489098001
cohort_C80-D70_NF,disc,2,51438,51438,disc,0.0
cohort_C80-D70_NF,disc,2,51440,51440,disc,2.3512021216468853e-05
cohort_C80-D70_NF,disc,2,51441,51441,disc,0.0
cohort_C80-D70_NF,disc,2,51442,51442,disc,0.00029066934277650886
cohort_C80-D70_NF,disc,2,51444,51444,disc,0.0005176656883721427
cohort_C80-D70_NF,disc,2,51446,51446,disc,0.0007424141057768367
cohort_C80-D70_NF,disc,2,51447,51447,disc,0.0006168300360047998
cohort_C80-D70_NF,disc,2,51448,51448,disc,0.0006225383823938642
cohort_C80-D70_NF,disc,2,51450,51450,disc,0.0011296554805371288
cohort_C80-D70_NF,disc,2,51452,51452,disc,0.0
cohort_C80-D70_NF,disc,2,51454,51454,disc,2.6713124274099874e-05
cohort_C80-D70_NF,disc,2,51455,51455,disc,0.0008492825378171799
cohort_C80-D70_NF,disc,2,51457,51457,disc,0.0007573200482226348
cohort_C80-D70_NF,disc,2,51467,51467,disc,0.0
cohort_C80-D70_NF,disc,2,51471,51471,disc,0.00031146628852287713
cohort_C80-D70_NF,disc,2,51479,51479,disc,0.0010425963214272897
cohort_C80-D70_NF,disc,2,51482,51482,disc,0.0033937500514506494
cohort_C80-D70_NF,disc,2,51484,51484,disc,0.012898750075845804
cohort_C80-D70_NF,disc,2,51492,51492,disc,0.006248354384636092
cohort_C80-D70_NF,disc,2,51493,51493,disc,0.012955945192418597
cohort_C80-D70_NF,disc,2,51494,51494,disc,0.0
cohort_C80-D70_NF,disc,2,51498,51498,disc,0.0135052775483746
cohort_C80-D70_NF,disc,2,51507,51507,disc,0.0
cohort_C80-D70_NF,disc,2,51515,51515,disc,0.0
cohort_C80-D70_NF,disc,2,51516,51516,disc,0.011527128288821483
cohort_C80-D70_NF,disc,2,51517,51517,disc,0.0
cohort_C80-D70_NF,disc,2,51567,51567,disc,9.833168196512017e-06
cohort_C80-D70_NF,disc,2,51621,51621,disc,0.0
cohort_C80-D70_NF,disc,2,51625,51625,disc,0.0011107583760541287
cohort_C80-D70_NF,disc,2,51626,51626,disc,0.0011180034628777034
cohort_C80-D70_NF,disc,2,51627,51627,disc,0.0013661812889673864
cohort_C80-D70_NF,disc,2,51802,51802,disc,0.006131803497975607
cohort_C80-D70_NF,disc,2,52024,52024,disc,0.0006371812740502215
cohort_C80-D70_NF,disc,2,52065,52065,disc,0.00045997657814033624
cohort_C80-D70_NF,disc,2,52069,52069,disc,0.022473626335324674
cohort_C80-D70_NF,disc,2,52073,52073,disc,0.022701154692091503
cohort_C80-D70_NF,disc,2,52074,52074,disc,0.027824624372936226
cohort_C80-D70_NF,disc,2,52075,52075,disc,0.018649669953216146
cohort_C80-D70_NF,disc,2,52107,52107,disc,1.829585049097239e-05
cohort_C80-D70_NF,disc,2,52108,52108,disc,2.983030131970618e-05
cohort_C80-D70_NF,disc,2,52109,52109,disc,7.876599934361664e-06
cohort_C80-D70_NF,disc,2,52132,52132,disc,0.0
cohort_C80-D70_NF,disc,2,52135,52135,disc,0.005759965045449515
cohort_C80-D70_NF,disc,2,52172,52172,disc,0.01406823527528786
cohort_C80-D70_NF,disc,2,52177,52177,disc,0.0
cohort_C80-D70_NF,disc,2,52178,52178,disc,0.0
cohort_C80-D70_NF,disc,2,52179,52179,disc,0.0001010956491714636
cohort_C80-D70_NF,disc,2,52285,52285,disc,0.005327380078941665
cohort_C80-D70_NF,disc,2,52286,52286,disc,0.0025609434729469025
cohort_C80-D70_NF,disc,2,52312,52312,disc,0.00013095548744923875
cohort_C80-D70_NF,disc,2,52369,52369,disc,3.7901188383376513e-05
cohort_C80-D70_NF,disc,2,52391,52391,disc,0.0009411719470741744
cohort_C80-D70_NF,disc_imp,2,disc_imp_50803,50803,disc_imp,0.00025511334070973734
cohort_C80-D70_NF,disc_imp,2,disc_imp_50804,50804,disc_imp,0.004360979539941781
cohort_C80-D70_NF,disc_imp,2,disc_imp_50805,50805,disc_imp,3.758088601294174e-05
cohort_C80-D70_NF,disc_imp,2,disc_imp_50806,50806,disc_imp,0.0007827618032978758
cohort_C80-D70_NF,disc_imp,2,disc_imp_50808,50808,disc_imp,0.0032114500680904983
cohort_C80-D70_NF,disc_imp,2,disc_imp_50809,50809,disc_imp,0.0006145561367933709
cohort_C80-D70_NF,disc_imp,2,disc_imp_50811,50811,disc_imp,0.0005739385974515345
cohort_C80-D70_NF,disc_imp,2,disc_imp_50813,50813,disc_imp,0.004332070906073055
cohort_C80-D70_NF,disc_imp,2,disc_imp_50814,50814,disc_imp,2.4566173530587877e-05
cohort_C80-D70_NF,disc_imp,2,disc_imp_50818,50818,disc_imp,0.003923221740095412
cohort_C80-D70_NF,disc_imp,2,disc_imp_50820,50820,disc_imp,0.004355672230741857
cohort_C80-D70_NF,disc_imp,2,disc_imp_50821,50821,disc_imp,0.0038542238729789738
cohort_C80-D70_NF,disc_imp,2,disc_imp_50822,50822,disc_imp,0.002897963704440895
cohort_C80-D70_NF,disc_imp,2,disc_imp_50824,50824,disc_imp,0.0022034629305260627
cohort_C80-D70_NF,disc_imp,2,disc_imp_50853,50853,disc_imp,0.0031321552856523206
cohort_C80-D70_NF,disc_imp,2,disc_imp_50856,50856,disc_imp,0.0
cohort_C80-D70_NF,disc_imp,2,disc_imp_50861,50861,disc_imp,0.012276442034313117
cohort_C80-D70_NF,disc_imp,2,disc_imp_50862,50862,disc_imp,0.020678907051906587
cohort_C80-D70_NF,disc_imp,2,disc_imp_50863,50863,disc_imp,0.013829036004211953
cohort_C80-D70_NF,disc_imp,2,disc_imp_50866,50866,disc_imp,0.00016332327064079053
cohort_C80-D70_NF,disc_imp,2,disc_imp_50867,50867,disc_imp,0.0019458478799071015
cohort_C80-D70_NF,disc_imp,2,disc_imp_50868,50868,disc_imp,0.01845228912119033
cohort_C80-D70_NF,disc_imp,2,disc_imp_50877,50877,disc_imp,0.0
cohort_C80-D70_NF,disc_imp,2,disc_imp_50878,50878,disc_imp,0.009008305305009033
cohort_C80-D70_NF,disc_imp,2,disc_imp_50881,50881,disc_imp,0.0015736634207480975
cohort_C80-D70_NF,disc_imp,2,disc_imp_50882,50882,disc_imp,0.01244243037335102
cohort_C80-D70_NF,disc_imp,2,disc_imp_50883,50883,disc_imp,0.004219854960111853
cohort_C80-D70_NF,disc_imp,2,disc_imp_50885,50885,disc_imp,0.005871239808384262
cohort_C80-D70_NF,disc_imp,2,disc_imp_50889,50889,disc_imp,0.004586118137463473
cohort_C80-D70_NF,disc_imp,2,disc_imp_50890,50890,disc_imp,0.00023697902144891218
cohort_C80-D70_NF,disc_imp,2,disc_imp_50891,50891,disc_imp,0.0001749646116714496
cohort_C80-D70_NF,disc_imp,2,disc_imp_50893,50893,disc_imp,0.011897155839468794
cohort_C80-D70_NF,disc_imp,2,disc_imp_50894,50894,disc_imp,0.00010902621188084742
cohort_C80-D70_NF,disc_imp,2,disc_imp_50895,50895,disc_imp,0.0
cohort_C80-D70_NF,disc_imp,2,disc_imp_50896,50896,disc_imp,0.0
cohort_C80-D70_NF,disc_imp,2,disc_imp_50899,50899,disc_imp,0.0
cohort_C80-D70_NF,disc_imp,2,disc_imp_50902,50902,disc_imp,0.00984210461849937
cohort_C80-D70_NF,disc_imp,2,disc_imp_50904,50904,disc_imp,0.0008463166954240566
cohort_C80-D70_NF,disc_imp,2,disc_imp_50905,50905,disc_imp,0.00012527064924512923
cohort_C80-D70_NF,disc_imp,2,disc_imp_50906,50906,disc_imp,6.388324631931275e-05
cohort_C80-D70_NF,disc_imp,2,disc_imp_50907,50907,disc_imp,0.0016727687357568622
cohort_C80-D70_NF,disc_imp,2,disc_imp_50908,50908,disc_imp,2.0865920457251727e-05
cohort_C80-D70_NF,disc_imp,2,disc_imp_50910,50910,disc_imp,0.0
cohort_C80-D70_NF,disc_imp,2,disc_imp_50911,50911,disc_imp,0.0030672971680570657
cohort_C80-D70_NF,disc_imp,2,disc_imp_50912,50912,disc_imp,0.008788512756765633
