itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50908,0.00859943916776652,0.0006968871426071839,0.0024597179771156,0.00232998008973066,0.004009450161389304,0.000725807829682087,0.001253000209413567,0.0014535988918878335
50911,0.01818290893979358,0.0032617105408938598,0.007794734496127199,0.00773434593794242,0.003105750704201716,0.0015785450942644877,0.002586668208221712,0.0024556390776278563
50912,0.0023785109353812997,0.03444549927737904,0.013866776545744159,0.014513947852191742,0.0006517527704900586,0.00624072097357063,0.0018481891783033828,0.0015046746042197703
50917,6.288770053474e-05,6.27450980392e-05,0.0,5.4700854700840005e-05,0.0001406211733443285,0.00014030230447053995,0.0,0.00012231482953841717
50924,0.0039399546710879,0.0003742857142857,0.0023537231750828,0.00223136109272074,0.0008196315737196288,0.0005736030057132357,0.0005289605023001645,0.00059268902516693
50925,0.00106613785825974,0.00022962370962369174,0.00050071458905462,0.00035704748692598,0.0004704360509609168,0.00032794304393004897,0.0002730504441738258,0.0003176118203524137
50927,0.0005833966646098599,0.00011415750915749999,0.0005105921409369401,0.00031718554753036,0.0005091187631922276,0.00018374577608999077,0.00039966644886066827,0.0003974259261141599
50930,0.0005967705268014599,0.00010909090909090001,0.00021629037629034,0.00020904095904092,0.0006445759911800081,0.00024393468845450221,0.00019912708015029507,0.00020012040400620382
50935,0.0047336176897378604,0.00046467335694606003,0.0025755437127126203,0.0022616835997615998,0.001416750273955683,0.0006221783642552322,0.0013985570847459023,0.0008585459009185499
50949,0.0005119893271851399,0.00012121212121212,0.0002996052096051867,0.00029283272283270003,0.00048087323341193837,0.0002710385427272445,0.0002648371192993053,0.00027361904397935516
50950,0.00057794277591996,0.00011324009324007998,0.00067115604800224,0.00066597698464138,0.000494117668250835,0.0002020063619668699,0.00039535110459927293,0.00043067937428952966
50951,0.0004178485971113,8.109668109668e-05,0.00027103701853698,0.00011914307914306512,0.0003917078903579959,0.00018133769168179867,0.00030925024791293645,0.00015273894578315828
50952,0.005907736015979459,0.0003081477942347344,0.00135889134758052,0.0016579107092257398,0.0036263051105621907,0.0003956210794482077,0.0007645420379878565,0.0008844005833340688
50953,0.0036905265527571603,0.00034285714285712,0.0020095340956753998,0.0019666345279229,0.0010223289375086784,0.0005712742295971815,0.0006554562777694492,0.000547327995543988
50954,0.0156533269523663,0.00600636904749352,0.01044515938912442,0.01015109833647088,0.0032280201583217145,0.002323265483520393,0.0018124170667810705,0.0016682594401056497
50956,0.01875520510558884,0.00360674685238,0.00999598564581502,0.01103991274960294,0.008076278896082839,0.0020614252286773036,0.004503502546746831,0.004794887155176153
50957,0.0005809545402289,0.0,0.00024940688940688,0.00024940688940688,0.000788650733818047,0.0,0.0005576907587705558,0.0005576907587705558
50960,0.00522090462233234,0.03122938066330782,0.00317206285311374,0.0030142580228609997,0.0018359186253412974,0.004354097374204498,0.0011173905134348697,0.0006147620806705971
50964,0.02067934850012006,0.00367234804236138,0.0061466113935770795,0.00653769505845022,0.009482724037764165,0.002650077751264852,0.0027127833757693382,0.002386944949241579
50965,0.0008951098956092796,0.00022677871148457998,0.0004796312386241,0.00027672988465892004,0.000491586285203895,0.0005070926147293331,0.0004525820161541838,0.00018840788604357187
50967,0.016809296987506418,0.00183263587438026,0.00656829087021152,0.006619005787478161,0.008863910411547722,0.001211368347054075,0.003546777622819739,0.003697154404276595
50968,9.081527347778e-05,8.182586644124e-05,0.00019694083694082,0.00019694083694082,0.00013864070690395834,0.00018296819968043144,0.0002702428199622084,0.0002702428199622084
50969,3.265306122448e-05,0.0,0.0,0.0,7.30144645713998e-05,0.0,0.0,0.0
50970,0.00439451707989292,0.037155730558095026,0.022025210847211978,0.02268983783968372,0.0011283893097336554,0.006902216554764162,0.005741398362374032,0.007899143090928639
50971,0.02293889093081894,0.01879126071867952,0.01824402433705934,0.01674873915314676,0.0045454940460574935,0.0018573084844703007,0.0016793067831238247,0.0021876564803512957
50976,0.00118615882281696,0.00022940170940169996,0.00049095518860222,0.0004985182138123,0.000722448479858411,0.0003146794516322285,0.0004445886033159436,0.0004283591496043137
