itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51070,0.00059800409241486,2.348717290660694e-05,0.00057854882363952,0.00033755464017162,0.0004489979910229678,5.088596053495343e-05,0.0005601569198847229,0.00019179445061872556
51072,4.63907037732e-05,0.0,0.0,0.0,0.00010373276716093118,0.0,0.0,0.0
51073,1.421127427759355e-05,0.0,0.0,0.0,3.177737533159339e-05,0.0,0.0,0.0
51076,0.00022851363889763804,5.502886880686001e-05,0.0,0.0,0.00015314303376401405,7.538905111474306e-05,0.0,0.0
51077,0.00011765981275945999,2.139673105496e-05,0.0,0.0,0.0001611953429910649,4.784454513517135e-05,0.0,0.0
51078,0.00225394457564234,0.0009538186640478,0.0,0.0,0.0008418890255555381,0.0005223148529288897,0.0,0.0
51080,7.4734019548482e-06,0.0,0.0,0.0,1.6711034794220388e-05,0.0,0.0,0.0
51082,0.00660650860982596,0.002848528326112,0.0,0.0,0.00062654455366937,0.0012578011489256628,0.0,0.0
51084,0.0,1.4397496087636927e-05,0.0,0.0,0.0,3.219377995774344e-05,0.0,0.0
51087,0.00042355457008428,4.036215510712811e-05,0.0,0.0,0.0003396087868394366,9.009999523072664e-05,0.0,0.0
51088,0.00034126119270578,0.00011313561938348,0.0,0.0,0.00017954659463871128,0.00010675972705882471,0.0,0.0
51093,0.00646065134730692,0.00259043438130708,0.0,0.0,0.0016962120457865333,0.0008433216932030589,0.0,0.0
51094,0.00028114763767589715,0.00018015035121561113,0.0,0.0,0.00025352100839439427,0.0001721036939486502,0.0,0.0
51097,0.00369198736443058,0.0012917295226668201,0.0,0.0,0.0004630899506128003,0.0006838826910706477,0.0,0.0
51099,0.0016791227021312998,0.0007303994195167199,0.00199222210079826,0.00187811400000866,0.00044813140870409774,0.0001868112660003729,0.0005833040225410507,0.0002524645256722491
51100,0.00626268240713084,0.0031278108600830204,0.0,0.0,0.000771123866018387,0.0010922416748868004,0.0,0.0
51102,0.0018870811550918,0.0006585873752430599,0.0,0.0,0.0006643062287221215,0.00046531089558637695,0.0,0.0
51104,0.00447504449006872,0.00227574854779042,0.0,0.0,0.001345037798236399,0.0009395938396718739,0.0,0.0
51108,0.0003812953146070935,0.00010191567348923998,0.0,0.0,0.00031088168933474103,0.0001400291207679591,0.0,0.0
51109,2.4337791765014343e-06,0.0,0.0,0.0,5.442095680880666e-06,0.0,0.0,0.0
51110,0.00020813243146369998,2.3012761520145467e-06,0.00014103682447022,0.00012879740796334856,0.00016888926376488984,5.145809910903666e-06,9.737385440512687e-05,0.00016554120946636966
51111,0.0,5.02229257019e-05,0.0,4.45171849427e-05,0.0,0.00011230187589836974,0.0,9.954345169880728e-05
51114,0.0002631546987609129,4.360677290762e-05,0.00036924833834352,0.00035495736573025997,0.000272689468248896,9.750770850083448e-05,0.00010688202304948764,0.00026941025448439166
51116,0.00455773347341432,0.00195146990547774,0.0031742087034681,0.0028087039605484802,0.0019376959568147686,0.0011819972213192526,0.0016491293123573148,0.000712204015954072
51117,0.0032257105020091796,0.0016088113763749999,0.00210510300619858,0.0024879847923565,0.0011389685664049034,0.0008105501765094012,0.0007496216988406193,0.0004851214817173587
51118,0.0018010133371753,0.0006475534973790799,0.0009781536494741,0.00115462346800932,0.000679886322040296,0.0004488615642400869,0.000533471588640167,0.0004243329039759262
51120,0.00310220172111892,0.00113341314340864,0.00402591137285052,0.00355400470290866,0.0016496832179447444,0.0009028950972470829,0.0013519795131505731,0.0017648741143044518
51124,0.0006058204180777912,0.00018252017366588002,0.0002878602300149,0.000323445023970355,0.0005224153802382644,0.00023996127617843083,0.00019914898124974426,0.0002495698840582057
51125,0.0053723267600373,0.0020819953298796,0.00281157733028992,0.00248106879722776,0.002484946574093627,0.0008557892745752047,0.0008241296378123015,0.0011497209926598763
51127,0.00436879876249072,0.00222163675441472,0.0028303549264809,0.0027577906570707598,0.0021167673822302096,0.0010047141756683907,0.0007521307375854245,0.001192425453799963
51130,0.0005631806481115801,0.0002361381845066,0.0004726909176488396,0.00046711995969002005,0.00022909247696984662,0.00012368623314878226,0.0003601513740019623,0.0002460648007255783
51131,0.00041209238752244,0.0001424334659521611,0.00031050852025170004,0.00030838479415483996,0.00019990944984930412,0.0001947583197321168,9.853682011918828e-05,0.00019587732346344842
51132,0.00016739304973862002,0.00014602897713012,0.0002951729692798966,0.00048563579573506003,0.000131674793915645,0.00011073761949528068,0.00022016298123042456,0.00018451020882045987
51133,0.00506061001815784,0.008901216922234039,0.01007307865059926,0.0087644673529879,0.00046116783332434894,0.0015723469231745176,0.003079518324184912,0.0017634583988614433
51140,7.12560101293e-05,0.0,0.0,0.0,0.00010925082665015732,0.0,0.0,0.0
51143,0.00361513646503782,0.0016559654432509602,0.00329717708185714,0.00305737232812986,0.0014599897901295682,0.0003344341107754885,0.0006228691609590687,0.0014653506971272295
51144,0.00409558731315638,0.00154366142354632,0.0021966741506387797,0.00263920231340696,0.0006868233209891899,0.0006739060865615633,0.0006456401765072146,0.0006415686326699888
51146,0.00477436175668146,0.00571066927989772,0.006647135813231039,0.0059985688934418805,0.001054595959394157,0.0008397796247487046,0.001574150483409235,0.00039312696071221973
51148,0.00036596114962036,5.245153933865454e-06,7.028478580680001e-05,4.277885552556977e-05,0.0002793862003818018,1.1728520748573593e-05,9.650323787261777e-05,9.367300248552841e-05
51176,0.00022224786482474265,5.250080846409162e-05,0.0,0.0,0.00017224713259447378,7.040227069493485e-05,0.0,0.0
51180,0.00030259507302445997,0.00011765696722637149,0.0,0.0,0.00013252072711793635,0.0002612088853342824,0.0,0.0
51181,0.00025876675460281145,0.00013656414921009867,0.00036356058862116,0.00045926171664575997,0.0001783894456817989,0.0001274953410219345,0.0002368287838948897,0.00024738242904926344
51194,0.00064132339480012,5.256150803132928e-05,0.0,0.0,0.00026187831548013323,7.471640598116722e-05,0.0,0.0
51200,0.00466661926120552,0.00724815078306518,0.0080744370038466,0.00893864871321006,0.0005931465430016828,0.0009364449793206974,0.0011217405881392268,0.0022113989798939865
51202,0.0,0.0,4.047490555854e-05,2.348609651488e-05,0.0,0.0,9.050464021177953e-05,5.251650833339258e-05
