itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50902,0.0027324522904126403,0.02608432629990052,0.014302417131952641,0.01420700888414072,0.0010452439120354343,0.0024700498160576605,0.0006554895714518402,0.001310263722018177
50904,0.0035623271906632995,0.00057878661398994,0.00108791631938944,0.001273930222584,0.0006385052100782974,0.0002501770298422373,0.0003179358856325828,0.000288034014806662
50905,0.00114505414616768,0.00011053819870430697,0.00041397150146701994,0.00040513938446917026,0.0004099346166255761,4.138190055424301e-05,0.00023600580679570656,0.0002495585439044275
50906,0.00019778636506295998,1.505116312443107e-05,5.164155232867311e-05,6.590196027167902e-05,0.00018347491781895385,2.1664579880788533e-05,4.7102491473817905e-05,6.663847277220308e-05
50907,0.00447103435820816,0.0007772093823436,0.00237993559446196,0.00224499900346006,0.00015351221108136318,0.00014876514461800524,0.0005037771935421207,0.0005736099087086743
50908,0.00134568239983598,0.00013613859511507064,0.0003028222427663398,0.00035343771287642354,0.00047588756697911115,3.81834432157479e-05,0.00014078636584087485,0.00018500519177140753
50911,0.02423134165250894,0.00367156846958414,0.00771478717623556,0.00791168618970152,0.0025843974712119835,0.0007808603320540435,0.0005813789258107154,0.0005131286425798185
50912,0.00294902376697192,0.02568344575797698,0.01716431076550292,0.01716813552058932,0.001076774065385057,0.0026216015286490905,0.0020655063897750945,0.0014075350416583301
50917,0.00369084807085326,0.00043776590934696,0.0013085636724981,0.0013057198950262399,0.0010073788929817807,0.00019825581901801456,0.0004766284720439674,0.0004339972703253095
50924,0.00989654098747384,0.00514231967964666,0.0081258102826925,0.00775960396877948,0.0014147330231407524,0.001289362395615437,0.0007747772193413544,0.0004456715862845563
50925,0.00330878030603272,0.0008189302740843,0.00130908260243968,0.0010869038927416,0.00037969929112269664,0.00042460962008220694,0.0002723318684073813,0.000295651643301756
50927,0.00218466509300742,0.00028786596736764,0.0009463944501385401,0.00084604496353158,0.0006531649512936402,0.00014420336022248184,0.00024672548634563227,0.00025212661007487964
