cohort,feature_set,fold,feature,itemid,representation,importance
cohort_E16-E87,disc_bin,1,disc_imp_51124,51124,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51125,51125,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51127,51127,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51130,51130,disc_imp,9.456137441641682e-05
cohort_E16-E87,disc_bin,1,disc_imp_51131,51131,disc_imp,3.007846242114424e-05
cohort_E16-E87,disc_bin,1,disc_imp_51132,51132,disc_imp,0.00043280287348335464
cohort_E16-E87,disc_bin,1,disc_imp_51133,51133,disc_imp,0.009141381278215425
cohort_E16-E87,disc_bin,1,disc_imp_51138,51138,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51139,51139,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51140,51140,disc_imp,0.00032310674243600745
cohort_E16-E87,disc_bin,1,disc_imp_51143,51143,disc_imp,0.0038373028047333983
cohort_E16-E87,disc_bin,1,disc_imp_51144,51144,disc_imp,0.002383884505974806
cohort_E16-E87,disc_bin,1,disc_imp_51146,51146,disc_imp,0.004400154035132543
cohort_E16-E87,disc_bin,1,disc_imp_51148,51148,disc_imp,0.0003831751618221887
cohort_E16-E87,disc_bin,1,disc_imp_51149,51149,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51181,51181,disc_imp,5.958920318095548e-05
cohort_E16-E87,disc_bin,1,disc_imp_51196,51196,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51199,51199,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51200,51200,disc_imp,0.007327405612819991
cohort_E16-E87,disc_bin,1,disc_imp_51202,51202,disc_imp,4.2704684853567475e-05
cohort_E16-E87,disc_bin,1,disc_imp_51203,51203,disc_imp,5.221388510372017e-05
cohort_E16-E87,disc_bin,1,disc_imp_51204,51204,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51205,51205,disc_imp,3.979423532599875e-05
cohort_E16-E87,disc_bin,1,disc_imp_51206,51206,disc_imp,5.31477380575767e-05
cohort_E16-E87,disc_bin,1,disc_imp_51207,51207,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51208,51208,disc_imp,4.210735389046129e-05
cohort_E16-E87,disc_bin,1,disc_imp_51209,51209,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51214,51214,disc_imp,0.0032297499567419436
cohort_E16-E87,disc_bin,1,disc_imp_51218,51218,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51221,51221,disc_imp,0.015912060088541034
cohort_E16-E87,disc_bin,1,disc_imp_51222,51222,disc_imp,0.013743784944653024
cohort_E16-E87,disc_bin,1,disc_imp_51223,51223,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51224,51224,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51225,51225,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51227,51227,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51228,51228,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51229,51229,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51232,51232,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51237,51237,disc_imp,0.012861641373588766
cohort_E16-E87,disc_bin,1,disc_imp_51241,51241,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51244,51244,disc_imp,0.008157868525818051
cohort_E16-E87,disc_bin,1,disc_imp_51245,51245,disc_imp,0.000193657960382147
cohort_E16-E87,disc_bin,1,disc_imp_51248,51248,disc_imp,0.013045329671184665
cohort_E16-E87,disc_bin,1,disc_imp_51249,51249,disc_imp,0.015910331752960853
cohort_E16-E87,disc_bin,1,disc_imp_51250,51250,disc_imp,0.013383010516262587
cohort_E16-E87,disc_bin,1,disc_imp_51251,51251,disc_imp,0.0026889669484636437
cohort_E16-E87,disc_bin,1,disc_imp_51254,51254,disc_imp,0.005143775514731402
cohort_E16-E87,disc_bin,1,disc_imp_51255,51255,disc_imp,0.004076871758804623
cohort_E16-E87,disc_bin,1,disc_imp_51256,51256,disc_imp,0.00807473560635324
cohort_E16-E87,disc_bin,1,disc_imp_51257,51257,disc_imp,0.0012964301805734111
cohort_E16-E87,disc_bin,1,disc_imp_51259,51259,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51263,51263,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51265,51265,disc_imp,0.014984600923754398
cohort_E16-E87,disc_bin,1,disc_imp_51269,51269,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51270,51270,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51271,51271,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51272,51272,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51273,51273,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51274,51274,disc_imp,0.015106929114564537
cohort_E16-E87,disc_bin,1,disc_imp_51275,51275,disc_imp,0.013436879319062777
cohort_E16-E87,disc_bin,1,disc_imp_51276,51276,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51277,51277,disc_imp,0.018598760263366067
cohort_E16-E87,disc_bin,1,disc_imp_51279,51279,disc_imp,0.012164287292663802
cohort_E16-E87,disc_bin,1,disc_imp_51282,51282,disc_imp,0.002759248573453894
cohort_E16-E87,disc_bin,1,disc_imp_51283,51283,disc_imp,0.0027264877275345336
cohort_E16-E87,disc_bin,1,disc_imp_51284,51284,disc_imp,0.0004919342068705081
cohort_E16-E87,disc_bin,1,disc_imp_51288,51288,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51289,51289,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51297,51297,disc_imp,0.00010999012611279484
cohort_E16-E87,disc_bin,1,disc_imp_51298,51298,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51299,51299,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51300,51300,disc_imp,0.0002175333225285737
cohort_E16-E87,disc_bin,1,disc_imp_51301,51301,disc_imp,0.014994899393700247
cohort_E16-E87,disc_bin,1,disc_imp_51366,51366,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51368,51368,disc_imp,0.00014126389660924294
cohort_E16-E87,disc_bin,1,disc_imp_51375,51375,disc_imp,0.0003611726525324007
cohort_E16-E87,disc_bin,1,disc_imp_51376,51376,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51377,51377,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51379,51379,disc_imp,0.00023835089958186605
cohort_E16-E87,disc_bin,1,disc_imp_51382,51382,disc_imp,7.721326283978178e-05
cohort_E16-E87,disc_bin,1,disc_imp_51383,51383,disc_imp,0.00024348529329657587
cohort_E16-E87,disc_bin,1,disc_imp_51386,51386,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51419,51419,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51427,51427,disc_imp,0.00012329140297541086
cohort_E16-E87,disc_bin,1,disc_imp_51428,51428,disc_imp,0.00013338063172070068
cohort_E16-E87,disc_bin,1,disc_imp_51429,51429,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51431,51431,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51433,51433,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51435,51435,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51436,51436,disc_imp,7.542338243865065e-05
cohort_E16-E87,disc_bin,1,disc_imp_51438,51438,disc_imp,5.186486376077457e-05
cohort_E16-E87,disc_bin,1,disc_imp_51440,51440,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51441,51441,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51442,51442,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51444,51444,disc_imp,0.00011063084113701467
cohort_E16-E87,disc_bin,1,disc_imp_51446,51446,disc_imp,0.0005086746983305406
cohort_E16-E87,disc_bin,1,disc_imp_51447,51447,disc_imp,0.0003922440250386728
cohort_E16-E87,disc_bin,1,disc_imp_51448,51448,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51450,51450,disc_imp,0.00021781335990251995
cohort_E16-E87,disc_bin,1,disc_imp_51452,51452,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51454,51454,disc_imp,4.2653329202260266e-05
cohort_E16-E87,disc_bin,1,disc_imp_51455,51455,disc_imp,0.00019423742722549643
cohort_E16-E87,disc_bin,1,disc_imp_51457,51457,disc_imp,0.0004152081450348505
cohort_E16-E87,disc_bin,1,disc_imp_51467,51467,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51471,51471,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51479,51479,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51482,51482,disc_imp,0.002408296735140477
cohort_E16-E87,disc_bin,1,disc_imp_51484,51484,disc_imp,0.0036579903878711287
cohort_E16-E87,disc_bin,1,disc_imp_51492,51492,disc_imp,0.0036423092788594575
cohort_E16-E87,disc_bin,1,disc_imp_51493,51493,disc_imp,0.0078038289524672115
cohort_E16-E87,disc_bin,1,disc_imp_51494,51494,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51498,51498,disc_imp,0.006932471271747404
cohort_E16-E87,disc_bin,1,disc_imp_51507,51507,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51515,51515,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51516,51516,disc_imp,0.007257617203122124
cohort_E16-E87,disc_bin,1,disc_imp_51517,51517,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51567,51567,disc_imp,0.00018020262323797674
cohort_E16-E87,disc_bin,1,disc_imp_51621,51621,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_51625,51625,disc_imp,0.00021614154698974364
cohort_E16-E87,disc_bin,1,disc_imp_51626,51626,disc_imp,9.434101895108594e-05
cohort_E16-E87,disc_bin,1,disc_imp_51627,51627,disc_imp,0.0001428761512081315
cohort_E16-E87,disc_bin,1,disc_imp_51802,51802,disc_imp,0.0012425579833873239
cohort_E16-E87,disc_bin,1,disc_imp_52024,52024,disc_imp,0.0003537103643506491
cohort_E16-E87,disc_bin,1,disc_imp_52065,52065,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_52069,52069,disc_imp,0.006022339312647318
cohort_E16-E87,disc_bin,1,disc_imp_52073,52073,disc_imp,0.006380458886772631
cohort_E16-E87,disc_bin,1,disc_imp_52074,52074,disc_imp,0.0069328575326779145
cohort_E16-E87,disc_bin,1,disc_imp_52075,52075,disc_imp,0.00780486401222829
cohort_E16-E87,disc_bin,1,disc_imp_52107,52107,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_52108,52108,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_52109,52109,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_52132,52132,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_52135,52135,disc_imp,0.004135432113452624
cohort_E16-E87,disc_bin,1,disc_imp_52172,52172,disc_imp,0.023745244707082638
cohort_E16-E87,disc_bin,1,disc_imp_52177,52177,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_52178,52178,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_52179,52179,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_52285,52285,disc_imp,0.0007858487515842868
cohort_E16-E87,disc_bin,1,disc_imp_52286,52286,disc_imp,0.0
cohort_E16-E87,disc_bin,1,disc_imp_52312,52312,disc_imp,5.071283320285955e-05
cohort_E16-E87,disc_bin,1,disc_imp_52369,52369,disc_imp,9.390138499483525e-05
cohort_E16-E87,disc_bin,1,disc_imp_52391,52391,disc_imp,0.00015252951478401757
cohort_E16-E87,disc_bin,1,bin_50803,50803,bin,0.0003634668352017643
cohort_E16-E87,disc_bin,1,bin_50804,50804,bin,0.0016158762848513927
cohort_E16-E87,disc_bin,1,bin_50805,50805,bin,0.0
cohort_E16-E87,disc_bin,1,bin_50806,50806,bin,0.0007787208530788788
cohort_E16-E87,disc_bin,1,bin_50808,50808,bin,0.00289859758060328
cohort_E16-E87,disc_bin,1,bin_50809,50809,bin,0.001416366280253028
cohort_E16-E87,disc_bin,1,bin_50811,50811,bin,0.0015475323885327378
cohort_E16-E87,disc_bin,1,bin_50813,50813,bin,0.00416238791918007
cohort_E16-E87,disc_bin,1,bin_50814,50814,bin,0.0
cohort_E16-E87,disc_bin,1,bin_50818,50818,bin,0.0025036541000425542
cohort_E16-E87,disc_bin,1,bin_50820,50820,bin,0.002593409080151826
cohort_E16-E87,disc_bin,1,bin_50821,50821,bin,0.0016792741346707638
cohort_E16-E87,disc_bin,1,bin_50822,50822,bin,0.001950004205503313
cohort_E16-E87,disc_bin,1,bin_50824,50824,bin,0.0011839405510450617
cohort_E16-E87,disc_bin,1,bin_50853,50853,bin,0.0027923503377461135
cohort_E16-E87,disc_bin,1,bin_50856,50856,bin,0.0003215871414385936
cohort_E16-E87,disc_bin,1,bin_50861,50861,bin,0.005152319290744332
cohort_E16-E87,disc_bin,1,bin_50862,50862,bin,0.006967392938835134
cohort_E16-E87,disc_bin,1,bin_50863,50863,bin,0.0041214608249171905
cohort_E16-E87,disc_bin,1,bin_50866,50866,bin,0.0011247464756059854
cohort_E16-E87,disc_bin,1,bin_50867,50867,bin,0.0025618729107630737
cohort_E16-E87,disc_bin,1,bin_50868,50868,bin,0.009412496790007873
cohort_E16-E87,disc_bin,1,bin_50877,50877,bin,0.0
cohort_E16-E87,disc_bin,1,bin_50878,50878,bin,0.005004700486579533
cohort_E16-E87,disc_bin,1,bin_50881,50881,bin,0.0
cohort_E16-E87,disc_bin,1,bin_50882,50882,bin,0.003724130582186859
cohort_E16-E87,disc_bin,1,bin_50883,50883,bin,0.0022744333596707296
cohort_E16-E87,disc_bin,1,bin_50885,50885,bin,0.004190273261113601
cohort_E16-E87,disc_bin,1,bin_50889,50889,bin,0.004246026020439426
cohort_E16-E87,disc_bin,1,bin_50890,50890,bin,0.0011808886023784522
cohort_E16-E87,disc_bin,1,bin_50891,50891,bin,0.0012722726537745296
cohort_E16-E87,disc_bin,1,bin_50893,50893,bin,0.004641353456845027
cohort_E16-E87,disc_bin,1,bin_50894,50894,bin,0.000212164179214963
cohort_E16-E87,disc_bin,1,bin_50895,50895,bin,0.00016063701591677128
cohort_E16-E87,disc_bin,1,bin_50896,50896,bin,4.218481426237653e-05
cohort_E16-E87,disc_bin,1,bin_50899,50899,bin,0.0
cohort_E16-E87,disc_bin,1,bin_50902,50902,bin,0.002120066877071621
cohort_E16-E87,disc_bin,1,bin_50904,50904,bin,0.001949340293784949
cohort_E16-E87,disc_bin,1,bin_50905,50905,bin,7.109928845272823e-05
cohort_E16-E87,disc_bin,1,bin_50906,50906,bin,0.0
cohort_E16-E87,disc_bin,1,bin_50907,50907,bin,0.0015605890169386738
cohort_E16-E87,disc_bin,1,bin_50908,50908,bin,0.0005363905875425529
cohort_E16-E87,disc_bin,1,bin_50910,50910,bin,0.0
cohort_E16-E87,disc_bin,1,bin_50911,50911,bin,0.0034044823927099443
cohort_E16-E87,disc_bin,1,bin_50912,50912,bin,0.0035327289336711328
cohort_E16-E87,disc_bin,1,bin_50914,50914,bin,0.0
cohort_E16-E87,disc_bin,1,bin_50915,50915,bin,0.0
cohort_E16-E87,disc_bin,1,bin_50916,50916,bin,0.0
cohort_E16-E87,disc_bin,1,bin_50917,50917,bin,0.0004947502598843077
cohort_E16-E87,disc_bin,1,bin_50924,50924,bin,0.003575618351706592
cohort_E16-E87,disc_bin,1,bin_50925,50925,bin,0.001991829329388423
cohort_E16-E87,disc_bin,1,bin_50927,50927,bin,0.0010437847700295912
cohort_E16-E87,disc_bin,1,bin_50930,50930,bin,0.0004425825473871802
cohort_E16-E87,disc_bin,1,bin_50931,50931,bin,0.0
cohort_E16-E87,disc_bin,1,bin_50935,50935,bin,0.0015948211596161972
cohort_E16-E87,disc_bin,1,bin_50945,50945,bin,0.0
cohort_E16-E87,disc_bin,1,bin_50949,50949,bin,0.0003356689110666027
cohort_E16-E87,disc_bin,1,bin_50950,50950,bin,0.0007017433717828139
cohort_E16-E87,disc_bin,1,bin_50951,50951,bin,0.0004412940628814846
cohort_E16-E87,disc_bin,1,bin_50952,50952,bin,0.003086964826071618
cohort_E16-E87,disc_bin,1,bin_50953,50953,bin,0.0022891117643016783
cohort_E16-E87,disc_bin,1,bin_50954,50954,bin,0.006301178847186467
cohort_E16-E87,disc_bin,1,bin_50956,50956,bin,0.005810582810668785
cohort_E16-E87,disc_bin,1,bin_50957,50957,bin,0.0
cohort_E16-E87,disc_bin,1,bin_50960,50960,bin,0.0042545605449596765
cohort_E16-E87,disc_bin,1,bin_50964,50964,bin,0.0004947439591701802
cohort_E16-E87,disc_bin,1,bin_50965,50965,bin,0.0015560321084074954
cohort_E16-E87,disc_bin,1,bin_50966,50966,bin,0.0003595183946490175
cohort_E16-E87,disc_bin,1,bin_50967,50967,bin,0.0006578050691680492
cohort_E16-E87,disc_bin,1,bin_50968,50968,bin,0.0
cohort_E16-E87,disc_bin,1,bin_50969,50969,bin,0.0
cohort_E16-E87,disc_bin,1,bin_50970,50970,bin,0.0075314767809242875
cohort_E16-E87,disc_bin,1,bin_50971,50971,bin,0.00453255265001553
cohort_E16-E87,disc_bin,1,bin_50976,50976,bin,0.0013716108290940192
cohort_E16-E87,disc_bin,1,bin_50978,50978,bin,0.0
cohort_E16-E87,disc_bin,1,bin_50981,50981,bin,0.0
cohort_E16-E87,disc_bin,1,bin_50982,50982,bin,8.501941549151847e-06
cohort_E16-E87,disc_bin,1,bin_50983,50983,bin,0.007803080152583312
cohort_E16-E87,disc_bin,1,bin_50986,50986,bin,0.0
cohort_E16-E87,disc_bin,1,bin_50988,50988,bin,0.00012256597412357989
cohort_E16-E87,disc_bin,1,bin_50989,50989,bin,0.0
cohort_E16-E87,disc_bin,1,bin_50990,50990,bin,0.0
cohort_E16-E87,disc_bin,1,bin_50992,50992,bin,0.0
cohort_E16-E87,disc_bin,1,bin_50993,50993,bin,0.0061081064856115955
cohort_E16-E87,disc_bin,1,bin_50994,50994,bin,0.0007288675922163053
cohort_E16-E87,disc_bin,1,bin_50995,50995,bin,0.00177089319796225
cohort_E16-E87,disc_bin,1,bin_50997,50997,bin,0.0
cohort_E16-E87,disc_bin,1,bin_50998,50998,bin,0.0031794716379510714
cohort_E16-E87,disc_bin,1,bin_51000,51000,bin,0.003455387208470015
cohort_E16-E87,disc_bin,1,bin_51001,51001,bin,0.0002509424224258455
cohort_E16-E87,disc_bin,1,bin_51005,51005,bin,0.0001614019158059029
cohort_E16-E87,disc_bin,1,bin_51006,51006,bin,0.0025125241880634827
cohort_E16-E87,disc_bin,1,bin_51007,51007,bin,0.0012551388318711248
cohort_E16-E87,disc_bin,1,bin_51008,51008,bin,0.0017335873595959164
cohort_E16-E87,disc_bin,1,bin_51009,51009,bin,0.0029311669178844132
cohort_E16-E87,disc_bin,1,bin_51010,51010,bin,0.006232839555364081
cohort_E16-E87,disc_bin,1,bin_51070,51070,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51080,51080,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51099,51099,bin,0.001958466940358323
cohort_E16-E87,disc_bin,1,bin_51110,51110,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51111,51111,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51114,51114,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51116,51116,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51117,51117,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51118,51118,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51120,51120,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51124,51124,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51125,51125,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51127,51127,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51130,51130,bin,0.00011183274246314662
cohort_E16-E87,disc_bin,1,bin_51131,51131,bin,0.00040130559065959406
cohort_E16-E87,disc_bin,1,bin_51132,51132,bin,0.00027330002068125443
cohort_E16-E87,disc_bin,1,bin_51133,51133,bin,0.002388315031574177
cohort_E16-E87,disc_bin,1,bin_51138,51138,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51139,51139,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51140,51140,bin,0.00047010649900331705
cohort_E16-E87,disc_bin,1,bin_51143,51143,bin,0.0018729503719132161
cohort_E16-E87,disc_bin,1,bin_51144,51144,bin,0.0022737058938674197
cohort_E16-E87,disc_bin,1,bin_51146,51146,bin,0.0017798614491642347
cohort_E16-E87,disc_bin,1,bin_51148,51148,bin,0.00025005932940877864
cohort_E16-E87,disc_bin,1,bin_51149,51149,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51181,51181,bin,0.00016235022045408512
cohort_E16-E87,disc_bin,1,bin_51196,51196,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51199,51199,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51200,51200,bin,0.0028733439404916464
cohort_E16-E87,disc_bin,1,bin_51202,51202,bin,1.2896131448425633e-06
cohort_E16-E87,disc_bin,1,bin_51203,51203,bin,4.8360492931595814e-05
cohort_E16-E87,disc_bin,1,bin_51204,51204,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51205,51205,bin,4.622246756962957e-05
cohort_E16-E87,disc_bin,1,bin_51206,51206,bin,7.119711514049393e-06
cohort_E16-E87,disc_bin,1,bin_51207,51207,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51208,51208,bin,1.1040753369053415e-05
cohort_E16-E87,disc_bin,1,bin_51209,51209,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51214,51214,bin,0.0014187626495112632
cohort_E16-E87,disc_bin,1,bin_51218,51218,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51221,51221,bin,0.0009279404510974337
cohort_E16-E87,disc_bin,1,bin_51222,51222,bin,0.0015880632990329646
cohort_E16-E87,disc_bin,1,bin_51223,51223,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51224,51224,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51225,51225,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51227,51227,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51228,51228,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51229,51229,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51232,51232,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51237,51237,bin,0.007244027813060054
cohort_E16-E87,disc_bin,1,bin_51241,51241,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51244,51244,bin,0.0022204578350909165
cohort_E16-E87,disc_bin,1,bin_51245,51245,bin,0.0003250396435088936
cohort_E16-E87,disc_bin,1,bin_51248,51248,bin,0.002466852355976668
cohort_E16-E87,disc_bin,1,bin_51249,51249,bin,0.0007401206798805153
cohort_E16-E87,disc_bin,1,bin_51250,51250,bin,0.002196162231369977
cohort_E16-E87,disc_bin,1,bin_51251,51251,bin,0.0023659614796690447
cohort_E16-E87,disc_bin,1,bin_51254,51254,bin,0.0018168659268617538
cohort_E16-E87,disc_bin,1,bin_51255,51255,bin,0.002192965070752134
cohort_E16-E87,disc_bin,1,bin_51256,51256,bin,0.0018251544954334213
cohort_E16-E87,disc_bin,1,bin_51257,51257,bin,0.0009919679034931573
cohort_E16-E87,disc_bin,1,bin_51259,51259,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51263,51263,bin,5.630395337328861e-05
cohort_E16-E87,disc_bin,1,bin_51265,51265,bin,0.002615657424417182
cohort_E16-E87,disc_bin,1,bin_51269,51269,bin,4.373362766740249e-05
cohort_E16-E87,disc_bin,1,bin_51270,51270,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51271,51271,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51272,51272,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51273,51273,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51274,51274,bin,0.007033137124118653
cohort_E16-E87,disc_bin,1,bin_51275,51275,bin,0.007173565333798053
cohort_E16-E87,disc_bin,1,bin_51276,51276,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51277,51277,bin,0.0024500612070097374
cohort_E16-E87,disc_bin,1,bin_51279,51279,bin,0.0022405924613315394
cohort_E16-E87,disc_bin,1,bin_51282,51282,bin,0.002869414270490468
cohort_E16-E87,disc_bin,1,bin_51283,51283,bin,0.0030617441323983596
cohort_E16-E87,disc_bin,1,bin_51284,51284,bin,0.0002461821644109861
cohort_E16-E87,disc_bin,1,bin_51288,51288,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51289,51289,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51297,51297,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51298,51298,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51299,51299,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51300,51300,bin,0.000191143285583312
cohort_E16-E87,disc_bin,1,bin_51301,51301,bin,0.0011890842607106668
cohort_E16-E87,disc_bin,1,bin_51366,51366,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51368,51368,bin,0.00017568418853864082
cohort_E16-E87,disc_bin,1,bin_51375,51375,bin,0.0004544626480518436
cohort_E16-E87,disc_bin,1,bin_51376,51376,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51377,51377,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51379,51379,bin,0.0003612705870147872
cohort_E16-E87,disc_bin,1,bin_51382,51382,bin,0.0001131332817976497
cohort_E16-E87,disc_bin,1,bin_51383,51383,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51386,51386,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51419,51419,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51427,51427,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51428,51428,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51429,51429,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51431,51431,bin,8.063780441873734e-05
cohort_E16-E87,disc_bin,1,bin_51433,51433,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51435,51435,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51436,51436,bin,3.8282745419742984e-05
cohort_E16-E87,disc_bin,1,bin_51438,51438,bin,0.00012668789998850354
cohort_E16-E87,disc_bin,1,bin_51440,51440,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51441,51441,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51442,51442,bin,7.610210802821559e-05
cohort_E16-E87,disc_bin,1,bin_51444,51444,bin,5.7704502219403924e-05
cohort_E16-E87,disc_bin,1,bin_51446,51446,bin,0.0004218311858910663
cohort_E16-E87,disc_bin,1,bin_51447,51447,bin,0.0005662923679715032
cohort_E16-E87,disc_bin,1,bin_51448,51448,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51450,51450,bin,0.0003102980665814284
cohort_E16-E87,disc_bin,1,bin_51452,51452,bin,0.0
cohort_E16-E87,disc_bin,1,bin_51454,51454,bin,4.10631171429814e-05
