itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50881,0.00015078149103779298,2.4030750112192187e-05,8.166790941868047e-05,5.81327942571196e-05,9.163956026835738e-05,3.40968431531707e-05,6.0295431475784034e-05,6.653527755423003e-05
50882,0.00121724599348648,0.02348730891736506,0.0124751706402671,0.012249367359215859,0.00026450211683438116,0.0048535398086773495,0.0011119385182109412,0.0011153092529904622
50883,0.01960177087931908,0.004288281011524,0.00736874190894486,0.00740098583107812,0.001791639063918944,0.0009722235463857324,0.0010278623277648132,0.0013429905827422501
50885,0.00720896234422302,0.02941920614314698,0.0192514768302172,0.01841797819628676,0.0015439389162894327,0.004955086268306299,0.002827069862872869,0.003604144932811234
50889,0.01239195241230022,0.00184945936107444,0.00490819107271598,0.00479530495301384,0.002163908996735989,0.0009061231990776105,0.0016473487778931161,0.0012317074476340378
50890,0.00051816990015254,1.5501730103806235e-05,0.00030809178665742,0.00023386023887272,0.0002355198694012577,3.4662922280965616e-05,0.000133834906959396,4.726881034631623e-05
50891,0.0006146994737135,7.700486102645633e-05,0.0001803422517317851,0.00010885827254941553,0.00010791932436315517,8.138098157678864e-05,8.149839084907926e-05,0.00011896063358073151
50893,0.0051831539921842005,0.02128137232421598,0.0185140448385096,0.01773914804206678,0.0003808742645422029,0.0014039151959648287,0.0026331262154361498,0.0026730717899892927
50894,5.0078064941234035e-05,0.0,2.9113897217844925e-05,2.989285765748813e-05,5.565799798022599e-05,0.0,3.399616914800491e-05,3.383667332114589e-05
50895,8.932038834951426e-07,0.0,1.0363075451832832e-05,6.392393528487563e-06,1.9972646012619413e-06,0.0,2.317254116625756e-05,1.429382646862793e-05
50896,2.1596017514662268e-05,0.0,6.835761827666852e-06,0.0,2.8874425869585007e-05,0.0,1.5285228124661282e-05,0.0
50902,0.00253853010204768,0.01985513757272074,0.014043412538708399,0.01460466124079586,0.0010575689511986247,0.002894729586866952,0.0015168432224254428,0.0008610160065067561
50904,0.0046938271202836,0.00144557084044172,0.00269899408723594,0.00308140644016658,0.0006121959640977727,0.00039816294268305637,0.0004687651960082463,0.00023942800617443713
50905,0.0010385461291837,0.00010401706786756,0.00029971578295343997,0.00038523182795458,0.00024188007825011473,7.431366347873196e-05,6.562328821955906e-05,0.00011507618717849881
50906,0.00032601409454275997,7.294476614874789e-06,5.26086100100671e-05,9.89304715494086e-05,0.00011434001865360798,1.6057166165824168e-05,4.08050215128778e-05,8.250655118902912e-05
50907,0.00438431231501692,0.00152599529931992,0.0029921810980475796,0.00294546388725966,0.0003272722516936026,0.00019531757002472116,0.00047824040381555993,0.0005819839961591573
50908,0.0011653552631393199,0.0001282012698940181,0.00026452350469228673,0.00029418793811161997,0.0004346608652469902,0.00010143673185334795,0.00014345337344323088,0.00020421721870959237
50911,0.01132351956275322,0.00244570822393168,0.00482949111536784,0.0049459580274229,0.0006045852270004748,0.0007944164032242505,0.0008118234503096843,0.0007481786503440648
50912,0.001035635900852,0.0215679359485658,0.0133948749226304,0.012975986630013741,0.00034252831734604857,0.0013107756794486134,0.0013488430568853397,0.0010583757492394388
50914,4.8981587564401576e-05,1.4995313964386129e-05,2.9394607408560003e-05,0.0,6.212450759582445e-05,3.3530541368319245e-05,6.57283403374591e-05,0.0
50916,1.5384261333551394e-05,0.0,0.0,1.1640598459228138e-05,2.229256590952165e-05,0.0,0.0,2.6029169453613428e-05
50917,0.0008007432588766801,8.921357772632384e-05,0.0002246720265327397,0.00028015533537224,9.951722078632662e-05,7.396270309518645e-05,8.846138736539034e-05,0.00011886132375457373
50924,0.01152735814310328,0.0075864327296636,0.01208375873994838,0.01145104414376672,0.0012053100299966968,0.0005532404002582911,0.0016007328941327274,0.0010700341386707434
50925,0.00934229827945672,0.0014710840126567998,0.0033999105701909803,0.00313441509274012,0.0006998057722735461,0.0005363591661048861,0.000765746672162053,0.0004368836378685021
50927,0.00572321145682656,0.0008714928549305,0.00262087900691528,0.0026432755292758,0.0014538342407047426,0.0005290161324904947,0.00033354782825792585,0.0006073614162103443
50930,0.00325418843725444,0.00077823569481974,0.00154750501646738,0.00185419157419364,0.0004872304595076246,0.00026307713986452856,0.000496798779345184,0.000583148766906383
50935,0.010708563029252941,0.0023152757589043798,0.00534420397066624,0.00529210179792464,0.0012103822674216034,0.0003796644755214642,0.0005501617422643704,0.0003808114386780578
50949,0.0045038981235988994,0.00114962472528472,0.00305614015144332,0.00325090322865178,0.0004049370290569189,0.00039684621103087785,0.0005241878405272956,0.0004321837416728017
50950,0.00574645986159758,0.00127515831226254,0.00343976584073422,0.0034246932807922596,0.0004379043180024649,0.0005152629439218723,0.0006912329281315371,0.0009286700463033022
50951,0.0054018281055672,0.00133379467654902,0.0027844227148927604,0.00251276322228726,0.0010870769483535003,0.00028045124341282215,0.0009581885368465615,0.0008068711978559895
50952,0.0091301324038318,0.00678757855644746,0.00918416237973796,0.008941650169915941,0.0005990240815335954,0.001463407040373575,0.0010149246050178053,0.0010672605142057286
50953,0.00940773260375482,0.009456986901554899,0.011570021032513481,0.01189429282078462,0.00043344887594991434,0.0010799038612579759,0.0022264496857046763,0.002858390176252022
50954,0.04446080349684316,0.01678053607184708,0.02487651336270124,0.023180830946728997,0.0021049715295268527,0.0012262488697178879,0.0008093298119109172,0.0008590538483118299
50956,0.02391122317636454,0.00570887848667682,0.011578046277200521,0.01121442475605738,0.001989260817932333,0.0009525774108170625,0.0010711091678185256,0.0006187760775402238
