itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51124,4.716684475950618e-05,1.2407381892921198e-06,3.5602710358824154e-05,2.91587301247217e-05,1.4498594762029632e-05,1.9906826346514655e-06,2.1238281497508292e-05,7.319099234549087e-06
51125,0.0007865302141275999,0.0001543710151694895,0.00053424905183368,0.00053307153879192,0.00018450792649495567,0.0001231461701488179,8.670742989281385e-05,8.963152469331941e-05
51127,0.00093649241700822,0.00010709127610677893,0.0005112817107435,0.00042872217197573994,0.00021899482826234608,4.2178792556917896e-05,0.00023025657119931362,0.00010313309961760014
51130,0.0010221205185147598,0.0008630884555946801,0.0019370326300742597,0.0019870897119288198,0.00022388070739249306,0.0003290002424206703,0.0005376801140220955,0.000497359468929316
51131,0.00101047027012938,0.0007745658203021999,0.0018109979915767003,0.0016405476506626,6.617082031559289e-05,0.0003018513359265624,0.0002889114199116498,0.0004144191606592453
51132,0.00111306667166948,0.0007349406437531,0.0016961011373105399,0.0016608476738080202,0.0003361649012851202,0.00028595270974641644,0.000496436272790664,0.0003847194198657645
51133,0.0034239366144130797,0.0281599061880057,0.018077736041007538,0.01798216221395084,0.0005178738378404464,0.001406396686845086,0.0026900774076671274,0.0014514909757173539
51140,0.0008096995807301,0.00010756879788832534,0.0004285560778145,0.00038119316997948,0.00025872502956974575,6.10609736175429e-05,0.00017239423643273082,0.0001813185114895242
51143,0.01810477458745948,0.00645578779890976,0.01465999980897,0.01468354035240558,0.0009560594268447145,0.0007954015996136303,0.0009132735247093949,0.00020566996221540925
51144,0.017422497344632158,0.00952516995200078,0.012610725780195939,0.012552408922767062,0.000764470593694752,0.0007513557664146799,0.0010590201210637802,0.000913215129254015
51146,0.00336995683636898,0.0202942475239422,0.00774575733278394,0.00812527415866594,0.0009395098886533457,0.0017002614118067703,0.0011088705312436685,0.0015887604703385255
51148,0.008034823214488621,0.00165686502066634,0.0029506165682045,0.0030471041544329397,0.0012232552849052907,0.00010959948558316296,0.0001850701433525393,0.00039965137886719787
51162,8.062164976450083e-06,6.935405565454113e-06,0.0,0.0,9.273106474763145e-06,1.5508038295885764e-05,0.0,0.0
51163,2.546242231812966e-05,7.970976174030381e-06,0.0,0.0,1.4962761473456005e-05,1.7341458982742864e-05,0.0,0.0
51165,0.00049008712105194,5.367442856696441e-05,0.0,0.0,0.00015616965116096272,6.162116354030958e-05,0.0,0.0
51166,0.00048493266706654,0.00012418504834913241,0.0,0.0,0.0001305378105395348,8.621624634242687e-05,0.0,0.0
51169,0.00046471337348146,0.00012534084032498203,0.0,0.0,0.00014322467788974305,9.025069508870698e-05,0.0,0.0
51170,0.00050645682797826,0.00011491807601582166,0.0,0.0,0.00017259342947853357,7.734142204833666e-05,0.0,0.0
51174,9.860307727309469e-05,7.0237259696915e-05,0.0,0.0,6.327984295042717e-05,7.64513399621467e-05,0.0,0.0
51175,8.790732774968351e-05,4.298283316300224e-05,0.0,0.0,6.320851859432015e-05,4.328336293437003e-05,0.0,0.0
51176,0.0008278652915392201,0.00075759927257618,0.0,0.0,0.00022445661375191994,0.00023929489777308293,0.0,0.0
51180,0.0011251878734288199,0.00078283525128804,0.0,0.0,0.00020388688186014336,0.00037853393198563067,0.0,0.0
51181,0.0009476324478821,0.00078831813224042,0.0018703417363645802,0.00181973959751036,0.00027569934648729455,0.0002726101879419052,0.00029052116562826427,0.00033124746512481346
51185,0.00011510243719921461,2.3509765219439142e-05,0.0,0.0,7.670415539327876e-05,1.439072944345383e-05,0.0,0.0
51186,0.0001273296194321479,1.8853085788614467e-05,0.0,0.0,8.015717778219384e-05,2.5840915649139552e-05,0.0,0.0
51194,0.0008994471047709,0.0008965209394069401,0.0,0.0,0.00016298400271869,0.00014915740188201724,0.0,0.0
51200,0.0027332464372909,0.01613997970535858,0.017213003070117562,0.016801480707833518,0.0005746375052205422,0.0009104805943191244,0.0018837248945833723,0.0010526570730157508
