itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51124,0.00262721897418026,0.0005466472581714414,0.00121154877355544,0.00132152156981374,0.0004479682797125383,0.0002853425069216569,0.00031359127224757865,0.0003482602322320809
51125,0.0051970263430485995,0.0018308872148684202,0.0029509878346165195,0.00313051581672012,0.00040716558096881355,0.0006670727079385482,0.0011309422888076002,0.0011784883782127162
51127,0.00541828209379,0.00319590301949292,0.00279891016519428,0.00284549712804326,0.0008919557110428159,0.0015552493762997174,0.0011110804907716496,0.001107711345448318
51130,0.00025203741675526,3.986065865010832e-05,0.00015339435604799293,0.00010470173944457065,0.00015386853865348188,5.515756284178301e-05,9.229652310036485e-05,0.00012209568648418844
51131,0.0002523414931324,3.4064789715218604e-05,6.575408904633679e-05,4.922687936488079e-05,9.477793562506187e-05,4.836945036131618e-05,6.432072605594512e-05,4.8821366582487116e-05
51132,0.00014692108134390644,2.1551478259205013e-05,6.180446406953124e-05,9.29604407662716e-05,9.134348542984282e-05,3.6915129387756295e-05,3.7031533154212787e-05,8.777789091241152e-05
51133,0.00509332944325162,0.00999610291449198,0.013466245529921619,0.01351163489427668,0.0006114407845627366,0.0010812008075305956,0.0017651464737669222,0.0009360927071912674
51143,0.00589873450147994,0.00105001660700714,0.00413029011005734,0.0038000271861387,0.0010487320570772376,0.00044541906435145186,0.001136058132264331,0.0011925871034783675
51144,0.00597198200561802,0.00220459016064894,0.00331361772128722,0.0031603382714557398,0.0010853222896558567,0.000647361385734081,0.0006760763714857614,0.0009621334445257737
51146,0.00502427653068038,0.006554450680579279,0.0052270260456345205,0.00493012354150964,0.0006302690053705787,0.0009449350114442869,0.000943067308833157,0.000432793892796146
51148,0.00048587655125589997,1.8884892086330937e-05,0.00013870048215012894,0.00015273066637512084,0.00023652390925590742,4.22279024527838e-05,0.00015057802910549805,0.00021428766829311604
51181,0.00036246811185598,1.871255968834839e-05,0.0001255328146512184,7.734371833997291e-05,0.0003110992244410519,4.112549898268388e-05,0.0001490854695418563,6.503297676727729e-05
