cohort,feature_set,fold,feature,itemid,representation,importance
cohort_I11-N18,disc,0,51255,51255,disc,0.002913766521517772
cohort_I11-N18,disc,0,51256,51256,disc,0.008433905632130406
cohort_I11-N18,disc,0,51257,51257,disc,0.003205903999994322
cohort_I11-N18,disc,0,51259,51259,disc,5.559897873741422e-06
cohort_I11-N18,disc,0,51263,51263,disc,0.00013986444216411992
cohort_I11-N18,disc,0,51265,51265,disc,0.019198004767876094
cohort_I11-N18,disc,0,51269,51269,disc,0.00028289217035416684
cohort_I11-N18,disc,0,51270,51270,disc,0.0
cohort_I11-N18,disc,0,51271,51271,disc,1.7154567230943e-05
cohort_I11-N18,disc,0,51272,51272,disc,0.0
cohort_I11-N18,disc,0,51273,51273,disc,0.0
cohort_I11-N18,disc,0,51274,51274,disc,0.020006630005642446
cohort_I11-N18,disc,0,51275,51275,disc,0.02599036308944075
cohort_I11-N18,disc,0,51276,51276,disc,2.3593613705738317e-05
cohort_I11-N18,disc,0,51277,51277,disc,0.014770684568184667
cohort_I11-N18,disc,0,51279,51279,disc,0.014115199271587393
cohort_I11-N18,disc,0,51282,51282,disc,0.004812195567990498
cohort_I11-N18,disc,0,51283,51283,disc,0.005098186387294192
cohort_I11-N18,disc,0,51284,51284,disc,0.00016485953222301127
cohort_I11-N18,disc,0,51288,51288,disc,0.0
cohort_I11-N18,disc,0,51289,51289,disc,3.7159747952909136e-05
cohort_I11-N18,disc,0,51297,51297,disc,0.0002471771707838434
cohort_I11-N18,disc,0,51298,51298,disc,4.713565897405632e-05
cohort_I11-N18,disc,0,51299,51299,disc,3.282371626704032e-05
cohort_I11-N18,disc,0,51300,51300,disc,0.00014525625126917272
cohort_I11-N18,disc,0,51301,51301,disc,0.01877829157825929
cohort_I11-N18,disc,0,51366,51366,disc,2.2718869585980007e-05
cohort_I11-N18,disc,0,51368,51368,disc,4.523011970661614e-05
cohort_I11-N18,disc,0,51375,51375,disc,0.0003221947362980684
cohort_I11-N18,disc,0,51376,51376,disc,0.00011613715647624844
cohort_I11-N18,disc,0,51377,51377,disc,0.0
cohort_I11-N18,disc,0,51379,51379,disc,0.000359014539999768
cohort_I11-N18,disc,0,51382,51382,disc,0.0003038454745902704
cohort_I11-N18,disc,0,51383,51383,disc,0.00036507152205023184
cohort_I11-N18,disc,0,51386,51386,disc,9.899062890861685e-06
cohort_I11-N18,disc,0,51419,51419,disc,0.00013081049208583568
cohort_I11-N18,disc,0,51427,51427,disc,0.0005470549319220905
cohort_I11-N18,disc,0,51428,51428,disc,0.00025117162354893385
cohort_I11-N18,disc,0,51429,51429,disc,1.8399022327421265e-05
cohort_I11-N18,disc,0,51431,51431,disc,0.00045311892446255395
cohort_I11-N18,disc,0,51433,51433,disc,2.089016332611995e-06
cohort_I11-N18,disc,0,51435,51435,disc,0.0
cohort_I11-N18,disc,0,51436,51436,disc,0.00031652334172735635
cohort_I11-N18,disc,0,51438,51438,disc,9.460493525260013e-05
cohort_I11-N18,disc,0,51440,51440,disc,4.0126203878017816e-05
cohort_I11-N18,disc,0,51441,51441,disc,5.949075333742843e-05
cohort_I11-N18,disc,0,51442,51442,disc,0.0001054178764929302
cohort_I11-N18,disc,0,51444,51444,disc,0.0002983071884735492
cohort_I11-N18,disc,0,51446,51446,disc,0.000688995847016856
cohort_I11-N18,disc,0,51447,51447,disc,0.0005985209814889273
cohort_I11-N18,disc,0,51448,51448,disc,0.000669506568664559
cohort_I11-N18,disc,0,51450,51450,disc,0.0012124840507768343
cohort_I11-N18,disc,0,51452,51452,disc,7.408061114254007e-06
cohort_I11-N18,disc,0,51454,51454,disc,0.00011852529622914537
cohort_I11-N18,disc,0,51455,51455,disc,0.0010152181119539659
cohort_I11-N18,disc,0,51457,51457,disc,0.0008382595113801204
cohort_I11-N18,disc,0,51467,51467,disc,1.0847519295356676e-05
cohort_I11-N18,disc,0,51471,51471,disc,3.3721151138273674e-05
cohort_I11-N18,disc,0,51479,51479,disc,0.001234987024677857
cohort_I11-N18,disc,0,51482,51482,disc,0.0057861358182784775
cohort_I11-N18,disc,0,51484,51484,disc,0.003147542451493246
cohort_I11-N18,disc,0,51492,51492,disc,0.006477627383017592
cohort_I11-N18,disc,0,51493,51493,disc,0.013261133615860133
cohort_I11-N18,disc,0,51494,51494,disc,0.0
cohort_I11-N18,disc,0,51498,51498,disc,0.012706195665284399
cohort_I11-N18,disc,0,51507,51507,disc,0.0
cohort_I11-N18,disc,0,51515,51515,disc,3.8412339985545174e-05
cohort_I11-N18,disc,0,51516,51516,disc,0.012374984235216008
cohort_I11-N18,disc,0,51517,51517,disc,7.877106476951513e-05
cohort_I11-N18,disc,0,51567,51567,disc,0.0001590587689663568
cohort_I11-N18,disc,0,51621,51621,disc,0.0
cohort_I11-N18,disc,0,51625,51625,disc,0.0016287749210101823
cohort_I11-N18,disc,0,51626,51626,disc,0.0015109940744497778
cohort_I11-N18,disc,0,51627,51627,disc,0.0016460469842575645
cohort_I11-N18,disc,0,51802,51802,disc,0.00049470283439336
cohort_I11-N18,disc,0,52024,52024,disc,0.001171789664085217
cohort_I11-N18,disc,0,52065,52065,disc,0.0007343330692434917
cohort_I11-N18,disc,0,52069,52069,disc,0.006511208987586464
cohort_I11-N18,disc,0,52073,52073,disc,0.008035973595025931
cohort_I11-N18,disc,0,52074,52074,disc,0.009987309827409793
cohort_I11-N18,disc,0,52075,52075,disc,0.009284359422539391
cohort_I11-N18,disc,0,52107,52107,disc,2.3320852805442773e-05
cohort_I11-N18,disc,0,52108,52108,disc,4.685344401040337e-05
cohort_I11-N18,disc,0,52109,52109,disc,6.038213021155943e-05
cohort_I11-N18,disc,0,52132,52132,disc,0.00013101549939046635
cohort_I11-N18,disc,0,52135,52135,disc,0.0019912460393835575
cohort_I11-N18,disc,0,52172,52172,disc,0.01511147887616931
cohort_I11-N18,disc,0,52177,52177,disc,2.7317163652153005e-06
cohort_I11-N18,disc,0,52178,52178,disc,0.0
cohort_I11-N18,disc,0,52179,52179,disc,4.1522901360535e-05
cohort_I11-N18,disc,0,52285,52285,disc,0.000405052761990902
cohort_I11-N18,disc,0,52286,52286,disc,6.5702916169492e-05
cohort_I11-N18,disc,0,52312,52312,disc,0.00031345615670737845
cohort_I11-N18,disc,0,52369,52369,disc,8.615838740347765e-05
cohort_I11-N18,disc,0,52391,52391,disc,0.0007710625140429329
cohort_I11-N18,disc_imp,0,disc_imp_50803,50803,disc_imp,0.0009843437090864644
cohort_I11-N18,disc_imp,0,disc_imp_50804,50804,disc_imp,0.009814567212157038
cohort_I11-N18,disc_imp,0,disc_imp_50805,50805,disc_imp,0.0002559644175588662
cohort_I11-N18,disc_imp,0,disc_imp_50806,50806,disc_imp,0.003254402895053733
cohort_I11-N18,disc_imp,0,disc_imp_50808,50808,disc_imp,0.005576509131229154
cohort_I11-N18,disc_imp,0,disc_imp_50809,50809,disc_imp,0.00312753032712284
cohort_I11-N18,disc_imp,0,disc_imp_50811,50811,disc_imp,0.0029158494233297717
cohort_I11-N18,disc_imp,0,disc_imp_50813,50813,disc_imp,0.011916265784656143
cohort_I11-N18,disc_imp,0,disc_imp_50814,50814,disc_imp,0.00015483106039666767
cohort_I11-N18,disc_imp,0,disc_imp_50818,50818,disc_imp,0.010471746074064871
cohort_I11-N18,disc_imp,0,disc_imp_50820,50820,disc_imp,0.010565227545911033
cohort_I11-N18,disc_imp,0,disc_imp_50821,50821,disc_imp,0.01022409974454711
cohort_I11-N18,disc_imp,0,disc_imp_50822,50822,disc_imp,0.0061371510426097035
cohort_I11-N18,disc_imp,0,disc_imp_50824,50824,disc_imp,0.004330899840029153
cohort_I11-N18,disc_imp,0,disc_imp_50853,50853,disc_imp,0.0018612851466781929
cohort_I11-N18,disc_imp,0,disc_imp_50856,50856,disc_imp,0.00021339049991478385
cohort_I11-N18,disc_imp,0,disc_imp_50861,50861,disc_imp,0.014161527171543812
cohort_I11-N18,disc_imp,0,disc_imp_50862,50862,disc_imp,0.01670804379243686
cohort_I11-N18,disc_imp,0,disc_imp_50863,50863,disc_imp,0.016097947879343377
cohort_I11-N18,disc_imp,0,disc_imp_50866,50866,disc_imp,0.0007440834544682011
cohort_I11-N18,disc_imp,0,disc_imp_50867,50867,disc_imp,0.0028151660522804343
cohort_I11-N18,disc_imp,0,disc_imp_50868,50868,disc_imp,0.025365686902509715
cohort_I11-N18,disc_imp,0,disc_imp_50877,50877,disc_imp,0.0
cohort_I11-N18,disc_imp,0,disc_imp_50878,50878,disc_imp,0.013820230768106597
cohort_I11-N18,disc_imp,0,disc_imp_50881,50881,disc_imp,0.00012849771119764113
cohort_I11-N18,disc_imp,0,disc_imp_50882,50882,disc_imp,0.01456488652080143
cohort_I11-N18,disc_imp,0,disc_imp_50883,50883,disc_imp,0.0030729460264793096
cohort_I11-N18,disc_imp,0,disc_imp_50885,50885,disc_imp,0.012325772802914824
cohort_I11-N18,disc_imp,0,disc_imp_50889,50889,disc_imp,0.006598147359791286
cohort_I11-N18,disc_imp,0,disc_imp_50890,50890,disc_imp,0.0005733068870935463
cohort_I11-N18,disc_imp,0,disc_imp_50891,50891,disc_imp,0.0006012045911135838
cohort_I11-N18,disc_imp,0,disc_imp_50893,50893,disc_imp,0.016479117534372388
cohort_I11-N18,disc_imp,0,disc_imp_50894,50894,disc_imp,0.0
cohort_I11-N18,disc_imp,0,disc_imp_50895,50895,disc_imp,0.00012184960350716806
cohort_I11-N18,disc_imp,0,disc_imp_50896,50896,disc_imp,0.0001716106281250896
cohort_I11-N18,disc_imp,0,disc_imp_50899,50899,disc_imp,5.611817961180327e-06
cohort_I11-N18,disc_imp,0,disc_imp_50902,50902,disc_imp,0.01474574239727003
cohort_I11-N18,disc_imp,0,disc_imp_50904,50904,disc_imp,0.00662928730238317
cohort_I11-N18,disc_imp,0,disc_imp_50905,50905,disc_imp,7.595088402692395e-05
cohort_I11-N18,disc_imp,0,disc_imp_50906,50906,disc_imp,0.0010187928486711667
cohort_I11-N18,disc_imp,0,disc_imp_50907,50907,disc_imp,0.006282967622087278
cohort_I11-N18,disc_imp,0,disc_imp_50908,50908,disc_imp,0.002763905972348919
cohort_I11-N18,disc_imp,0,disc_imp_50910,50910,disc_imp,0.0
cohort_I11-N18,disc_imp,0,disc_imp_50911,50911,disc_imp,0.0173678634070463
cohort_I11-N18,disc_imp,0,disc_imp_50912,50912,disc_imp,0.06224640744488735
cohort_I11-N18,disc_imp,0,disc_imp_50914,50914,disc_imp,0.0
cohort_I11-N18,disc_imp,0,disc_imp_50915,50915,disc_imp,0.0
cohort_I11-N18,disc_imp,0,disc_imp_50916,50916,disc_imp,0.0
cohort_I11-N18,disc_imp,0,disc_imp_50917,50917,disc_imp,0.0033702313123386164
cohort_I11-N18,disc_imp,0,disc_imp_50924,50924,disc_imp,0.007376885170289609
cohort_I11-N18,disc_imp,0,disc_imp_50925,50925,disc_imp,0.002281169667777841
cohort_I11-N18,disc_imp,0,disc_imp_50927,50927,disc_imp,0.001967943063906354
cohort_I11-N18,disc_imp,0,disc_imp_50930,50930,disc_imp,0.001661786331440707
cohort_I11-N18,disc_imp,0,disc_imp_50931,50931,disc_imp,1.6113405409767273e-05
cohort_I11-N18,disc_imp,0,disc_imp_50935,50935,disc_imp,0.004666448230304777
cohort_I11-N18,disc_imp,0,disc_imp_50945,50945,disc_imp,0.0
cohort_I11-N18,disc_imp,0,disc_imp_50949,50949,disc_imp,0.0014755484294525208
cohort_I11-N18,disc_imp,0,disc_imp_50950,50950,disc_imp,0.0015286411680187823
cohort_I11-N18,disc_imp,0,disc_imp_50951,50951,disc_imp,0.0013109663379804485
cohort_I11-N18,disc_imp,0,disc_imp_50952,50952,disc_imp,0.007517526224812467
cohort_I11-N18,disc_imp,0,disc_imp_50953,50953,disc_imp,0.006770623214194206
cohort_I11-N18,disc_imp,0,disc_imp_50954,50954,disc_imp,0.016180158267573595
cohort_I11-N18,disc_imp,0,disc_imp_50956,50956,disc_imp,0.007399512300911111
cohort_I11-N18,disc_imp,0,disc_imp_50957,50957,disc_imp,0.0001865834162800205
cohort_I11-N18,disc_imp,0,disc_imp_50960,50960,disc_imp,0.009008291034419264
cohort_I11-N18,disc_imp,0,disc_imp_50964,50964,disc_imp,0.004793098103423302
cohort_I11-N18,disc_imp,0,disc_imp_50965,50965,disc_imp,0.0010413888045818663
cohort_I11-N18,disc_imp,0,disc_imp_50966,50966,disc_imp,3.4454741152544535e-06
cohort_I11-N18,disc_imp,0,disc_imp_50967,50967,disc_imp,0.00011102654235967138
cohort_I11-N18,disc_imp,0,disc_imp_50968,50968,disc_imp,0.0
cohort_I11-N18,disc_imp,0,disc_imp_50969,50969,disc_imp,0.0
cohort_I11-N18,disc_imp,0,disc_imp_50970,50970,disc_imp,0.017925939901793444
cohort_I11-N18,disc_imp,0,disc_imp_50971,50971,disc_imp,0.014698165068134563
cohort_I11-N18,disc_imp,0,disc_imp_50976,50976,disc_imp,0.0038654445756512116
cohort_I11-N18,disc_imp,0,disc_imp_50978,50978,disc_imp,0.0
cohort_I11-N18,disc_imp,0,disc_imp_50981,50981,disc_imp,0.0
cohort_I11-N18,disc_imp,0,disc_imp_50982,50982,disc_imp,0.0
cohort_I11-N18,disc_imp,0,disc_imp_50983,50983,disc_imp,0.018787830797891536
cohort_I11-N18,disc_imp,0,disc_imp_50986,50986,disc_imp,0.0
cohort_I11-N18,disc_imp,0,disc_imp_50988,50988,disc_imp,7.56113200291934e-06
cohort_I11-N18,disc_imp,0,disc_imp_50989,50989,disc_imp,0.0
cohort_I11-N18,disc_imp,0,disc_imp_50990,50990,disc_imp,0.0
cohort_I11-N18,disc_imp,0,disc_imp_50992,50992,disc_imp,7.822353852875883e-06
cohort_I11-N18,disc_imp,0,disc_imp_50993,50993,disc_imp,0.013836451396000869
cohort_I11-N18,disc_imp,0,disc_imp_50994,50994,disc_imp,0.002078039524304236
cohort_I11-N18,disc_imp,0,disc_imp_50995,50995,disc_imp,0.005828763500349999
cohort_I11-N18,disc_imp,0,disc_imp_50997,50997,disc_imp,7.43644650743762e-06
cohort_I11-N18,disc_imp,0,disc_imp_50998,50998,disc_imp,0.006444716165686345
cohort_I11-N18,disc_imp,0,disc_imp_51000,51000,disc_imp,0.007176210239499005
cohort_I11-N18,disc_imp,0,disc_imp_51001,51001,disc_imp,0.0017766231448271956
cohort_I11-N18,disc_imp,0,disc_imp_51005,51005,disc_imp,0.00014045377033736222
cohort_I11-N18,disc_imp,0,disc_imp_51006,51006,disc_imp,0.041639601008496674
cohort_I11-N18,disc_imp,0,disc_imp_51007,51007,disc_imp,0.003144226582487939
cohort_I11-N18,disc_imp,0,disc_imp_51008,51008,disc_imp,0.0003394502810001616
cohort_I11-N18,disc_imp,0,disc_imp_51009,51009,disc_imp,0.0111927205393173
cohort_I11-N18,disc_imp,0,disc_imp_51010,51010,disc_imp,0.0061285490890289574
cohort_I11-N18,disc_imp,0,disc_imp_51070,51070,disc_imp,0.000720393853513154
cohort_I11-N18,disc_imp,0,disc_imp_51080,51080,disc_imp,0.0
cohort_I11-N18,disc_imp,0,disc_imp_51099,51099,disc_imp,0.0028723352604022707
cohort_I11-N18,disc_imp,0,disc_imp_51110,51110,disc_imp,9.140013759716235e-06
cohort_I11-N18,disc_imp,0,disc_imp_51111,51111,disc_imp,4.397250589751232e-05
cohort_I11-N18,disc_imp,0,disc_imp_51114,51114,disc_imp,2.7738939276789242e-05
cohort_I11-N18,disc_imp,0,disc_imp_51116,51116,disc_imp,0.0007777050916625251
cohort_I11-N18,disc_imp,0,disc_imp_51117,51117,disc_imp,0.000492227034685664
cohort_I11-N18,disc_imp,0,disc_imp_51118,51118,disc_imp,0.0005576465404201448
cohort_I11-N18,disc_imp,0,disc_imp_51120,51120,disc_imp,0.0008865096809264551
cohort_I11-N18,disc_imp,0,disc_imp_51124,51124,disc_imp,4.666341916215876e-05
cohort_I11-N18,disc_imp,0,disc_imp_51125,51125,disc_imp,0.0008442327024194722
cohort_I11-N18,disc_imp,0,disc_imp_51127,51127,disc_imp,0.0006554206883351149
cohort_I11-N18,disc_imp,0,disc_imp_51130,51130,disc_imp,0.00013812954115178822
cohort_I11-N18,disc_imp,0,disc_imp_51131,51131,disc_imp,0.00013363078302472433
cohort_I11-N18,disc_imp,0,disc_imp_51132,51132,disc_imp,0.00014489968091525702
cohort_I11-N18,disc_imp,0,disc_imp_51133,51133,disc_imp,0.009457363011833595
cohort_I11-N18,disc_imp,0,disc_imp_51138,51138,disc_imp,0.0
cohort_I11-N18,disc_imp,0,disc_imp_51139,51139,disc_imp,0.0
cohort_I11-N18,disc_imp,0,disc_imp_51140,51140,disc_imp,2.8566759058727447e-05
cohort_I11-N18,disc_imp,0,disc_imp_51143,51143,disc_imp,0.0028520429128182814
cohort_I11-N18,disc_imp,0,disc_imp_51144,51144,disc_imp,0.003053863104717235
cohort_I11-N18,disc_imp,0,disc_imp_51146,51146,disc_imp,0.0040554385733815165
cohort_I11-N18,disc_imp,0,disc_imp_51148,51148,disc_imp,0.000545729590260446
cohort_I11-N18,disc_imp,0,disc_imp_51149,51149,disc_imp,0.0
cohort_I11-N18,disc_imp,0,disc_imp_51181,51181,disc_imp,0.00014492804610791973
cohort_I11-N18,disc_imp,0,disc_imp_51196,51196,disc_imp,0.0
cohort_I11-N18,disc_imp,0,disc_imp_51199,51199,disc_imp,0.0
cohort_I11-N18,disc_imp,0,disc_imp_51200,51200,disc_imp,0.009251215114717989
cohort_I11-N18,disc_imp,0,disc_imp_51202,51202,disc_imp,0.0
cohort_I11-N18,disc_imp,0,disc_imp_51203,51203,disc_imp,3.391288514645083e-05
cohort_I11-N18,disc_imp,0,disc_imp_51204,51204,disc_imp,8.19855521666786e-05
cohort_I11-N18,disc_imp,0,disc_imp_51205,51205,disc_imp,1.2224952533622643e-05
cohort_I11-N18,disc_imp,0,disc_imp_51206,51206,disc_imp,0.00020884325131897776
cohort_I11-N18,disc_imp,0,disc_imp_51207,51207,disc_imp,0.0
cohort_I11-N18,disc_imp,0,disc_imp_51208,51208,disc_imp,0.0
cohort_I11-N18,disc_imp,0,disc_imp_51209,51209,disc_imp,0.0
cohort_I11-N18,disc_imp,0,disc_imp_51214,51214,disc_imp,0.0066818191368202395
cohort_I11-N18,disc_imp,0,disc_imp_51218,51218,disc_imp,0.0
cohort_I11-N18,disc_imp,0,disc_imp_51221,51221,disc_imp,0.014972354442548881
cohort_I11-N18,disc_imp,0,disc_imp_51222,51222,disc_imp,0.01271914303140265
cohort_I11-N18,disc_imp,0,disc_imp_51223,51223,disc_imp,4.536392041679041e-05
cohort_I11-N18,disc_imp,0,disc_imp_51224,51224,disc_imp,2.9589515212132533e-05
cohort_I11-N18,disc_imp,0,disc_imp_51225,51225,disc_imp,1.9454768067158188e-05
cohort_I11-N18,disc_imp,0,disc_imp_51227,51227,disc_imp,2.5341631963120523e-05
cohort_I11-N18,disc_imp,0,disc_imp_51228,51228,disc_imp,0.0005691225966676233
cohort_I11-N18,disc_imp,0,disc_imp_51229,51229,disc_imp,0.0001511411804500095
cohort_I11-N18,disc_imp,0,disc_imp_51232,51232,disc_imp,2.100752407564893e-05
cohort_I11-N18,disc_imp,0,disc_imp_51237,51237,disc_imp,0.019359656911614054
cohort_I11-N18,disc_imp,0,disc_imp_51241,51241,disc_imp,0.0
cohort_I11-N18,disc_imp,0,disc_imp_51244,51244,disc_imp,0.008407071690896868
cohort_I11-N18,disc_imp,0,disc_imp_51245,51245,disc_imp,0.00015874278347935178
cohort_I11-N18,disc_imp,0,disc_imp_51248,51248,disc_imp,0.01786665190115093
cohort_I11-N18,disc_imp,0,disc_imp_51249,51249,disc_imp,0.016807984078347417
cohort_I11-N18,disc_imp,0,disc_imp_51250,51250,disc_imp,0.01723186364405911
cohort_I11-N18,disc_imp,0,disc_imp_51251,51251,disc_imp,0.0027694058312460286
cohort_I11-N18,disc_imp,0,disc_imp_51254,51254,disc_imp,0.009418316323176391
cohort_I11-N18,disc_imp,0,disc_imp_51255,51255,disc_imp,0.002654575534156221
cohort_I11-N18,disc_imp,0,disc_imp_51256,51256,disc_imp,0.008507887144283499
cohort_I11-N18,disc_imp,0,disc_imp_51257,51257,disc_imp,0.0031133903045770105
cohort_I11-N18,disc_imp,0,disc_imp_51259,51259,disc_imp,9.13462122124083e-06
cohort_I11-N18,disc_imp,0,disc_imp_51263,51263,disc_imp,9.181078185477378e-05
cohort_I11-N18,disc_imp,0,disc_imp_51265,51265,disc_imp,0.018822978130706918
cohort_I11-N18,disc_imp,0,disc_imp_51269,51269,disc_imp,0.00036745233850643934
cohort_I11-N18,disc_imp,0,disc_imp_51270,51270,disc_imp,0.0
cohort_I11-N18,disc_imp,0,disc_imp_51271,51271,disc_imp,3.5826760579069485e-05
cohort_I11-N18,disc_imp,0,disc_imp_51272,51272,disc_imp,0.0
cohort_I11-N18,disc_imp,0,disc_imp_51273,51273,disc_imp,0.0
cohort_I11-N18,disc_imp,0,disc_imp_51274,51274,disc_imp,0.020232018196559055
cohort_I11-N18,disc_imp,0,disc_imp_51275,51275,disc_imp,0.02562522713161888
cohort_I11-N18,disc_imp,0,disc_imp_51276,51276,disc_imp,2.566242058176777e-05
cohort_I11-N18,disc_imp,0,disc_imp_51277,51277,disc_imp,0.01427809245671061
cohort_I11-N18,disc_imp,0,disc_imp_51279,51279,disc_imp,0.013857567961102758
cohort_I11-N18,disc_imp,0,disc_imp_51282,51282,disc_imp,0.00493066114670197
cohort_I11-N18,disc_imp,0,disc_imp_51283,51283,disc_imp,0.004896075956742318
cohort_I11-N18,disc_imp,0,disc_imp_51284,51284,disc_imp,0.0001453428308859755
cohort_I11-N18,disc_imp,0,disc_imp_51288,51288,disc_imp,0.0
cohort_I11-N18,disc_imp,0,disc_imp_51289,51289,disc_imp,1.6597883691819987e-05
cohort_I11-N18,disc_imp,0,disc_imp_51297,51297,disc_imp,0.00033215789146434627
cohort_I11-N18,disc_imp,0,disc_imp_51298,51298,disc_imp,4.6408388473553984e-05
cohort_I11-N18,disc_imp,0,disc_imp_51299,51299,disc_imp,2.486726035881539e-05
cohort_I11-N18,disc_imp,0,disc_imp_51300,51300,disc_imp,0.00016294090240782954
cohort_I11-N18,disc_imp,0,disc_imp_51301,51301,disc_imp,0.01833627013579355
cohort_I11-N18,disc_imp,0,disc_imp_51366,51366,disc_imp,6.714193871396573e-06
cohort_I11-N18,disc_imp,0,disc_imp_51368,51368,disc_imp,3.8703339220877786e-05
cohort_I11-N18,disc_imp,0,disc_imp_51375,51375,disc_imp,0.0003284836175812081
cohort_I11-N18,disc_imp,0,disc_imp_51376,51376,disc_imp,0.0001338839498769374
cohort_I11-N18,disc_imp,0,disc_imp_51377,51377,disc_imp,0.0
cohort_I11-N18,disc_imp,0,disc_imp_51379,51379,disc_imp,0.0003781934222007108
cohort_I11-N18,disc_imp,0,disc_imp_51382,51382,disc_imp,0.00031808289440964473
cohort_I11-N18,disc_imp,0,disc_imp_51383,51383,disc_imp,0.0003940847476406908
cohort_I11-N18,disc_imp,0,disc_imp_51386,51386,disc_imp,7.356962129237302e-06
cohort_I11-N18,disc_imp,0,disc_imp_51419,51419,disc_imp,0.0001307164169214968
cohort_I11-N18,disc_imp,0,disc_imp_51427,51427,disc_imp,0.00044069060096606493
cohort_I11-N18,disc_imp,0,disc_imp_51428,51428,disc_imp,0.0002955736196310765
cohort_I11-N18,disc_imp,0,disc_imp_51429,51429,disc_imp,3.572803429016357e-05
cohort_I11-N18,disc_imp,0,disc_imp_51431,51431,disc_imp,0.0004967340092789094
cohort_I11-N18,disc_imp,0,disc_imp_51433,51433,disc_imp,3.2168473026174287e-06
cohort_I11-N18,disc_imp,0,disc_imp_51435,51435,disc_imp,0.0
cohort_I11-N18,disc_imp,0,disc_imp_51436,51436,disc_imp,0.00025226114997192294
cohort_I11-N18,disc_imp,0,disc_imp_51438,51438,disc_imp,0.00012215395178154543
cohort_I11-N18,disc_imp,0,disc_imp_51440,51440,disc_imp,6.833396231722375e-05
cohort_I11-N18,disc_imp,0,disc_imp_51441,51441,disc_imp,2.0125089264448058e-05
cohort_I11-N18,disc_imp,0,disc_imp_51442,51442,disc_imp,0.00013108766571726842
cohort_I11-N18,disc_imp,0,disc_imp_51444,51444,disc_imp,0.00022133702084247827
cohort_I11-N18,disc_imp,0,disc_imp_51446,51446,disc_imp,0.0009065054736116363
