itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50881,0.00122397200666926,0.00014345071553950828,0.00047144690686952006,0.00044220997930006,0.0003034611909672186,3.6624481401237836e-05,0.00013944210346558924,0.0002013113998521639
50882,0.00168604531725766,0.02278830027075964,0.015304622953593,0.0150702394342061,0.00041926991259160087,0.0013206291877961933,0.0010772750492166968,0.0008916075452200883
50883,0.015589388871368159,0.0028141300948809,0.0054014267838955795,0.00522580740539858,0.0007229599213191166,0.00022948118815204906,0.00020696145719363137,0.000195159405695466
50885,0.0130560863884512,0.018571594104983158,0.01509096997181938,0.014995858919810978,0.0010838553996453252,0.0011659777302171115,0.0005795372064787035,0.000527846523713788
50889,0.014563220000479441,0.00294146263189874,0.00632245647017764,0.00631980658016334,0.00036728910829401945,0.00019924914447368817,0.00027273688724947196,0.0002613961505326606
50890,0.0014405804652456,0.00021773185042904,0.00069275723378454,0.00069304169757032,0.00021626460583790464,7.784411486462413e-05,0.00018564438685377604,8.77386699048702e-05
50891,0.0015397998246347998,0.00024635586933873996,0.00073875281722468,0.0007178206077501799,0.00020689213785670925,2.0446229677018693e-05,0.00010065227031979485,5.315892113910034e-05
50893,0.0059706843341774405,0.022484876087795723,0.01806826083321266,0.018473338829651083,0.0004943774432293287,0.0005769508198977985,0.0007012296349676381,0.0006511687754208881
50894,4.781047462151338e-05,1.729754922152575e-05,2.611559629023424e-05,2.9282455708482724e-05,2.4984597395767084e-05,1.0005242518354513e-05,1.2206994485440088e-05,2.2332798089627526e-05
50895,0.00019833187161701998,1.12847284466677e-05,6.763262434260757e-05,5.694779422882867e-05,5.377797508075941e-05,9.57845032735615e-06,4.0414428399983385e-05,3.6885028769898603e-05
50896,0.00022667460696930002,2.3846524762397952e-05,6.412242792294142e-05,6.015446826605884e-05,6.540132007921642e-05,1.3895886229436831e-05,3.06055982545809e-05,2.4067060374558792e-05
50899,0.00036871253423305936,3.5608745130026035e-05,8.559783406780579e-05,7.125447954271777e-05,0.00018208783015162574,1.5158043750081826e-05,4.681894785472405e-05,4.4465075761995766e-05
50902,0.0010098513685299199,0.02634768531460966,0.01796486063498422,0.0176778491444006,0.0001077599132860296,0.0024201257876627093,0.0011624636844660347,0.0011888488421778498
50904,0.00478658961287966,0.0016331311618255,0.0025465444017148597,0.00328498506320804,0.0003842087935877745,0.00015470911800492555,0.00025790619066689305,0.0002500041289427116
50905,0.0007734852140965,9.37544694271737e-05,0.00043502691201629997,0.00038944559056164005,0.0001876304025951327,3.487629089624466e-05,9.36443317032241e-05,0.00011327097566747904
50906,0.00086347996006476,0.00013187865384766697,0.00039924680847396,0.00036106272058497997,0.0002286361986154145,9.011072515820012e-05,0.00014438620428565858,0.0001601256273498606
50907,0.00525434448432592,0.0018074231338220197,0.0031005736634219802,0.00306713101615304,0.00046973677788607847,0.00027120356962438436,0.0003722464106950986,0.0002167550862801832
50908,0.00282008605765378,0.00032473742501596,0.0010046849349615399,0.00100475669279118,5.06803991449681e-05,6.419224290189251e-05,7.482189451279536e-05,0.00012372481872411264
50911,0.02526699731107332,0.007964993062141181,0.011469259463706501,0.01141083184967436,0.0013298928234503485,0.0012693413040757026,0.00098415621704457,0.0012221564609326313
50912,0.0009770346195427,0.02344325850561082,0.016037070037546,0.01585882831166418,4.2392659695390576e-05,0.0009899677199190402,0.0005683328939848487,0.0003773624740988727
50916,3.5669878424650226e-05,3.0992205786677133e-06,1.297652728128625e-05,1.4524759574550874e-05,2.3965490990111725e-05,4.27007046901233e-06,1.439048973531989e-05,1.5045135450615379e-05
