itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50930,0.005506423910637119,0.00104127057559868,0.00248470150539184,0.00241407694865606,0.0003706243788420816,0.00019505944694956083,0.00037409623922328466,0.000124590060639697
50935,0.009420720271177279,0.0028079967272302,0.00522226487308998,0.0054040503626995,0.000591206824437104,0.00023788076910346605,0.0004919487985282173,0.0005126983207419006
50949,0.00302413693415572,0.00070235997237562,0.0018637262781769199,0.00185549734988632,0.00019976481194588022,0.00013016810201563585,5.713196616950356e-05,0.00015133315935101271
50950,0.00396479569054732,0.00088932266682434,0.00223302320158052,0.00220353957635614,0.00045079937540319355,0.00022348091910900068,0.0002459246225817375,0.00021731803955574484
50951,0.00258126295067006,0.00059664663710258,0.00170228992483768,0.0016372487284859398,0.00020043597178797672,7.93737152564102e-05,0.00015853526785648993,0.00022591090948307277
50952,0.00763243110275352,0.005625789317428,0.00827478720962322,0.008143488054771001,0.0005958811793000864,0.00042405644333195884,0.0003577689864295488,0.0002686181879791336
50953,0.0076751075853679004,0.005886983922719359,0.00799311144750078,0.0079593816452645,0.0003034360240278645,0.0004686262777579307,0.00040337574538487023,0.0004191879313803279
50954,0.03222237145417538,0.012363053616466101,0.017888811392726002,0.01764429546243592,0.000966355898107386,0.0005073106195478779,0.000628824904754737,0.0007439383847470362
50956,0.01687524356503346,0.00420445666802424,0.0077682427822833,0.00713704076277698,0.0010975123863262895,0.0003593824763582438,0.0006340309498920009,0.00042683919474333586
50957,0.0007959084951258199,4.9006520883099455e-05,0.000274038108054603,0.00028218079597040725,0.00036794383402277876,2.6606078744766305e-05,0.0001360456675429198,0.0001342200125665404
50960,0.011746541066398039,0.027055734646742102,0.012659587872766859,0.0125459930784794,0.0007287711700186303,0.0012632356541184208,0.001153871754194379,0.0011643235829539738
50964,0.0047239588077799405,0.00057200991039646,0.0017869620713707201,0.00183775652028196,0.0007636080816438904,8.098226616609537e-05,0.00029451712672693445,0.0002123298046349412
50965,0.00401988069530752,0.0008392545369007,0.00208151264055272,0.00207380130990692,0.0006680590659725844,0.00022218485360630296,0.00042717859460712386,0.00043031636514155
50970,0.01210889248762416,0.02628015509662792,0.02417478705407562,0.02374371491585364,0.0007352851280919057,0.0013892080712564314,0.0003346790844794657,0.0008810752246846817
50971,0.025060508071804023,0.02667529774650266,0.014439706051843382,0.014604858512060958,0.0009704369337455567,0.000945222942118488,0.000820324159168091,0.0007244808634213113
