itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51256,0.007634906391723401,0.02135245506694944,0.01570840560152454,0.015450368556090138,0.0016972096377436314,0.004135087246479589,0.0023104112691671673,0.0017559102882457056
51257,0.01292707651924084,0.0022894677248640203,0.0038282086733445403,0.0036944693389569802,0.00191957841819639,0.001056686973004104,0.0010064939212702255,0.0007054541268336725
51263,0.00052365782610776,3.054672600126e-05,0.0002478882366438031,0.00025509252263179966,0.0003131060537768917,6.830455582887769e-05,0.00019310503413713992,0.00022491430667925073
51265,0.00213527000851014,0.025541349234677317,0.0273538580748668,0.02707841130405846,0.001062705823134273,0.002848668882045769,0.0022710620560626557,0.0025139767315941032
51269,0.0016290460594519398,4.5819014891179694e-07,0.00036888102039078004,0.00046782832386260003,0.0006843571239268794,1.0245443195875292e-06,0.000279152587607533,0.00030408536925710856
51274,0.02142303324253772,0.015471819205533,0.01915011808175996,0.019516222270925677,0.00210994531054085,0.0006710044863510576,0.0008448130176765976,0.0014403389663999806
51275,0.0255456096931853,0.01886473075002924,0.023123329976041117,0.022504144906582542,0.0017339239479480834,0.0027382306430778574,0.0015575414719142765,0.001522155234920849
51277,0.00148868352110758,0.03039054468483552,0.022279565710837602,0.02275426801255748,0.0004924336597664664,0.0064778703425671345,0.005992326361971908,0.005794250704762821
51279,0.00153405369964638,0.0219923380106613,0.013661062999822041,0.013920152382972001,0.0003115910125945206,0.003061452390140761,0.0022258155584322504,0.002513022927834244
51282,0.00440354535239486,0.00079564229668252,0.00201308271009044,0.00171877413291224,0.0006796517302006947,0.00020892619674077028,0.00015126247162732301,0.0005979559819863622
51283,0.00438656726231158,0.00101970011290726,0.00288860019985592,0.0031482929365188603,0.0006232903812212225,0.0003903727235060998,0.00037730807897354165,0.000537729363062202
51297,0.00011807822295199998,0.0,1.717791411042945e-05,4.0217619202199996e-05,7.077823680464134e-05,0.0,3.841098366257308e-05,8.992933042932005e-05
51301,0.00297381461616176,0.0250231592986268,0.02201010963797436,0.02217499481862232,0.0011217180317800266,0.006756565988908317,0.0027908344147805084,0.0034710719719856023
51419,0.00016957653526784,2.911283376398e-05,6.649060396878e-05,9.552591770995999e-05,0.00013444210916434447,6.509827531391035e-05,9.650830224502844e-05,9.091138315268526e-05
51427,0.00050852476094208,5.6041144248939996e-05,0.00014650676879892,0.0001537919964662,0.00020079517546656928,0.00012531180807750123,9.139213979220159e-05,0.0001251437678505479
51428,0.0002608915746821005,0.0,0.00014015301111233055,0.00014475429592752001,0.0002569013986892558,0.0,0.0002050010360160667,0.00019172576507429774
51429,0.0001656596950923104,1.4924075615537535e-05,4.827311357198382e-05,2.5530075184907983e-05,0.00013809091237181306,2.1741927271376752e-05,6.18924761702291e-05,3.1577394800728804e-05
51431,0.00048024098163365993,5.244383992362e-05,4.2658459873467415e-05,0.0001233411798501,0.00021743282701302204,7.247400452252378e-05,4.44576130670255e-05,0.00011576553046489627
51435,0.00016824294400231168,7.468783711388e-05,0.0001058586759720113,8.948178933476936e-05,0.00020799047395900908,0.00010809044991689904,0.0001022998297096177,0.00011323925795450468
