itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51269,0.0019993460341312603,0.00018977977120219425,0.0005209175345208,0.00055701743225154,0.0005272485907498708,5.971239399775539e-05,0.00011183134141184946,0.00012811980552528512
51271,0.0001565014475000901,9.526742769598936e-06,3.913502838616732e-05,4.367438578166839e-05,0.00010659079648873656,1.8601875017471004e-05,2.5536673439189658e-05,3.391230609107674e-05
51273,0.00016699748835672,2.6580491760289604e-06,3.8967538613676265e-05,5.3300827006835546e-05,0.00011502400971251152,5.1086526101696045e-06,3.7244127364438926e-05,3.407150562968024e-05
51274,0.018220166379191518,0.02163901112522296,0.022862555885687818,0.0230628240674585,0.0013428030122717202,0.0005738171879873746,0.0012745654996351087,0.0010599307277161677
51275,0.023121614937646702,0.02193931447078274,0.02447373472162932,0.02398145650077222,0.0010774191101288605,0.002031742953123312,0.0011107519826804289,0.0009005995475592699
51276,0.0001157831162817043,9.574459438610412e-06,1.774094628776277e-05,1.937326926306537e-05,0.00010053857715865879,9.690944852688702e-06,1.4959036533936487e-05,1.3765599664341957e-05
51277,0.0016869081776032999,0.025256609754997623,0.01632448376278306,0.016317164138409078,0.00030388083397887605,0.0008794695880264456,0.0008529229045892295,0.0009100101507169313
51279,0.00128505248919378,0.0250049924460245,0.01568388623665776,0.01542531507970506,9.972450599743366e-05,0.0025450056861623656,0.0007339343594317749,0.0010549155252223576
51282,0.00675264664160666,0.00172969805807682,0.0033843189509098195,0.00334993264260752,0.0004379275026698126,0.0002622688053097159,0.00031226642212593616,0.00039647597461953967
51283,0.007058873064754739,0.0021166625252922603,0.00387858996455498,0.00391237845310534,0.0004446475725273039,0.00020231085027262515,0.00032048487363313323,0.0003807731056133228
51284,3.613206835592184e-05,3.3329741766332656e-06,1.6311886631133926e-05,1.4269106672734917e-05,2.20786736106538e-05,7.4527568262033725e-06,1.1487737136943042e-05,1.1000204901469776e-05
51289,2.9765101643819565e-05,3.61842982677219e-06,2.29609743563457e-05,2.7994366181715673e-05,2.3171926079829645e-05,7.18967773587477e-06,1.8940024677277133e-05,1.981659571567802e-05
51297,0.00132786845731368,9.609477567354679e-05,0.00042829725632275996,0.000349260165583832,0.0004769964566837136,8.659719900100775e-05,0.0002753243747554799,0.00022085100264188426
51298,6.549844491547919e-05,0.0,2.5014444095446918e-05,2.5571603466296912e-05,4.581670324682493e-05,0.0,2.6367069110142363e-05,2.4856963815905403e-05
51299,8.850758398167045e-05,1.2961982215966895e-07,3.254850496821228e-05,3.226004106258295e-05,6.847034580621217e-05,2.898387335804533e-07,3.05285541922643e-05,3.2098776618173555e-05
51300,0.0015014956634282,0.00030198385364933994,0.00101768195010502,0.00095984628744708,0.00037779912387122795,0.00020120564054923156,0.00026000477625900346,0.00019291672665798921
51301,0.0016365884116732801,0.02874187748228168,0.025194454952422802,0.0254993005362295,0.0004395843654691659,0.001153572539338832,0.0010950711578962317,0.0005595470942199732
51366,2.709511834808249e-05,0.0,3.898852623370837e-06,2.840212187863932e-06,1.6434021909970917e-05,0.0,8.718099500110576e-06,6.350907522587155e-06
51368,0.00041630196418308,0.00010971847527197242,0.00020388681272654,0.00023187079727562,0.00022473709619478597,7.876182535663994e-05,9.578667078949851e-05,0.00010789009576342482
51375,0.0011061099065824398,0.00026088005047024003,0.00073641634865758,0.0006069240745380799,0.00012276855826028434,6.402721624851928e-05,0.00011563824284301595,0.0001278702957936933
51376,0.0006850092682165,0.00013264606638304784,0.00027520563299654,0.00031967524127812,0.0001782792188393365,3.0221479901344704e-05,7.208874914148996e-05,0.00011247880532397995
51379,0.0011652988583376398,0.00033778300036288,0.00070580080064682,0.00063383075481332,0.00010043005782041504,7.615920687607863e-05,0.00016835839305429245,0.00011917173890107765
51382,0.00106121347632362,0.0001867745227623442,0.0005740702044299,0.00062480350071694,0.00010549690216281095,0.00011070999317189119,0.00017845120280600839,9.562458650089833e-05
51383,0.0008471218439653,0.00018816118906232,0.00053627067801774,0.0005280375135129601,7.149347292255604e-05,4.780700497483357e-05,9.263285367932718e-05,0.0001101644297954943
51386,0.00011259546530382782,2.351945560435608e-05,2.2942799831528877e-05,2.0816689372187673e-05,4.525776416756107e-05,2.4397692466450903e-05,2.0914691244995312e-05,2.00641010379783e-05
51419,0.00051893994725402,6.241387585166709e-05,0.00019514606793042002,0.00021337278011626,6.362447981486568e-05,1.849538195568085e-05,5.3295642570460806e-05,7.093508146365263e-05
51427,0.00138789742319276,0.00031596500025269996,0.0006046272231629601,0.00057916291162642,0.00030510368081371246,0.00021524465440625115,0.00018180557686368795,0.0002364712504284174
51428,0.00053955867315806,4.721928775373062e-05,0.00018117715841406,0.0001664966778384552,0.000257038173940597,2.820134988127297e-05,6.836678631933529e-05,5.8057087948700457e-05
51429,0.00017714047540064003,1.763205265070548e-05,7.93976460713879e-05,7.125148580709528e-05,5.948172952097462e-05,1.0379413626964758e-05,2.499921997796595e-05,2.213898370356239e-05
51431,0.00144943230364852,0.00022295032561617999,0.000870965701015,0.0008336564848461601,0.0003394220214810532,4.981848051231479e-05,0.0004217666810298361,0.0002670434555643045
