itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50993,0.022698391292188917,0.00415194249592994,0.00915947066958486,0.009249656993526981,0.009238380099932244,0.0015067678017162715,0.0026637622483626122,0.003129268527851787
50994,0.00099402565240746,0.00017820383486707997,0.00014277879782806,0.00021116092388462002,0.0006174723446025635,0.00016273438260588796,0.00012429071438042202,0.00019181041574361425
50995,0.01450689468500022,0.0011981812912466,0.005249873474633441,0.0048324093756056605,0.00627606237631269,0.0008480610490330174,0.0025769831539930446,0.0023163210720423613
50998,0.00607249081840534,0.0021672407237199203,0.00435943041123726,0.0042474536739227405,0.001319088809859067,0.0012938615784344816,0.000903355390403533,0.0008785727832837236
51000,0.00859496378206678,0.0021385140887441,0.00432286742721274,0.00425736079382816,0.0014800637708024778,0.000640047467932223,0.0015847658482679382,0.00204321354898297
51001,0.0010407447510015746,0.00020009116068276755,0.00024100710584476002,0.00026004023421122,0.0005544297543609443,0.0001685653769883524,0.0002845307044917574,0.00032430239855198764
51006,0.0019473086530620797,0.03116698547965004,0.027978317889894883,0.027731470342642717,0.00022674962801803557,0.006540772168144924,0.007597516127870599,0.008385087652599803
51007,0.01869569758112844,0.006774741241699819,0.007792893556167279,0.00753761076349962,0.00736443747027996,0.0012232798573766398,0.002752457705591032,0.002543265727515935
51009,0.028544558877280978,0.006904839901758999,0.01401676820225016,0.01403403355073746,0.007592977890062128,0.002246721602661634,0.0049416517143357494,0.003834460584653694
51010,0.00482773121849428,0.00105940374766474,0.0031152324993941804,0.0031579835216609398,0.0013751914989036543,0.0004280643479608031,0.0008839460647340253,0.0009772960639645052
51070,0.00034730338065054004,6.627160286745262e-05,0.00015002267739519347,0.00016683971433809346,0.0002195871843021151,6.179305880527382e-05,0.00014542078340359457,0.00015409759669820431
51080,7.355996374673222e-05,2.1422063775e-05,3.313551438328624e-05,1.349862258953169e-05,0.00010061493065805752,4.790119081923576e-05,4.665216155531047e-05,3.01838377128071e-05
51099,0.014194026054679,0.00209552533631946,0.0064769935468764195,0.006485411648838341,0.006238926551561412,0.0013998614539933434,0.0034696702749968792,0.00397130775449869
51116,0.0005687750539429801,3.267288267288e-05,0.00028677946852277995,0.00038092525464298,0.00040158397753505893,7.305878667743469e-05,0.00017834379857402667,0.0003071142195407665
51117,0.0004592663108303085,3.117552334942e-05,0.0002711611376276832,0.0003061048090931032,0.0004037575947681614,6.971058944343504e-05,0.0002980678800859116,0.0003206564217551867
51120,0.00041851636268847996,8.582593511622e-05,0.0004988626762654,0.00041318448227699995,0.0003418757502087693,7.878246785395328e-05,0.0004208668710374538,0.00034888887273703325
51124,0.00022969305152064002,3.9780100658146886e-05,0.00051912472366586,0.00047337426124584043,0.0001633320781982959,6.313414973069133e-05,0.0004704481558047747,0.0004912072629495092
51125,0.00068775464041028,0.0001774094447485,0.00037979297603556,0.00027984061393546,0.0004250982430466632,0.00023480021828885708,0.00025021589198811827,0.0002135688130237041
51127,0.0004833076917155401,0.00010639204968383999,0.00027115361406124,0.00030618964960971997,0.00030046574016633955,0.00010613580236183433,0.0001730481886069841,0.00022244376656533065
51130,0.0010711912272012999,5.925512509024563e-05,0.0002580297743606,0.0002404701767473484,0.0003734454495885739,7.395093089325318e-05,0.00021188185695704753,0.0002509050657308016
51131,0.0008765308495431199,1.5802469135802412e-06,9.764373899934719e-05,7.816205938864713e-05,0.0005221684988105899,3.5335395199996548e-06,9.883301965796309e-05,8.093940942404236e-05
51132,0.00091073039380662,0.0002518540369409,0.00020878099890436,0.00020885665107301998,0.00038771680820105965,0.0003494666503229542,0.00019482893994189466,0.00013789053705345598
51133,0.00521001265070036,0.012980358418477481,0.01232760889460172,0.01248258980874154,0.0009632680614348922,0.0011230529319350958,0.003730353830964148,0.0037062857057111073
51140,4.4377249207478674e-05,2.844444444444e-05,6.881676463070001e-05,6.881676463070001e-05,7.06744772851236e-05,6.360371135998407e-05,9.464973277204882e-05,9.464973277204882e-05
