cohort,feature_set,fold,feature,itemid,representation,importance
cohort_H43-H54,cont_disc_bin,2,50908,50908,disc,0.00015540015540015537
cohort_H43-H54,cont_disc_bin,2,50910,50910,disc,0.0
cohort_H43-H54,cont_disc_bin,2,50911,50911,disc,0.0013826079903002983
cohort_H43-H54,cont_disc_bin,2,50912,50912,disc,0.008834957550482195
cohort_H43-H54,cont_disc_bin,2,50914,50914,disc,0.0
cohort_H43-H54,cont_disc_bin,2,50915,50915,disc,0.0
cohort_H43-H54,cont_disc_bin,2,50916,50916,disc,0.0
cohort_H43-H54,cont_disc_bin,2,50917,50917,disc,0.00031677926103790104
cohort_H43-H54,cont_disc_bin,2,50924,50924,disc,0.0009966111860848703
cohort_H43-H54,cont_disc_bin,2,50925,50925,disc,0.0001675213675213676
cohort_H43-H54,cont_disc_bin,2,50927,50927,disc,0.0
cohort_H43-H54,cont_disc_bin,2,50930,50930,disc,0.00019536019536019541
cohort_H43-H54,cont_disc_bin,2,50931,50931,disc,0.0
cohort_H43-H54,cont_disc_bin,2,50935,50935,disc,0.0031239194317158187
cohort_H43-H54,cont_disc_bin,2,50945,50945,disc,0.0
cohort_H43-H54,cont_disc_bin,2,50949,50949,disc,0.00015384615384615385
cohort_H43-H54,cont_disc_bin,2,50950,50950,disc,0.00016507936507936506
cohort_H43-H54,cont_disc_bin,2,50951,50951,disc,0.00018262838775659276
cohort_H43-H54,cont_disc_bin,2,50952,50952,disc,0.0009150837404377035
cohort_H43-H54,cont_disc_bin,2,50953,50953,disc,0.00012210012210012213
cohort_H43-H54,cont_disc_bin,2,50954,50954,disc,0.002495910532800269
cohort_H43-H54,cont_disc_bin,2,50956,50956,disc,0.00035166750460868096
cohort_H43-H54,cont_disc_bin,2,50957,50957,disc,0.0
cohort_H43-H54,cont_disc_bin,2,50960,50960,disc,0.0010399631508924885
cohort_H43-H54,cont_disc_bin,2,50964,50964,disc,0.00035387614334982765
cohort_H43-H54,cont_disc_bin,2,50965,50965,disc,0.00013675213675213676
cohort_H43-H54,cont_disc_bin,2,50966,50966,disc,0.0
cohort_H43-H54,cont_disc_bin,2,50967,50967,disc,0.0
cohort_H43-H54,cont_disc_bin,2,50968,50968,disc,0.0
cohort_H43-H54,cont_disc_bin,2,50969,50969,disc,0.0
cohort_H43-H54,cont_disc_bin,2,50970,50970,disc,0.002907061911412962
cohort_H43-H54,cont_disc_bin,2,50971,50971,disc,0.0006504606504606505
cohort_H43-H54,cont_disc_bin,2,50976,50976,disc,0.000452991452991453
cohort_H43-H54,cont_disc_bin,2,50978,50978,disc,0.0
cohort_H43-H54,cont_disc_bin,2,50981,50981,disc,0.0
cohort_H43-H54,cont_disc_bin,2,50982,50982,disc,0.0
cohort_H43-H54,cont_disc_bin,2,50983,50983,disc,0.002437873172022226
cohort_H43-H54,cont_disc_bin,2,50986,50986,disc,0.0
cohort_H43-H54,cont_disc_bin,2,50988,50988,disc,0.0
cohort_H43-H54,cont_disc_bin,2,50989,50989,disc,0.0
cohort_H43-H54,cont_disc_bin,2,50990,50990,disc,0.0
cohort_H43-H54,cont_disc_bin,2,50992,50992,disc,0.0
cohort_H43-H54,cont_disc_bin,2,50993,50993,disc,0.0007993009054017012
cohort_H43-H54,cont_disc_bin,2,50994,50994,disc,0.0
cohort_H43-H54,cont_disc_bin,2,50995,50995,disc,0.00013675213675213674
cohort_H43-H54,cont_disc_bin,2,50997,50997,disc,0.0
cohort_H43-H54,cont_disc_bin,2,50998,50998,disc,0.001727309330207757
cohort_H43-H54,cont_disc_bin,2,51000,51000,disc,0.0007519238596161668
cohort_H43-H54,cont_disc_bin,2,51001,51001,disc,0.0
cohort_H43-H54,cont_disc_bin,2,51005,51005,disc,0.0
cohort_H43-H54,cont_disc_bin,2,51006,51006,disc,0.008844046319844352
cohort_H43-H54,cont_disc_bin,2,51007,51007,disc,0.0
cohort_H43-H54,cont_disc_bin,2,51008,51008,disc,0.0
cohort_H43-H54,cont_disc_bin,2,51009,51009,disc,0.0014274662424587463
cohort_H43-H54,cont_disc_bin,2,51010,51010,disc,0.0003979840341389839
cohort_H43-H54,cont_disc_bin,2,51070,51070,disc,0.0
cohort_H43-H54,cont_disc_bin,2,51080,51080,disc,0.0
cohort_H43-H54,cont_disc_bin,2,51099,51099,disc,0.0015002807496397237
cohort_H43-H54,cont_disc_bin,2,51110,51110,disc,0.0
cohort_H43-H54,cont_disc_bin,2,51111,51111,disc,0.0
cohort_H43-H54,cont_disc_bin,2,51114,51114,disc,0.0
cohort_H43-H54,cont_disc_bin,2,51116,51116,disc,0.0004598184424271381
cohort_H43-H54,cont_disc_bin,2,51117,51117,disc,0.0
cohort_H43-H54,cont_disc_bin,2,51118,51118,disc,0.0
cohort_H43-H54,cont_disc_bin,2,51120,51120,disc,0.0
cohort_H43-H54,cont_disc_bin,2,51124,51124,disc,0.0001391715976331362
cohort_H43-H54,cont_disc_bin,2,51125,51125,disc,0.0
cohort_H43-H54,cont_disc_bin,2,51127,51127,disc,0.0
cohort_H43-H54,cont_disc_bin,2,51130,51130,disc,0.0
cohort_H43-H54,cont_disc_bin,2,51131,51131,disc,0.0001798587885544407
cohort_H43-H54,cont_disc_bin,2,51132,51132,disc,0.0
cohort_H43-H54,cont_disc_bin,2,51133,51133,disc,0.002775904886681099
cohort_H43-H54,cont_disc_bin,2,51138,51138,disc,0.003215520553285844
cohort_H43-H54,cont_disc_bin,2,51139,51139,disc,0.001744140936376977
cohort_H43-H54,cont_disc_bin,2,51140,51140,disc,0.001063152109798811
cohort_H43-H54,cont_disc_bin,2,51143,51143,disc,0.0006163456576412041
cohort_H43-H54,cont_disc_bin,2,51144,51144,disc,0.001708424092526657
cohort_H43-H54,cont_disc_bin,2,51146,51146,disc,0.0014342236016837632
cohort_H43-H54,cont_disc_bin,2,51148,51148,disc,0.00183970726973823
cohort_H43-H54,cont_disc_bin,2,51149,51149,disc,0.0017112226030022546
cohort_H43-H54,cont_disc_bin,2,51181,51181,disc,0.0020370507654988088
cohort_H43-H54,cont_disc_bin,2,51196,51196,disc,0.0025017215754751607
cohort_H43-H54,cont_disc_bin,2,51199,51199,disc,0.0010257335854110053
cohort_H43-H54,cont_disc_bin,2,51200,51200,disc,0.0012302432610124918
cohort_H43-H54,cont_disc_bin,2,51202,51202,disc,0.002497814267727483
cohort_H43-H54,cont_disc_bin,2,51203,51203,disc,0.001383460902772843
cohort_H43-H54,cont_disc_bin,2,51204,51204,disc,0.0020526155838915617
cohort_H43-H54,cont_disc_bin,2,51205,51205,disc,0.0030119744281570248
cohort_H43-H54,cont_disc_bin,2,51206,51206,disc,0.00249828370081727
cohort_H43-H54,cont_disc_bin,2,51207,51207,disc,0.0011349436973530627
cohort_H43-H54,cont_disc_bin,2,51208,51208,disc,0.002034322231974054
cohort_H43-H54,cont_disc_bin,2,51209,51209,disc,0.0030422455677690864
cohort_H43-H54,cont_disc_bin,2,51214,51214,disc,0.001594907145564335
cohort_H43-H54,cont_disc_bin,2,51218,51218,disc,0.0013997144951810936
cohort_H43-H54,cont_disc_bin,2,51221,51221,disc,0.0013649831649831649
cohort_H43-H54,cont_disc_bin,2,51222,51222,disc,0.001175667555053012
cohort_H43-H54,cont_disc_bin,2,51223,51223,disc,0.0017696664403353362
cohort_H43-H54,cont_disc_bin,2,51224,51224,disc,0.0009932909114844031
cohort_H43-H54,cont_disc_bin,2,51225,51225,disc,0.0016105446452376352
cohort_H43-H54,cont_disc_bin,2,51227,51227,disc,0.0012531721302694641
cohort_H43-H54,cont_disc_bin,2,51228,51228,disc,0.002802999611607082
cohort_H43-H54,cont_disc_bin,2,51229,51229,disc,0.0009573608088249613
cohort_H43-H54,cont_disc_bin,2,51232,51232,disc,0.0013907042278987983
cohort_H43-H54,cont_disc_bin,2,51237,51237,disc,0.0023938129215100804
cohort_H43-H54,cont_disc_bin,2,51241,51241,disc,0.0009009767454635277
cohort_H43-H54,cont_disc_bin,2,51244,51244,disc,0.0013574243407783416
cohort_H43-H54,cont_disc_bin,2,51245,51245,disc,0.002285597822108704
cohort_H43-H54,cont_disc_bin,2,51248,51248,disc,0.00171858840516534
cohort_H43-H54,cont_disc_bin,2,51249,51249,disc,0.001502197352804641
cohort_H43-H54,cont_disc_bin,2,51250,51250,disc,0.0018267873753595204
cohort_H43-H54,cont_disc_bin,2,51251,51251,disc,0.001252091334075726
cohort_H43-H54,cont_disc_bin,2,51254,51254,disc,0.001643102962535027
cohort_H43-H54,cont_disc_bin,2,51255,51255,disc,0.001099434748085084
cohort_H43-H54,cont_disc_bin,2,51256,51256,disc,0.0011733003093641948
cohort_H43-H54,cont_disc_bin,2,51257,51257,disc,0.0023760288696009647
cohort_H43-H54,cont_disc_bin,2,51259,51259,disc,0.0016223770464312136
cohort_H43-H54,cont_disc_bin,2,51263,51263,disc,0.002495219218335452
cohort_H43-H54,cont_disc_bin,2,51265,51265,disc,0.0018601598836892953
cohort_H43-H54,cont_disc_bin,2,51269,51269,disc,0.0012566145760438245
cohort_H43-H54,cont_disc_bin,2,51270,51270,disc,0.0023362788043681335
cohort_H43-H54,cont_disc_bin,2,51271,51271,disc,0.0013037145390721637
cohort_H43-H54,cont_disc_bin,2,51272,51272,disc,0.0034052568612483783
cohort_H43-H54,cont_disc_bin,2,51273,51273,disc,0.0016874629643860411
cohort_H43-H54,cont_disc_bin,2,51274,51274,disc,0.0022437399885752926
cohort_H43-H54,cont_disc_bin,2,51275,51275,disc,0.0017250491562614133
cohort_H43-H54,cont_disc_bin,2,51276,51276,disc,0.0024883774914544157
cohort_H43-H54,cont_disc_bin,2,51277,51277,disc,0.001832298742713303
cohort_H43-H54,cont_disc_bin,2,51279,51279,disc,0.0009093135870039273
cohort_H43-H54,cont_disc_bin,2,51282,51282,disc,0.0013214094957684703
cohort_H43-H54,cont_disc_bin,2,51283,51283,disc,0.0013371654943811141
cohort_H43-H54,cont_disc_bin,2,51284,51284,disc,0.0016005093102529004
cohort_H43-H54,cont_disc_bin,2,51288,51288,disc,0.0016843600607231645
cohort_H43-H54,cont_disc_bin,2,51289,51289,disc,0.002288515310613742
cohort_H43-H54,cont_disc_bin,2,51297,51297,disc,0.002006234048374517
cohort_H43-H54,cont_disc_bin,2,51298,51298,disc,0.002302256543983039
cohort_H43-H54,cont_disc_bin,2,51299,51299,disc,0.0023213858774039768
cohort_H43-H54,cont_disc_bin,2,51300,51300,disc,0.002206424701039406
cohort_H43-H54,cont_disc_bin,2,51301,51301,disc,0.00338341677778826
cohort_H43-H54,cont_disc_bin,2,51366,51366,disc,0.0019747832852143395
cohort_H43-H54,cont_disc_bin,2,51368,51368,disc,0.0017083951663859327
cohort_H43-H54,cont_disc_bin,2,51375,51375,disc,0.0007873005808345821
cohort_H43-H54,cont_disc_bin,2,51376,51376,disc,0.0022691152516629014
cohort_H43-H54,cont_disc_bin,2,51377,51377,disc,0.0009205850219782584
cohort_H43-H54,cont_disc_bin,2,51379,51379,disc,0.0021739136608108856
cohort_H43-H54,cont_disc_bin,2,51382,51382,disc,0.0021415887380593275
cohort_H43-H54,cont_disc_bin,2,51383,51383,disc,0.002410853567309496
cohort_H43-H54,cont_disc_bin,2,51386,51386,disc,0.0014314362719130473
cohort_H43-H54,cont_disc_bin,2,51419,51419,disc,0.002352857143838578
cohort_H43-H54,cont_disc_bin,2,51427,51427,disc,0.0014794986543579414
cohort_H43-H54,cont_disc_bin,2,51428,51428,disc,0.0023435574398577063
cohort_H43-H54,cont_disc_bin,2,51429,51429,disc,0.002037282532663921
cohort_H43-H54,cont_disc_bin,2,51431,51431,disc,0.0024563437964059682
cohort_H43-H54,cont_disc_bin,2,51433,51433,disc,0.0022240813218609786
cohort_H43-H54,cont_disc_bin,2,51435,51435,disc,0.001717843643666978
cohort_H43-H54,cont_disc_bin,2,51436,51436,disc,0.0013983903017244952
cohort_H43-H54,cont_disc_bin,2,51438,51438,disc,0.001877238458031643
cohort_H43-H54,cont_disc_bin,2,51440,51440,disc,0.0018429453779924972
cohort_H43-H54,cont_disc_bin,2,51441,51441,disc,0.0014137289745132884
cohort_H43-H54,cont_disc_bin,2,51442,51442,disc,0.0015046073884130572
cohort_H43-H54,cont_disc_bin,2,51444,51444,disc,0.0032411108886841425
cohort_H43-H54,cont_disc_bin,2,51446,51446,disc,0.0021848485257554254
cohort_H43-H54,cont_disc_bin,2,51447,51447,disc,0.0030123638249762975
cohort_H43-H54,cont_disc_bin,2,51448,51448,disc,0.0022211964776937413
cohort_H43-H54,cont_disc_bin,2,51450,51450,disc,0.0014201348229520574
cohort_H43-H54,cont_disc_bin,2,51452,51452,disc,0.001137430824456278
cohort_H43-H54,cont_disc_bin,2,51454,51454,disc,0.0023653134143233304
cohort_H43-H54,cont_disc_bin,2,51455,51455,disc,0.0024520827080508913
cohort_H43-H54,cont_disc_bin,2,51457,51457,disc,0.0021557024854429
cohort_H43-H54,cont_disc_bin,2,51467,51467,disc,0.0009515388717574371
cohort_H43-H54,cont_disc_bin,2,51471,51471,disc,0.000954297317856311
cohort_H43-H54,cont_disc_bin,2,51479,51479,disc,0.0009080527862142529
cohort_H43-H54,cont_disc_bin,2,51482,51482,disc,0.0021227683996914775
cohort_H43-H54,cont_disc_bin,2,51484,51484,disc,0.0034152220164384755
cohort_H43-H54,cont_disc_bin,2,51492,51492,disc,0.0015882134381008676
cohort_H43-H54,cont_disc_bin,2,51493,51493,disc,0.001606281352054598
cohort_H43-H54,cont_disc_bin,2,51494,51494,disc,0.001110507523013863
cohort_H43-H54,cont_disc_bin,2,51498,51498,disc,0.0012676616209809114
cohort_H43-H54,cont_disc_bin,2,51507,51507,disc,0.002204122277972494
cohort_H43-H54,cont_disc_bin,2,51515,51515,disc,0.0017233730282313283
cohort_H43-H54,cont_disc_bin,2,51516,51516,disc,0.0017807803891914443
cohort_H43-H54,cont_disc_bin,2,51517,51517,disc,0.0016065309270761787
cohort_H43-H54,cont_disc_bin,2,51567,51567,disc,0.0009544311031501097
cohort_H43-H54,cont_disc_bin,2,51621,51621,disc,0.0019555638412925287
cohort_H43-H54,cont_disc_bin,2,51625,51625,disc,0.001546957508690289
cohort_H43-H54,cont_disc_bin,2,51626,51626,disc,0.002575050576788609
cohort_H43-H54,cont_disc_bin,2,51627,51627,disc,0.0024444301432217205
cohort_H43-H54,cont_disc_bin,2,51802,51802,disc,0.0014559346142818403
cohort_H43-H54,cont_disc_bin,2,52024,52024,disc,0.002170572615724118
cohort_H43-H54,cont_disc_bin,2,52065,52065,disc,0.0014563153319141313
cohort_H43-H54,cont_disc_bin,2,52069,52069,disc,0.0015059235843526075
cohort_H43-H54,cont_disc_bin,2,52073,52073,disc,0.00180196314291692
cohort_H43-H54,cont_disc_bin,2,52074,52074,disc,0.0017368654078119066
cohort_H43-H54,cont_disc_bin,2,52075,52075,disc,0.0020821964220008302
cohort_H43-H54,cont_disc_bin,2,52107,52107,disc,0.002221392356833948
cohort_H43-H54,cont_disc_bin,2,52108,52108,disc,0.0023313109868559586
cohort_H43-H54,cont_disc_bin,2,52109,52109,disc,0.0026023527955232567
cohort_H43-H54,cont_disc_bin,2,52132,52132,disc,0.0021708223194229176
cohort_H43-H54,cont_disc_bin,2,52135,52135,disc,0.0023197813194717216
cohort_H43-H54,cont_disc_bin,2,52172,52172,disc,0.0007788409847233373
cohort_H43-H54,cont_disc_bin,2,52177,52177,disc,0.0025064961826957183
cohort_H43-H54,cont_disc_bin,2,52178,52178,disc,0.0016323458993185232
cohort_H43-H54,cont_disc_bin,2,52179,52179,disc,0.0015919645792507801
cohort_H43-H54,cont_disc_bin,2,52285,52285,disc,0.001030508384780623
cohort_H43-H54,cont_disc_bin,2,52286,52286,disc,0.002103807259740005
cohort_H43-H54,cont_disc_bin,2,52312,52312,disc,0.001578539286377273
cohort_H43-H54,cont_disc_bin,2,52369,52369,disc,0.0042345857830159905
cohort_H43-H54,cont_disc_bin,2,52391,52391,disc,0.0014032179970763687
cohort_H43-H54,cont_disc_bin,2,bin_50803,50803,bin,0.00010256410256410256
cohort_H43-H54,cont_disc_bin,2,bin_50804,50804,bin,0.000724142202403072
cohort_H43-H54,cont_disc_bin,2,bin_50805,50805,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_50806,50806,bin,0.00023361823361823375
cohort_H43-H54,cont_disc_bin,2,bin_50808,50808,bin,0.0002003844109107266
cohort_H43-H54,cont_disc_bin,2,bin_50809,50809,bin,0.0010992974819061777
cohort_H43-H54,cont_disc_bin,2,bin_50811,50811,bin,0.00013675213675213674
cohort_H43-H54,cont_disc_bin,2,bin_50813,50813,bin,0.001384371184371184
cohort_H43-H54,cont_disc_bin,2,bin_50814,50814,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_50818,50818,bin,0.0008273862889247504
cohort_H43-H54,cont_disc_bin,2,bin_50820,50820,bin,0.0001937321937321938
cohort_H43-H54,cont_disc_bin,2,bin_50821,50821,bin,0.0006951566951566948
cohort_H43-H54,cont_disc_bin,2,bin_50822,50822,bin,0.0004888888888888889
cohort_H43-H54,cont_disc_bin,2,bin_50824,50824,bin,0.00041367521367521377
cohort_H43-H54,cont_disc_bin,2,bin_50853,50853,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_50856,50856,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_50861,50861,bin,0.0013822246129938434
cohort_H43-H54,cont_disc_bin,2,bin_50862,50862,bin,0.0018883085037883793
cohort_H43-H54,cont_disc_bin,2,bin_50863,50863,bin,0.0012439441707323895
cohort_H43-H54,cont_disc_bin,2,bin_50866,50866,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_50867,50867,bin,0.00025528693528693527
cohort_H43-H54,cont_disc_bin,2,bin_50868,50868,bin,0.0004185100432240022
cohort_H43-H54,cont_disc_bin,2,bin_50877,50877,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_50878,50878,bin,0.0009951393534002233
cohort_H43-H54,cont_disc_bin,2,bin_50881,50881,bin,0.0009271531886916503
cohort_H43-H54,cont_disc_bin,2,bin_50882,50882,bin,0.00031452991452991455
cohort_H43-H54,cont_disc_bin,2,bin_50883,50883,bin,0.00020512820512820512
cohort_H43-H54,cont_disc_bin,2,bin_50885,50885,bin,0.0014549915969308438
cohort_H43-H54,cont_disc_bin,2,bin_50889,50889,bin,0.00037118437118437115
cohort_H43-H54,cont_disc_bin,2,bin_50890,50890,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_50891,50891,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_50893,50893,bin,0.0008803418803418803
cohort_H43-H54,cont_disc_bin,2,bin_50894,50894,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_50895,50895,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_50896,50896,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_50899,50899,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_50902,50902,bin,0.00032399802926118726
cohort_H43-H54,cont_disc_bin,2,bin_50904,50904,bin,0.0011059777829008596
cohort_H43-H54,cont_disc_bin,2,bin_50905,50905,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_50906,50906,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_50907,50907,bin,0.0003361823361823362
cohort_H43-H54,cont_disc_bin,2,bin_50908,50908,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_50910,50910,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_50911,50911,bin,0.0009981142150903423
cohort_H43-H54,cont_disc_bin,2,bin_50912,50912,bin,0.0004322344322344322
cohort_H43-H54,cont_disc_bin,2,bin_50914,50914,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_50915,50915,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_50916,50916,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_50917,50917,bin,6.837606837606838e-05
cohort_H43-H54,cont_disc_bin,2,bin_50924,50924,bin,0.0005894573262994313
cohort_H43-H54,cont_disc_bin,2,bin_50925,50925,bin,0.00017094017094017094
cohort_H43-H54,cont_disc_bin,2,bin_50927,50927,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_50930,50930,bin,0.00016410256410256407
cohort_H43-H54,cont_disc_bin,2,bin_50931,50931,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_50935,50935,bin,0.0025818945684210853
cohort_H43-H54,cont_disc_bin,2,bin_50945,50945,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_50949,50949,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_50950,50950,bin,0.00028205128205128203
cohort_H43-H54,cont_disc_bin,2,bin_50951,50951,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_50952,50952,bin,0.0007298139768728004
cohort_H43-H54,cont_disc_bin,2,bin_50953,50953,bin,0.00031257631257631255
cohort_H43-H54,cont_disc_bin,2,bin_50954,50954,bin,0.0005177045177045176
cohort_H43-H54,cont_disc_bin,2,bin_50956,50956,bin,0.0007267436836667606
cohort_H43-H54,cont_disc_bin,2,bin_50957,50957,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_50960,50960,bin,0.0005369867605161723
cohort_H43-H54,cont_disc_bin,2,bin_50964,50964,bin,0.00013960113960113956
cohort_H43-H54,cont_disc_bin,2,bin_50965,50965,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_50966,50966,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_50967,50967,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_50968,50968,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_50969,50969,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_50970,50970,bin,0.0003135531135531135
cohort_H43-H54,cont_disc_bin,2,bin_50971,50971,bin,0.00237574628738731
cohort_H43-H54,cont_disc_bin,2,bin_50976,50976,bin,0.000492796092796093
cohort_H43-H54,cont_disc_bin,2,bin_50978,50978,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_50981,50981,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_50982,50982,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_50983,50983,bin,0.0011505901505901505
cohort_H43-H54,cont_disc_bin,2,bin_50986,50986,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_50988,50988,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_50989,50989,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_50990,50990,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_50992,50992,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_50993,50993,bin,0.00031257631257631255
cohort_H43-H54,cont_disc_bin,2,bin_50994,50994,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_50995,50995,bin,0.0004307692307692308
cohort_H43-H54,cont_disc_bin,2,bin_50997,50997,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_50998,50998,bin,0.0005557997557997556
cohort_H43-H54,cont_disc_bin,2,bin_51000,51000,bin,0.0004330484330484329
cohort_H43-H54,cont_disc_bin,2,bin_51001,51001,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_51005,51005,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_51006,51006,bin,0.0003880341880341881
cohort_H43-H54,cont_disc_bin,2,bin_51007,51007,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_51008,51008,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_51009,51009,bin,0.0027382612769880675
cohort_H43-H54,cont_disc_bin,2,bin_51010,51010,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_51070,51070,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_51080,51080,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_51099,51099,bin,0.0018164068175347604
cohort_H43-H54,cont_disc_bin,2,bin_51110,51110,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_51111,51111,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_51114,51114,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_51116,51116,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_51117,51117,bin,0.00010256410256410253
cohort_H43-H54,cont_disc_bin,2,bin_51118,51118,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_51120,51120,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_51124,51124,bin,0.00015384615384615385
cohort_H43-H54,cont_disc_bin,2,bin_51125,51125,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_51127,51127,bin,0.00026555131235982306
cohort_H43-H54,cont_disc_bin,2,bin_51130,51130,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_51131,51131,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_51132,51132,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_51133,51133,bin,0.001572832850677329
cohort_H43-H54,cont_disc_bin,2,bin_51138,51138,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_51139,51139,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_51140,51140,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_51143,51143,bin,3.921568627450985e-05
cohort_H43-H54,cont_disc_bin,2,bin_51144,51144,bin,0.00040293040293040293
cohort_H43-H54,cont_disc_bin,2,bin_51146,51146,bin,0.0010500511720597805
cohort_H43-H54,cont_disc_bin,2,bin_51148,51148,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_51149,51149,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_51181,51181,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_51196,51196,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_51199,51199,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_51200,51200,bin,0.0017715847417204887
cohort_H43-H54,cont_disc_bin,2,bin_51202,51202,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_51203,51203,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_51204,51204,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_51205,51205,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_51206,51206,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_51207,51207,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_51208,51208,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_51209,51209,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_51214,51214,bin,0.0006227106227106227
cohort_H43-H54,cont_disc_bin,2,bin_51218,51218,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_51221,51221,bin,0.00025787545787545795
cohort_H43-H54,cont_disc_bin,2,bin_51222,51222,bin,0.0005213675213675214
cohort_H43-H54,cont_disc_bin,2,bin_51223,51223,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_51224,51224,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_51225,51225,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_51227,51227,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_51228,51228,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_51229,51229,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_51232,51232,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_51237,51237,bin,0.0012305785382708454
cohort_H43-H54,cont_disc_bin,2,bin_51241,51241,bin,0.0
cohort_H43-H54,cont_disc_bin,2,bin_51244,51244,bin,0.0019088209158669288
cohort_H43-H54,cont_disc_bin,2,bin_51245,51245,bin,0.00013819163292847481
cohort_H43-H54,cont_disc_bin,2,bin_51248,51248,bin,0.0007857100164792473
cohort_H43-H54,cont_disc_bin,2,bin_51249,51249,bin,6.837606837606838e-05
