itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51125,0.00317085989843462,0.0012775059725795,0.00227639738783374,0.00224384395849812,0.00014837884825771294,0.00030251485297610304,0.0006567829763265239,0.0007251076865633361
51127,0.00359251866990118,0.0014707505482612,0.0027208240146014,0.00262442836004082,0.0007961966261529343,0.0005167833328493515,0.0002895318426816431,0.00041367468775320746
51130,0.00023231384434220002,5.136613267443541e-05,0.00014402865026248002,0.00015871622919388,0.00014709216539881585,6.444958148978034e-05,9.410527630698639e-05,9.867802621360307e-05
51131,0.00020090061676644,1.7610389977021547e-05,9.343364773291248e-05,6.703018415399345e-05,0.00012324410926105593,2.5107820108999505e-05,9.241125579945992e-05,4.353321738782054e-05
51132,0.00025844986222456,1.51524765431581e-05,9.528162879197672e-05,0.00012137246514880924,0.0001701791742222973,2.1802567922118146e-05,8.592726079660007e-05,9.632370223692572e-05
51133,0.0040401205422404204,0.015215192987002519,0.01430296134589872,0.015171525149901038,0.00023248658592722477,0.001970972218839017,0.001318707352478144,0.0017687381644880512
51143,0.01011999792185288,0.0030269441460224,0.0071215104307103,0.00729808118255276,0.0012104549632544865,0.00038364637846016335,0.0009083751778668447,0.0003742797363977635
51144,0.01041146118561922,0.00511257473956714,0.006836295695509901,0.006748637747230041,0.0004842876740541768,0.0008357061730646492,0.0006497673186546956,0.0007939516422583723
51146,0.00423998659461656,0.0101537950858258,0.00674106453794644,0.006763045636856239,0.00032000755922409355,0.0008702777601483981,0.0005221877427597613,0.0005498679486867165
51148,3.541058874728457e-05,0.0,9.808019046206132e-06,2.6844822880323098e-05,3.171779026873037e-05,0.0,1.6989761723876167e-05,5.417517340399017e-05
51181,0.00025316289221098004,4.141588067628391e-05,0.00011453430122212866,0.00013482796114431866,0.00016184025897219992,4.887903030618765e-05,7.175718459369269e-05,0.00011508889472760168
51200,0.0035541683920102805,0.01216518151783666,0.01245995254666058,0.01205517648941722,0.00038429415815681916,0.001842525891024289,0.0009145933405374579,0.0011296558784485713
51203,0.000552138893113649,4.9027291083252415e-05,0.00025974716097422,0.0002328559632595787,0.0003340032455430935,5.838745287145394e-05,0.00016877442367977183,0.00010256135449245607
51204,0.00011409792456007267,0.0,8.961182232465008e-06,4.016781219316266e-07,0.00012540888174334384,0.0,1.7031191771532878e-05,8.981795857135662e-07
51205,6.059155778269412e-05,0.0,4.1241916922145145e-05,2.1389298154714735e-05,6.673771757244605e-05,0.0,4.480008633759785e-05,2.9915867662905415e-05
