itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50905,0.00295605201955094,0.0006053813239058801,0.00195341661151928,0.00168946166722862,0.000289298662789581,0.00010600801474230685,0.000292970736419392,0.00025241483858493555
50906,0.00164783067370992,0.00016341810260491998,0.0005209171661285201,0.0004981583606401,6.341711366916884e-05,2.0856228975668594e-05,4.691652054053971e-05,4.6986431251211486e-05
50907,0.00795399309507296,0.0037609071853569797,0.00630005240299712,0.0057306972190629205,0.00013773332321635474,0.00020000590614935798,0.00015279793440348707,7.260057066843147e-05
50908,0.00501139484422586,0.0007135736137637799,0.0018991409197156,0.00182701194250466,0.00030385039418807117,5.191023829475855e-05,0.00010809623853956567,8.195646180678601e-05
50910,3.668579295577341e-06,0.0,5.844185548000093e-07,5.653545032106448e-07,2.313514272384316e-06,0.0,1.306799615845007e-06,1.2393321488071037e-06
50911,0.0271110675720728,0.00954702340657326,0.015403511280192439,0.015253968583616101,0.0011247987548840075,0.00043481474882071735,0.0003917104005149354,0.00040681998499895864
50912,0.00218867596682324,0.041852219352338724,0.02822718343527052,0.027901356265259643,0.00021767022612273975,0.0010288955029554069,0.0014733561594361577,0.0016505574515453573
50914,6.196081763395309e-06,0.0,1.0936947684288192e-06,8.618947000619974e-07,4.5034147716763485e-06,0.0,1.6494272481077676e-06,1.9272551387854183e-06
50916,0.00013753073489814014,1.370912948986488e-05,4.9024742335505075e-05,5.849703760221589e-05,2.6125878377459277e-05,1.0485769610393447e-05,1.049531306944801e-05,1.8924892058857674e-05
50917,0.00285441376482768,0.00031739272584814006,0.00118390878299168,0.00116789950228044,0.00029501781862617966,6.391671428053438e-05,0.00018620995927514042,0.0002134764378950356
50924,0.008681177670419619,0.00413729944265972,0.00679740191037462,0.0067199978720491995,0.00039002383025021805,0.0002118211006325548,0.000191621780888913,0.00025061832864163
50925,0.0058898525450889,0.0011171816210919,0.0020652784975568198,0.0020705247465473797,0.000127499183772304,5.505754586263962e-05,9.997504357605847e-05,0.00010449288967904298
50927,0.0039340317156225605,0.0006044794095756199,0.0014646270075521401,0.0014036021816261001,0.00029364500425306886,4.072321163625203e-05,0.00014046038795242831,0.00013326145966547303
50930,0.00413262336283636,0.00094644999908596,0.00179284929386828,0.0017970410262148802,0.00017238445023391738,0.00012020012829726345,0.00010647143652231395,0.00011374993081211944
50931,3.460212108996213e-06,5.729584448866066e-08,1.34665357033494e-06,1.3880767199281974e-06,3.65160178214599e-06,1.2811740310490192e-07,1.4199374251562478e-06,1.513589413770716e-06
50935,0.00976198827504122,0.00219971640079288,0.00464945929066834,0.004530264834504199,0.0003074246932864783,0.00010140800082258561,0.0002469110479929468,0.00022669397504312331
50949,0.00349018448179726,0.00091269635476786,0.00196202487366444,0.00190789223078618,0.00023428027198398618,0.00010708365549137122,0.0001719591888596029,0.00016403722316760068
50950,0.0037129257247435,0.00105716210255642,0.00214191334415518,0.00220331920860606,0.00031889328657476847,0.00011899169872963825,0.00021856403122241759,0.00024478786516622984
50951,0.0024950600582349597,0.0006898984038953601,0.00137326682780272,0.00141817266449722,0.00010204775850286523,7.331972697762071e-05,7.917586916845215e-05,6.135570061900517e-05
50952,0.0075132468811178995,0.00398879177966774,0.00641277361501306,0.00633244270111988,0.00011725016777593551,0.00018469030061669462,9.813800449597415e-05,0.00015325333088664282
50953,0.00690333190729326,0.0038426823100056796,0.0056355953564001795,0.00570639245426662,0.00012436969558597043,0.00013647094670922894,0.00019605343247907313,0.00019248726593278618
50954,0.02594239456937112,0.0109631927351539,0.014352172028094,0.014113402782217099,0.0011467596227977689,0.00034336337132807307,0.00037396355135656067,0.0005465065828826058
50956,0.02090236846601492,0.00528752763932362,0.009336943586414199,0.00920959652434574,0.0011967004582112437,0.00021811166304210616,0.0003160370009186021,0.0003079942430100452
50957,0.0008336819078692801,9.262145366762897e-05,0.00031094086328493995,0.00029182115840038,0.00015810617607533097,2.5680353626544884e-05,7.117179538210301e-05,5.441369086477342e-05
50960,0.0091142041346438,0.023528325823436703,0.01333258253427124,0.013305486836356462,0.00023859601173617905,0.0005665562086313239,0.000285973153792693,0.00031939682721238686
50964,0.01064538207156278,0.00190132328690944,0.00434142104039936,0.00438455580534974,0.0004100999804499567,0.00010864203805605212,0.00015783646104862862,0.0003000757664495435
50965,0.00599758269137788,0.00099598908300654,0.0024384917778340802,0.00240320409010986,0.00038773747518325275,0.00010367018743873642,0.00011922731216197909,0.00017424414658092204
50966,0.00016977566401542,1.2242325708256187e-05,4.9601192937299866e-05,4.7829332866501926e-05,6.713965077038414e-05,6.211346235105642e-06,1.4118752564491692e-05,1.2569518433324654e-05
50967,0.0009933612399247002,0.0001160911193297312,0.00040016794748242,0.00038611431043406,0.00016451423403782034,2.5951128702773176e-05,0.00012161569666888826,7.889840513049594e-05
50968,3.4611111462223604e-05,3.000248219511704e-06,2.640909372960429e-05,1.1862707375734166e-05,1.7769007137559456e-05,4.123931042601947e-06,1.4480808502307916e-05,6.337412647237194e-06
50969,3.0012334612351434e-05,5.523272660672707e-06,1.9083760070618488e-05,8.517735471137947e-06,1.400831361896206e-05,5.837610236812254e-06,1.487237511627894e-05,6.821945535989662e-06
50970,0.009965379841803481,0.027116780981693678,0.024936385406657498,0.02474542557641598,0.00036018300366962415,0.0011045213619642925,0.0005995451855698144,0.0005122741968526297
50971,0.022373268245690657,0.027612271993074578,0.01614130324542206,0.016312305871182382,0.0008831250905455747,0.0008498866893187969,0.00019175158615484877,0.00024669140866340243
50976,0.00763248808083634,0.00182925645980706,0.00368238573741222,0.0036769468317143,0.00020696901736687502,4.3922145104394284e-05,0.00010398568009742873,8.9771698271364e-05
