itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50824,0.01089816967683406,0.00409856008078314,0.007740516802676239,0.007263695676149701,0.0014087118304971795,0.000982895677348875,0.0015783374493709484,0.0018608469612059354
50853,0.00479640454623038,0.0007951783925068199,0.0022695918919273,0.00224069824869962,0.0005415132991331006,0.00045553470179800925,0.0007381306697059829,0.0005750971064785297
50856,0.00065097784282416,5.823701831641952e-05,0.0003040684506588017,0.00029759146683942,0.00011910181308245748,5.5431666014913635e-05,0.00013850259435486506,0.00010822089626485894
50861,0.0182513874809224,0.028919161212371758,0.01982206338767508,0.01966384589556008,0.0030726644738054425,0.0027107607663456614,0.0019754862330883137,0.0018303749710673982
50862,0.03071598261863126,0.01527166154479804,0.02146810305137608,0.02195814189591326,0.001832029312205866,0.0022316840487264385,0.0014914737772708131,0.002029325109883078
50863,0.011611045082499421,0.025647813291195098,0.02309089625637168,0.02282659688931292,0.0024975182401012477,0.007202413959324715,0.004231660391452979,0.0038966333685682185
50866,0.00106180190130238,0.00018779290869190736,0.0003232175916132703,0.00029241468222392,0.00038030015909338617,0.0001353636491456924,0.00016957362379180986,9.681616786874197e-05
50867,0.00669736072684052,0.00149587754872278,0.0040167329731416405,0.0044576448183792,0.001994010700345934,0.0005923491647826043,0.0007169102419674123,0.001309040132298892
50868,0.02206025976164974,0.021634042043045858,0.02457645775952664,0.025087192424192876,0.0009900417667946528,0.0022731677064909057,0.0036485858130332768,0.004193199185822349
50878,0.014850160301130599,0.02536512198268444,0.019512674796844178,0.01900893024954924,0.0031522867359857114,0.004263131142781198,0.003292384188903361,0.0016448885744301885
50881,0.00012520241512118969,0.0,6.131177013598391e-05,4.417688727846353e-05,0.00014822330797774786,0.0,6.879474496944364e-05,7.227790387539037e-05
50882,0.0015634533311924999,0.02013015683283396,0.013846125064024158,0.01473065139233272,0.0006409699581505757,0.0034013313808116787,0.003080538011574798,0.003211387051785295
50883,0.010581925079717999,0.00247232589212472,0.0050642554307418,0.00473004996969556,0.0020478882164904426,0.000851967195123223,0.0014310573591622055,0.0010958084893375824
50885,0.01298863903408418,0.02645240525507796,0.03128404778671234,0.03129271411255188,0.0016207428438784067,0.0036695276211412106,0.004820079182342485,0.005384949217157956
50889,0.009708170812581381,0.0016249368062222,0.0037969508349720398,0.0036287900109426797,0.0011017354730296707,0.0006602035728985642,0.0008001736948259657,0.0004800622913727873
50890,0.00055580629315202,0.000119996425145894,0.0003624371660578934,0.00038388691263826,0.0003928872329875463,0.0001519211707318702,0.0002475358315750571,0.00014703115014799646
50891,0.00072208705229848,0.0001718319478668337,0.0003158421152005857,0.0001795779524302907,0.0001201953133518328,0.000156718214238799,0.00021631047177021818,0.00015422798417134446
50893,0.0063241701555431405,0.02264637511720628,0.018754817870956418,0.01883349252343412,0.0011995639790736306,0.0038504276034849756,0.004741868832830966,0.004884630164017742
50894,2.642392272792e-05,0.0,1.531751941282845e-05,1.531751941282845e-05,5.90856874518308e-05,0.0,3.4251014653757084e-05,3.4251014653757084e-05
50895,4.6974834415264546e-05,1.388788426763108e-05,4.322298773315404e-06,4.616671067687706e-06,6.36368075645096e-05,3.1054253286072974e-05,9.165214141880468e-06,9.051107165954472e-06
50896,0.00012524996942310662,0.0,2.8598325753845257e-06,5.263157894736902e-07,8.356300575537564e-05,0.0,5.053823075486302e-06,1.1768778828946395e-06
50902,0.00141904115022124,0.023320885615699123,0.013037801445614162,0.01321558528518316,0.0006310207967875838,0.0026852839009399968,0.0008031687679108524,0.001057399215411388
50904,0.00477266481481666,0.0008309332724149,0.001973966867375,0.0022866799766190398,0.0007952751133364382,0.0002856876290106964,0.0002827585870691257,0.00020245785537886476
