cohort,feature_set,fold,feature,itemid,representation,importance
cohort_E10-N28,cont_disc_bin,2,bin_51256,51256,bin,0.0011052853081922815
cohort_E10-N28,cont_disc_bin,2,bin_51257,51257,bin,0.00036102259279019466
cohort_E10-N28,cont_disc_bin,2,bin_51259,51259,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51263,51263,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51265,51265,bin,0.0006602414014030297
cohort_E10-N28,cont_disc_bin,2,bin_51269,51269,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51270,51270,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51271,51271,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51272,51272,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51273,51273,bin,9.806694955209808e-05
cohort_E10-N28,cont_disc_bin,2,bin_51274,51274,bin,0.002175709541915075
cohort_E10-N28,cont_disc_bin,2,bin_51275,51275,bin,0.0010964140270082069
cohort_E10-N28,cont_disc_bin,2,bin_51276,51276,bin,0.0001533231701974804
cohort_E10-N28,cont_disc_bin,2,bin_51277,51277,bin,0.0002120780490376865
cohort_E10-N28,cont_disc_bin,2,bin_51279,51279,bin,0.00016252663483493806
cohort_E10-N28,cont_disc_bin,2,bin_51282,51282,bin,0.0001467889908256881
cohort_E10-N28,cont_disc_bin,2,bin_51283,51283,bin,0.0009014502259273248
cohort_E10-N28,cont_disc_bin,2,bin_51284,51284,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51288,51288,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51289,51289,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51297,51297,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51298,51298,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51299,51299,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51300,51300,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51301,51301,bin,0.0004508884652227272
cohort_E10-N28,cont_disc_bin,2,bin_51366,51366,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51368,51368,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51375,51375,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51376,51376,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51377,51377,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51379,51379,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51382,51382,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51383,51383,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51386,51386,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51419,51419,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51427,51427,bin,0.0005114501172057232
cohort_E10-N28,cont_disc_bin,2,bin_51428,51428,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51429,51429,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51431,51431,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51433,51433,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51435,51435,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51436,51436,bin,0.0002149262906778084
cohort_E10-N28,cont_disc_bin,2,bin_51438,51438,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51440,51440,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51441,51441,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51442,51442,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51444,51444,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51446,51446,bin,0.00029796725014116316
cohort_E10-N28,cont_disc_bin,2,bin_51447,51447,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51448,51448,bin,1.129943502824859e-05
cohort_E10-N28,cont_disc_bin,2,bin_51450,51450,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51452,51452,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51454,51454,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51455,51455,bin,0.0002583850931677019
cohort_E10-N28,cont_disc_bin,2,bin_51457,51457,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51467,51467,bin,9.937888198757764e-05
cohort_E10-N28,cont_disc_bin,2,bin_51471,51471,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51479,51479,bin,0.00017805132066001607
cohort_E10-N28,cont_disc_bin,2,bin_51482,51482,bin,0.0006263524977225836
cohort_E10-N28,cont_disc_bin,2,bin_51484,51484,bin,0.001170622852473051
cohort_E10-N28,cont_disc_bin,2,bin_51492,51492,bin,0.0019827156360550584
cohort_E10-N28,cont_disc_bin,2,bin_51493,51493,bin,0.0015092475391286228
cohort_E10-N28,cont_disc_bin,2,bin_51494,51494,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51498,51498,bin,0.0022384440901801602
cohort_E10-N28,cont_disc_bin,2,bin_51507,51507,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51515,51515,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51516,51516,bin,0.0013688619820609543
cohort_E10-N28,cont_disc_bin,2,bin_51517,51517,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51567,51567,bin,0.00012266532054517934
cohort_E10-N28,cont_disc_bin,2,bin_51621,51621,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51625,51625,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51626,51626,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51627,51627,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_51802,51802,bin,0.00012173913043478257
cohort_E10-N28,cont_disc_bin,2,bin_52024,52024,bin,0.00021070173970347283
cohort_E10-N28,cont_disc_bin,2,bin_52065,52065,bin,0.0003376607763214689
cohort_E10-N28,cont_disc_bin,2,bin_52069,52069,bin,0.0008347870759336784
cohort_E10-N28,cont_disc_bin,2,bin_52073,52073,bin,0.000498520030812526
cohort_E10-N28,cont_disc_bin,2,bin_52074,52074,bin,0.0009639987812344922
cohort_E10-N28,cont_disc_bin,2,bin_52075,52075,bin,0.0008876983205600884
cohort_E10-N28,cont_disc_bin,2,bin_52107,52107,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_52108,52108,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_52109,52109,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_52132,52132,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_52135,52135,bin,0.0005883297340107165
cohort_E10-N28,cont_disc_bin,2,bin_52172,52172,bin,0.0003119162909961727
cohort_E10-N28,cont_disc_bin,2,bin_52177,52177,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_52178,52178,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_52179,52179,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_52285,52285,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_52286,52286,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_52312,52312,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_52369,52369,bin,0.0
cohort_E10-N28,cont_disc_bin,2,bin_52391,52391,bin,0.0
cohort_E10-N28,cont,3,cont_50803,50803,cont,0.0007425001090292514
cohort_E10-N28,cont,3,cont_50804,50804,cont,0.00955479799695639
cohort_E10-N28,cont,3,cont_50805,50805,cont,0.0
cohort_E10-N28,cont,3,cont_50806,50806,cont,0.0033860091669225046
cohort_E10-N28,cont,3,cont_50808,50808,cont,0.003394325993931771
cohort_E10-N28,cont,3,cont_50809,50809,cont,0.004235065260515832
cohort_E10-N28,cont,3,cont_50811,50811,cont,0.000978403166580737
cohort_E10-N28,cont,3,cont_50813,50813,cont,0.009109806597658376
cohort_E10-N28,cont,3,cont_50814,50814,cont,0.0
cohort_E10-N28,cont,3,cont_50818,50818,cont,0.012880168951144667
cohort_E10-N28,cont,3,cont_50820,50820,cont,0.007131447345289157
cohort_E10-N28,cont,3,cont_50821,50821,cont,0.008203073602632753
cohort_E10-N28,cont,3,cont_50822,50822,cont,0.005833961815788316
cohort_E10-N28,cont,3,cont_50824,50824,cont,0.004125199572264625
cohort_E10-N28,cont,3,cont_50853,50853,cont,0.0004056148232424259
cohort_E10-N28,cont,3,cont_50856,50856,cont,0.0
cohort_E10-N28,cont,3,cont_50861,50861,cont,0.019023105230757932
cohort_E10-N28,cont,3,cont_50862,50862,cont,0.019272372240567746
cohort_E10-N28,cont,3,cont_50863,50863,cont,0.013705157207867417
cohort_E10-N28,cont,3,cont_50866,50866,cont,0.0
cohort_E10-N28,cont,3,cont_50867,50867,cont,0.014094755524009782
cohort_E10-N28,cont,3,cont_50868,50868,cont,0.017313525673952293
cohort_E10-N28,cont,3,cont_50877,50877,cont,0.0
cohort_E10-N28,cont,3,cont_50878,50878,cont,0.015806396457207283
cohort_E10-N28,cont,3,cont_50881,50881,cont,0.00013060397675782284
cohort_E10-N28,cont,3,cont_50882,50882,cont,0.020172260670103276
cohort_E10-N28,cont,3,cont_50883,50883,cont,0.0007830210066684281
cohort_E10-N28,cont,3,cont_50885,50885,cont,0.015617222630948549
cohort_E10-N28,cont,3,cont_50889,50889,cont,0.002723011534463777
cohort_E10-N28,cont,3,cont_50890,50890,cont,0.00032063028810996267
cohort_E10-N28,cont,3,cont_50891,50891,cont,0.00010637362637362629
cohort_E10-N28,cont,3,cont_50893,50893,cont,0.029502288308724034
cohort_E10-N28,cont,3,cont_50894,50894,cont,0.0
cohort_E10-N28,cont,3,cont_50895,50895,cont,0.0
cohort_E10-N28,cont,3,cont_50896,50896,cont,0.0
cohort_E10-N28,cont,3,cont_50899,50899,cont,0.0
cohort_E10-N28,cont,3,cont_50902,50902,cont,0.03146778443270193
cohort_E10-N28,cont,3,cont_50904,50904,cont,0.0030989481620628794
cohort_E10-N28,cont,3,cont_50905,50905,cont,0.00019368122843181718
cohort_E10-N28,cont,3,cont_50906,50906,cont,0.0005198182854654757
cohort_E10-N28,cont,3,cont_50907,50907,cont,0.0030285749127226275
cohort_E10-N28,cont,3,cont_50908,50908,cont,0.00043174757014148476
cohort_E10-N28,cont,3,cont_50910,50910,cont,0.0
cohort_E10-N28,cont,3,cont_50911,50911,cont,0.006542711755885719
cohort_E10-N28,cont,3,cont_50912,50912,cont,0.032240106264307344
cohort_E10-N28,cont,3,cont_50914,50914,cont,0.0
cohort_E10-N28,cont,3,cont_50915,50915,cont,0.0
cohort_E10-N28,cont,3,cont_50916,50916,cont,0.0
cohort_E10-N28,cont,3,cont_50917,50917,cont,1.694915254237288e-05
cohort_E10-N28,cont,3,cont_50924,50924,cont,0.0033036691201201126
cohort_E10-N28,cont,3,cont_50925,50925,cont,0.0003471755051983642
cohort_E10-N28,cont,3,cont_50927,50927,cont,0.0004640511615172127
cohort_E10-N28,cont,3,cont_50930,50930,cont,7.7121026855802e-05
cohort_E10-N28,cont,3,cont_50931,50931,cont,0.0
cohort_E10-N28,cont,3,cont_50935,50935,cont,0.0024584566926800972
cohort_E10-N28,cont,3,cont_50945,50945,cont,0.0
cohort_E10-N28,cont,3,cont_50949,50949,cont,0.00011507277686943894
cohort_E10-N28,cont,3,cont_50950,50950,cont,0.00048330108639588117
cohort_E10-N28,cont,3,cont_50951,50951,cont,0.0001645408384462852
cohort_E10-N28,cont,3,cont_50952,50952,cont,0.0028221059935023933
cohort_E10-N28,cont,3,cont_50953,50953,cont,0.0034727688802557713
cohort_E10-N28,cont,3,cont_50954,50954,cont,0.011573959711807972
cohort_E10-N28,cont,3,cont_50956,50956,cont,0.022638556739997533
cohort_E10-N28,cont,3,cont_50957,50957,cont,0.00015085219766557798
cohort_E10-N28,cont,3,cont_50960,50960,cont,0.032855450772975046
cohort_E10-N28,cont,3,cont_50964,50964,cont,0.0007565675403341103
cohort_E10-N28,cont,3,cont_50965,50965,cont,0.0004242418300987661
cohort_E10-N28,cont,3,cont_50966,50966,cont,0.0
cohort_E10-N28,cont,3,cont_50967,50967,cont,0.0
cohort_E10-N28,cont,3,cont_50968,50968,cont,0.0
cohort_E10-N28,cont,3,cont_50969,50969,cont,0.0
cohort_E10-N28,cont,3,cont_50970,50970,cont,0.027946087802824173
cohort_E10-N28,cont,3,cont_50971,50971,cont,0.02881288419398526
cohort_E10-N28,cont,3,cont_50976,50976,cont,0.00034286658807523564
cohort_E10-N28,cont,3,cont_50978,50978,cont,0.0001061840120663649
cohort_E10-N28,cont,3,cont_50981,50981,cont,0.0
cohort_E10-N28,cont,3,cont_50982,50982,cont,0.0
cohort_E10-N28,cont,3,cont_50983,50983,cont,0.016727732444970236
cohort_E10-N28,cont,3,cont_50986,50986,cont,0.0
cohort_E10-N28,cont,3,cont_50988,50988,cont,0.0
cohort_E10-N28,cont,3,cont_50989,50989,cont,0.0
cohort_E10-N28,cont,3,cont_50990,50990,cont,0.0
cohort_E10-N28,cont,3,cont_50992,50992,cont,0.0
cohort_E10-N28,cont,3,cont_50993,50993,cont,0.004329018813741909
cohort_E10-N28,cont,3,cont_50994,50994,cont,0.00018431703316509828
cohort_E10-N28,cont,3,cont_50995,50995,cont,0.00011004667157946463
cohort_E10-N28,cont,3,cont_50997,50997,cont,0.0
cohort_E10-N28,cont,3,cont_50998,50998,cont,0.002631013658382096
cohort_E10-N28,cont,3,cont_51000,51000,cont,0.003769970956642928
cohort_E10-N28,cont,3,cont_51001,51001,cont,0.0
cohort_E10-N28,cont,3,cont_51005,51005,cont,0.0
cohort_E10-N28,cont,3,cont_51006,51006,cont,0.02420629937996231
cohort_E10-N28,cont,3,cont_51007,51007,cont,0.0011555837975357783
cohort_E10-N28,cont,3,cont_51008,51008,cont,0.0
cohort_E10-N28,cont,3,cont_51009,51009,cont,0.007179612439206842
cohort_E10-N28,cont,3,cont_51010,51010,cont,0.0011756522340034515
cohort_E10-N28,cont,3,cont_51070,51070,cont,0.00010630125609882701
cohort_E10-N28,cont,3,cont_51080,51080,cont,0.0
cohort_E10-N28,cont,3,cont_51099,51099,cont,0.00204469546284483
cohort_E10-N28,cont,3,cont_51110,51110,cont,0.0
cohort_E10-N28,cont,3,cont_51111,51111,cont,0.0
cohort_E10-N28,cont,3,cont_51114,51114,cont,0.00012576419213973806
cohort_E10-N28,cont,3,cont_51116,51116,cont,0.0002313691660923722
cohort_E10-N28,cont,3,cont_51117,51117,cont,0.0
cohort_E10-N28,cont,3,cont_51118,51118,cont,4.237515228859736e-05
cohort_E10-N28,cont,3,cont_51120,51120,cont,0.0002552421192698703
cohort_E10-N28,cont,3,cont_51124,51124,cont,0.0
cohort_E10-N28,cont,3,cont_51125,51125,cont,8.977206312098182e-05
cohort_E10-N28,cont,3,cont_51127,51127,cont,0.00014584148017863835
cohort_E10-N28,cont,3,cont_51130,51130,cont,0.00012628643445150564
cohort_E10-N28,cont,3,cont_51131,51131,cont,0.0
cohort_E10-N28,cont,3,cont_51132,51132,cont,0.00011880728622810066
cohort_E10-N28,cont,3,cont_51133,51133,cont,0.018029164848956062
cohort_E10-N28,cont,3,cont_51138,51138,cont,0.0
cohort_E10-N28,cont,3,cont_51139,51139,cont,0.0
cohort_E10-N28,cont,3,cont_51140,51140,cont,0.0
cohort_E10-N28,cont,3,cont_51143,51143,cont,0.0012822857096370884
cohort_E10-N28,cont,3,cont_51144,51144,cont,0.0022999076352143324
cohort_E10-N28,cont,3,cont_51146,51146,cont,0.008817672566473768
cohort_E10-N28,cont,3,cont_51148,51148,cont,0.0
cohort_E10-N28,cont,3,cont_51149,51149,cont,0.0
cohort_E10-N28,cont,3,cont_51181,51181,cont,0.00010719398853074935
cohort_E10-N28,cont,3,cont_51196,51196,cont,0.0
cohort_E10-N28,cont,3,cont_51199,51199,cont,0.0
cohort_E10-N28,cont,3,cont_51200,51200,cont,0.008853259204931463
cohort_E10-N28,cont,3,cont_51202,51202,cont,0.0
cohort_E10-N28,cont,3,cont_51203,51203,cont,0.0
cohort_E10-N28,cont,3,cont_51204,51204,cont,0.0
cohort_E10-N28,cont,3,cont_51205,51205,cont,0.0
cohort_E10-N28,cont,3,cont_51206,51206,cont,0.00012248230811105063
cohort_E10-N28,cont,3,cont_51207,51207,cont,0.0
cohort_E10-N28,cont,3,cont_51208,51208,cont,0.0
cohort_E10-N28,cont,3,cont_51209,51209,cont,0.0
cohort_E10-N28,cont,3,cont_51214,51214,cont,0.0019832043222640545
cohort_E10-N28,cont,3,cont_51218,51218,cont,0.0
cohort_E10-N28,cont,3,cont_51221,51221,cont,0.019351852506155946
cohort_E10-N28,cont,3,cont_51222,51222,cont,0.019086272518934726
cohort_E10-N28,cont,3,cont_51223,51223,cont,0.0
cohort_E10-N28,cont,3,cont_51224,51224,cont,0.0
cohort_E10-N28,cont,3,cont_51225,51225,cont,0.0
cohort_E10-N28,cont,3,cont_51227,51227,cont,0.0
cohort_E10-N28,cont,3,cont_51228,51228,cont,0.00095425199575276
cohort_E10-N28,cont,3,cont_51229,51229,cont,0.00043553389194534743
cohort_E10-N28,cont,3,cont_51232,51232,cont,0.0
cohort_E10-N28,cont,3,cont_51237,51237,cont,0.018572934665677165
cohort_E10-N28,cont,3,cont_51241,51241,cont,0.0
cohort_E10-N28,cont,3,cont_51244,51244,cont,0.012344595781133378
cohort_E10-N28,cont,3,cont_51245,51245,cont,9.248554913294797e-05
cohort_E10-N28,cont,3,cont_51248,51248,cont,0.019120865631481274
cohort_E10-N28,cont,3,cont_51249,51249,cont,0.023228146545152376
cohort_E10-N28,cont,3,cont_51250,51250,cont,0.020127550751306126
cohort_E10-N28,cont,3,cont_51251,51251,cont,0.0007123945977642991
cohort_E10-N28,cont,3,cont_51254,51254,cont,0.011302852272451485
cohort_E10-N28,cont,3,cont_51255,51255,cont,0.0005334175244769434
cohort_E10-N28,cont,3,cont_51256,51256,cont,0.009127223168396372
cohort_E10-N28,cont,3,cont_51257,51257,cont,0.0002739187900779732
cohort_E10-N28,cont,3,cont_51259,51259,cont,0.0
cohort_E10-N28,cont,3,cont_51263,51263,cont,8.72748430264975e-05
cohort_E10-N28,cont,3,cont_51265,51265,cont,0.026584707029314487
cohort_E10-N28,cont,3,cont_51269,51269,cont,0.0
cohort_E10-N28,cont,3,cont_51270,51270,cont,0.0
cohort_E10-N28,cont,3,cont_51271,51271,cont,0.0
cohort_E10-N28,cont,3,cont_51272,51272,cont,0.0
cohort_E10-N28,cont,3,cont_51273,51273,cont,0.0
cohort_E10-N28,cont,3,cont_51274,51274,cont,0.02073787261568675
cohort_E10-N28,cont,3,cont_51275,51275,cont,0.019478893799112017
cohort_E10-N28,cont,3,cont_51276,51276,cont,0.0
cohort_E10-N28,cont,3,cont_51277,51277,cont,0.035648336731352065
cohort_E10-N28,cont,3,cont_51279,51279,cont,0.01975438602543709
cohort_E10-N28,cont,3,cont_51282,51282,cont,0.0022254525227426874
cohort_E10-N28,cont,3,cont_51283,51283,cont,0.0017100333697397955
cohort_E10-N28,cont,3,cont_51284,51284,cont,0.0
cohort_E10-N28,cont,3,cont_51288,51288,cont,0.0
cohort_E10-N28,cont,3,cont_51289,51289,cont,0.0
cohort_E10-N28,cont,3,cont_51297,51297,cont,0.0
cohort_E10-N28,cont,3,cont_51298,51298,cont,0.0
cohort_E10-N28,cont,3,cont_51299,51299,cont,0.0
cohort_E10-N28,cont,3,cont_51300,51300,cont,0.0
cohort_E10-N28,cont,3,cont_51301,51301,cont,0.01926882114352459
cohort_E10-N28,cont,3,cont_51366,51366,cont,0.0
cohort_E10-N28,cont,3,cont_51368,51368,cont,0.0
cohort_E10-N28,cont,3,cont_51375,51375,cont,0.0001896718106236429
cohort_E10-N28,cont,3,cont_51376,51376,cont,0.0006142649811370449
cohort_E10-N28,cont,3,cont_51377,51377,cont,0.0
cohort_E10-N28,cont,3,cont_51379,51379,cont,0.0
cohort_E10-N28,cont,3,cont_51382,51382,cont,0.0003816891992191119
cohort_E10-N28,cont,3,cont_51383,51383,cont,6.979823946404923e-05
cohort_E10-N28,cont,3,cont_51386,51386,cont,0.0
cohort_E10-N28,cont,3,cont_51419,51419,cont,0.0
cohort_E10-N28,cont,3,cont_51427,51427,cont,0.0001882613510520487
cohort_E10-N28,cont,3,cont_51428,51428,cont,0.00011700245769241778
cohort_E10-N28,cont,3,cont_51429,51429,cont,0.0
cohort_E10-N28,cont,3,cont_51431,51431,cont,1.3822411942027054e-05
cohort_E10-N28,cont,3,cont_51433,51433,cont,0.0
cohort_E10-N28,cont,3,cont_51435,51435,cont,0.0
cohort_E10-N28,cont,3,cont_51436,51436,cont,0.00037691048502911815
cohort_E10-N28,cont,3,cont_51438,51438,cont,0.00026153553649764944
cohort_E10-N28,cont,3,cont_51440,51440,cont,0.0
cohort_E10-N28,cont,3,cont_51441,51441,cont,0.0
cohort_E10-N28,cont,3,cont_51442,51442,cont,0.0
cohort_E10-N28,cont,3,cont_51444,51444,cont,0.0
cohort_E10-N28,cont,3,cont_51446,51446,cont,0.0
cohort_E10-N28,cont,3,cont_51447,51447,cont,0.0
cohort_E10-N28,cont,3,cont_51448,51448,cont,0.0
cohort_E10-N28,cont,3,cont_51450,51450,cont,0.0
cohort_E10-N28,cont,3,cont_51452,51452,cont,0.0
cohort_E10-N28,cont,3,cont_51454,51454,cont,0.0
cohort_E10-N28,cont,3,cont_51455,51455,cont,9.955201592832245e-05
cohort_E10-N28,cont,3,cont_51457,51457,cont,0.0
cohort_E10-N28,cont,3,cont_51467,51467,cont,0.0003184815464761214
cohort_E10-N28,cont,3,cont_51471,51471,cont,0.0
cohort_E10-N28,cont,3,cont_51479,51479,cont,0.0003446654923855938
cohort_E10-N28,cont,3,cont_51482,51482,cont,0.004338936887316665
cohort_E10-N28,cont,3,cont_51484,51484,cont,0.0021901658182244426
cohort_E10-N28,cont,3,cont_51492,51492,cont,0.0068545789542408826
cohort_E10-N28,cont,3,cont_51493,51493,cont,0.008396304033170711
cohort_E10-N28,cont,3,cont_51494,51494,cont,0.0
cohort_E10-N28,cont,3,cont_51498,51498,cont,0.012772373679128124
cohort_E10-N28,cont,3,cont_51507,51507,cont,0.0
cohort_E10-N28,cont,3,cont_51515,51515,cont,0.0
cohort_E10-N28,cont,3,cont_51516,51516,cont,0.006188768254133805
cohort_E10-N28,cont,3,cont_51517,51517,cont,7.142857142857142e-05
cohort_E10-N28,cont,3,cont_51567,51567,cont,0.00016098925357894495
cohort_E10-N28,cont,3,cont_51621,51621,cont,0.0
cohort_E10-N28,cont,3,cont_51625,51625,cont,0.0
cohort_E10-N28,cont,3,cont_51626,51626,cont,0.0
cohort_E10-N28,cont,3,cont_51627,51627,cont,0.0
cohort_E10-N28,cont,3,cont_51802,51802,cont,0.00038942569846722464
cohort_E10-N28,cont,3,cont_52024,52024,cont,0.00013597513597513603
cohort_E10-N28,cont,3,cont_52065,52065,cont,0.000260616654984287
cohort_E10-N28,cont,3,cont_52069,52069,cont,0.008053125663993193
cohort_E10-N28,cont,3,cont_52073,52073,cont,0.009658929824548875
cohort_E10-N28,cont,3,cont_52074,52074,cont,0.011142566714942853
cohort_E10-N28,cont,3,cont_52075,52075,cont,0.01254167045124246
cohort_E10-N28,cont,3,cont_52107,52107,cont,0.0
cohort_E10-N28,cont,3,cont_52108,52108,cont,0.0
cohort_E10-N28,cont,3,cont_52109,52109,cont,0.0
cohort_E10-N28,cont,3,cont_52132,52132,cont,0.0
cohort_E10-N28,cont,3,cont_52135,52135,cont,0.0018586649891044766
cohort_E10-N28,cont,3,cont_52172,52172,cont,0.04932244192230304
cohort_E10-N28,cont,3,cont_52177,52177,cont,0.0
cohort_E10-N28,cont,3,cont_52178,52178,cont,0.0
cohort_E10-N28,cont,3,cont_52179,52179,cont,0.0
cohort_E10-N28,cont,3,cont_52285,52285,cont,0.000269100055570179
cohort_E10-N28,cont,3,cont_52286,52286,cont,0.0
cohort_E10-N28,cont,3,cont_52312,52312,cont,0.0
cohort_E10-N28,cont,3,cont_52369,52369,cont,0.0
cohort_E10-N28,cont,3,cont_52391,52391,cont,0.0
cohort_E10-N28,disc,3,50803,50803,disc,0.0022234485787405727
cohort_E10-N28,disc,3,50804,50804,disc,0.01086691871155122
cohort_E10-N28,disc,3,50805,50805,disc,0.00012082216264521896
cohort_E10-N28,disc,3,50806,50806,disc,0.004662412081650191
cohort_E10-N28,disc,3,50808,50808,disc,0.00853327789005123
cohort_E10-N28,disc,3,50809,50809,disc,0.00393278136157365
cohort_E10-N28,disc,3,50811,50811,disc,0.0031315277203207577
cohort_E10-N28,disc,3,50813,50813,disc,0.011622174175075823
cohort_E10-N28,disc,3,50814,50814,disc,2.424242424242424e-05
cohort_E10-N28,disc,3,50818,50818,disc,0.016457654530471686
cohort_E10-N28,disc,3,50820,50820,disc,0.01843262908695283
cohort_E10-N28,disc,3,50821,50821,disc,0.009375552212729689
cohort_E10-N28,disc,3,50822,50822,disc,0.007539368142652937
cohort_E10-N28,disc,3,50824,50824,disc,0.006841776677821067
cohort_E10-N28,disc,3,50853,50853,disc,0.0002776496954403371
cohort_E10-N28,disc,3,50856,50856,disc,0.00018881421148621367
cohort_E10-N28,disc,3,50861,50861,disc,0.012586412608263315
cohort_E10-N28,disc,3,50862,50862,disc,0.023757241236699086
cohort_E10-N28,disc,3,50863,50863,disc,0.013568278405493059
cohort_E10-N28,disc,3,50866,50866,disc,0.00012333220061625644
cohort_E10-N28,disc,3,50867,50867,disc,0.020171793144381212
cohort_E10-N28,disc,3,50868,50868,disc,0.0315731956953565
cohort_E10-N28,disc,3,50877,50877,disc,0.0
cohort_E10-N28,disc,3,50878,50878,disc,0.015247664408467879
cohort_E10-N28,disc,3,50881,50881,disc,9.324009324009323e-05
cohort_E10-N28,disc,3,50882,50882,disc,0.023000665852184375
cohort_E10-N28,disc,3,50883,50883,disc,0.0017436175715618036
cohort_E10-N28,disc,3,50885,50885,disc,0.011781744721387736
cohort_E10-N28,disc,3,50889,50889,disc,0.005463474207606699
cohort_E10-N28,disc,3,50890,50890,disc,0.00038161651501213324
cohort_E10-N28,disc,3,50891,50891,disc,0.0004002688346529484
cohort_E10-N28,disc,3,50893,50893,disc,0.014966002722096793
cohort_E10-N28,disc,3,50894,50894,disc,0.0
cohort_E10-N28,disc,3,50895,50895,disc,0.0
cohort_E10-N28,disc,3,50896,50896,disc,0.0
cohort_E10-N28,disc,3,50899,50899,disc,0.0
cohort_E10-N28,disc,3,50902,50902,disc,0.027572649182796723
cohort_E10-N28,disc,3,50904,50904,disc,0.003979215819685747
cohort_E10-N28,disc,3,50905,50905,disc,0.00042427650123001
cohort_E10-N28,disc,3,50906,50906,disc,0.0006529571490310514
cohort_E10-N28,disc,3,50907,50907,disc,0.0053114506459215486
cohort_E10-N28,disc,3,50908,50908,disc,0.0025111687816152008
cohort_E10-N28,disc,3,50910,50910,disc,0.0
cohort_E10-N28,disc,3,50911,50911,disc,0.011023477845563475
cohort_E10-N28,disc,3,50912,50912,disc,0.018110516044135088
cohort_E10-N28,disc,3,50914,50914,disc,0.0
cohort_E10-N28,disc,3,50915,50915,disc,0.0
cohort_E10-N28,disc,3,50916,50916,disc,0.0
cohort_E10-N28,disc,3,50917,50917,disc,0.0
cohort_E10-N28,disc,3,50924,50924,disc,0.0070888736350790795
cohort_E10-N28,disc,3,50925,50925,disc,0.0006632849704038775
cohort_E10-N28,disc,3,50927,50927,disc,0.0006036437809921564
cohort_E10-N28,disc,3,50930,50930,disc,0.0003026395172676409
cohort_E10-N28,disc,3,50931,50931,disc,0.0
cohort_E10-N28,disc,3,50935,50935,disc,0.005574212680142729
cohort_E10-N28,disc,3,50945,50945,disc,0.0
