itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51232,0.0003483205341493,6.063388220591045e-05,0.00010094925781559374,8.867843204300798e-05,0.00013509447452877876,5.2810376785844384e-05,8.750621923913653e-05,8.577017077207943e-05
51237,0.014206877452812922,0.02150432407309874,0.02121954893241806,0.02125003562866652,0.0008402043630975593,0.0019769662171172835,0.0007683770579223906,0.0008377398124242698
51244,0.0035966949629395997,0.01127615593582042,0.00976861027357342,0.00985089718242592,0.00019840043582567665,0.000979311523189987,0.0006201190681405904,0.00047349331069714587
51245,0.00064791639121194,0.00010584346836851378,0.00028607263493337997,0.0002993228642122,0.00010761085559441309,3.170543722221013e-05,4.842545282244091e-05,5.917732276619258e-05
51248,0.0007496530175306199,0.02461628154605324,0.02041633079544672,0.02018731927851496,8.663682964126866e-05,0.002269408191124085,0.0015426274553443089,0.0011266232443859563
51249,0.00083083424714906,0.022875179045053158,0.01838484992992032,0.0179819345437411,0.00025618373396131165,0.0011731294914578136,0.0008456207967768423,0.00027022797367311766
51250,0.00105117124337328,0.024468404782219837,0.0196233964325254,0.019726590680758098,0.00013748569630283867,0.002371808962725889,0.0005163634838128398,0.0002540322775869929
51251,0.00506342777981684,0.00199173681795902,0.0034889744955064,0.0034644450020827203,0.0007278998107508552,0.00038607290138668437,0.0003740854839206428,0.00038524614696252413
51254,0.0035247644986933203,0.0103512003847377,0.01003051033663714,0.010080600562408299,0.00025706705602507334,0.0008820238964092324,0.0005505555718798696,0.0003965789105583193
51255,0.00504163474302692,0.00190050504411324,0.0034517240263676396,0.00319374732437352,0.0003586987684735133,0.000496441821806665,0.0005030353199621774,0.0003292851723065313
51256,0.00353113874494798,0.011349799338427941,0.01019294378103974,0.01031396297615674,0.00018428348823480776,0.0007126665701988555,0.0003668296281128316,0.00039249658168468067
51257,0.00960306264488814,0.002209965264558,0.0035526960105427994,0.00335331217526628,0.0007291816925417566,0.00013025385271329105,0.0002762949626564611,0.00019141483714669509
51259,1.244788238296581e-05,6.260699437515284e-07,1.4990668066828082e-05,0.0,5.546190003273664e-06,1.3999349528978874e-06,1.4449847126809054e-05,0.0
51263,0.00091447899656746,0.00016538395706484273,0.00034028548153078,0.00029596781455388003,0.00028095586517140137,0.0001064141685802502,0.00013680250214046625,0.00014336158881624234
51265,0.00198403086397736,0.0251580167716084,0.01915929092205866,0.01879007369620302,0.00020235881542741976,0.0018660968658086381,0.0005892111319785462,0.0008410107536887379
51269,0.001888292665833,0.00028270611455674,0.00066285236427314,0.00077252825926682,0.0004477086527780418,0.00011999884945732544,0.0002158892048407816,0.0002626727433253946
51271,2.493481447866047e-05,0.0,4.213696567290391e-06,1.5164984491418591e-05,1.6517773003261317e-05,0.0,5.77032712443782e-06,1.3450887563050418e-05
51273,4.009718651478897e-05,4.227545359830707e-06,1.7382031945749e-05,2.492364256953324e-05,2.789272491563671e-05,6.109329408641739e-06,1.4238959676059218e-05,2.42785447723437e-05
51274,0.014635874875391442,0.02462636423838176,0.02147431508593288,0.02174463526865026,0.0007044931860056793,0.0009599712299721659,0.000839750855005749,0.0010108518176083431
51275,0.02334466922710606,0.0225949055178343,0.026438911330044317,0.02619449414992774,0.0017316912105150757,0.0012598012164258803,0.0007593905111527615,0.0006956652791675823
51276,0.00011160270322512523,7.062145048452467e-06,6.85517209999483e-05,4.1326544210978626e-05,4.043635714013797e-05,6.87428074290107e-06,3.641257202972157e-05,1.5619736168704983e-05
51277,0.0007909093687204799,0.022024841205120778,0.017353579664159603,0.01762878696094236,0.00014827097129008134,0.0012145070942882889,0.0005173757293224436,0.00035856787932209556
51279,0.000798249343268,0.0247219572792799,0.01252270800802244,0.01238259058599522,0.00016086893245893243,0.0016678864498686035,0.0005621396813611335,0.0003257758283948517
51282,0.009050126487601399,0.0029078854141758002,0.00567589791085224,0.0054167444263562205,0.0002849700496976325,0.00023657945577678518,0.00041941865863971564,0.00039232400893949855
51283,0.008742142888006241,0.0032803853483796197,0.00589007026914218,0.005679688861350419,0.00032858591804788234,0.00028554178143680626,0.00025247070946657276,0.00013649314015342653
51284,0.00018105136374878,1.0035412336544537e-05,4.773796829174035e-05,3.552654414610729e-05,4.497906988364531e-05,1.0285576723310661e-05,3.659280753208019e-05,9.594908450638847e-06
51289,5.8862252261880066e-05,2.6728628487250752e-06,5.0578236925549955e-06,8.00672787470852e-06,4.104911459975204e-05,5.976703024283005e-06,6.6950470632694035e-06,3.6036262068090237e-06
51297,0.00235127953364716,0.0001405581544400035,0.00068169248127402,0.0006975683566350399,0.0005817162977736973,5.412189603537116e-05,0.00026719799319446466,0.0002295135144077716
51298,0.00010677471630594864,5.4566640651093725e-06,3.749231034304623e-05,3.557045765734507e-05,4.30808856774553e-05,7.497772172421597e-06,1.9286587108481956e-05,2.4535988033851937e-05
51299,6.1932842571467e-05,3.5109790761112458e-06,9.99100064649468e-06,1.9506082373128012e-05,3.6672468735657795e-05,7.850787881764153e-06,1.205729448063479e-05,1.8254626020148983e-05
51300,0.00060302359770962,8.119324673573947e-05,0.00026491221478876,0.00028538272883596,9.124678095637288e-05,2.855229497292748e-05,4.920025132672282e-05,5.901222494123219e-05
51301,0.00117259398364504,0.02204096094758342,0.01929838730876746,0.01860190141231698,0.00019575295644986998,0.0006828475865696803,0.0008979138672032679,0.0006898628029901819
51366,1.8015754246229146e-05,2.5799494975647376e-06,8.175859778995468e-06,1.126671716626855e-05,1.5325909061092207e-05,5.768942455071182e-06,1.5435272836378233e-05,1.1925151842241412e-05
51368,0.00014051598534049652,1.70282371064481e-05,0.00010421575371239645,8.455680294646832e-05,5.255355616737725e-05,1.2669606524943468e-05,6.207167244805395e-05,4.072657894315073e-05
51375,0.00066939708892366,0.0001162256821281319,0.00041141968087581997,0.00039319763561255995,9.109210484833608e-05,5.617778655307314e-05,7.586424410033602e-05,6.31577023210368e-05
