itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51244,0.0034942880758282195,0.010684760783470021,0.009392918511344281,0.00946028254773114,0.0002879698416048612,0.0005009606611137068,0.0004192423611371022,0.0004868778578311663
51245,0.00058443338678386,6.44799723015242e-05,0.00025643944049724,0.00027412310986764,9.614226070528961e-05,1.2323000294519465e-05,7.753948800379424e-05,3.171438379180182e-05
51248,0.0011264395608278801,0.02218387853956284,0.01861599272381622,0.018228462855839338,0.0002585342891312835,0.0007192967159585339,0.0005074712326828988,0.0001684822321743435
51249,0.00097050941557386,0.023099371399404277,0.01813977516953642,0.01826106448088986,0.00028638375065653734,0.0003681307052465744,0.0005701811804795821,0.0007577423233396048
51250,0.001341680419356,0.02185990937732834,0.018370192554538818,0.018509327379199157,0.00022665971371271354,0.0008070744623160785,0.0005070306574415319,0.00061798345366239
51251,0.0049637070316586596,0.00216054830518008,0.00392959108756148,0.00402324934586718,0.0002157129577330739,0.000318719202576482,0.0003056638353367257,0.0002099913444577849
51254,0.0032076757600319602,0.01052109393659592,0.00986123501837128,0.00988915361356816,0.00020896668306918825,0.0005070609041712786,0.000343624392900022,0.00034402640404844595
51255,0.0047947579143119605,0.00174136708707954,0.0040167346249256,0.0038381734722240804,0.00021761361276134968,0.0003440838011944491,0.000331917541062534,0.00028523798774321614
51256,0.00355734581059656,0.01071383942528114,0.01021861969773968,0.009750833202878482,0.00041164428794312243,0.0005971784619432106,0.0002257671532337759,0.0004680172729352169
51257,0.012998181298248559,0.00280136125872802,0.0042932515911786595,0.0041351620913330596,0.0009079975749583245,0.0004407245160278655,0.000596210331608312,0.0006875213345854043
51259,4.517238157684748e-05,2.8651480467991696e-06,8.344518874905964e-06,8.887116361029878e-06,1.1372802442571535e-05,6.406665798243692e-06,6.6705801458323806e-06,7.790066842353941e-06
51263,0.00042574165827548,2.0259258397736507e-05,0.00011911004323270018,0.00013231110286588,6.13124675299434e-05,1.687799154525834e-05,1.7918539177622577e-05,1.421726226800865e-05
51265,0.00234401029683814,0.02422084544437926,0.02098769618874454,0.02116506367265478,0.00020536202583519344,0.0007766679066369694,0.0006232404928944725,0.0008532928295185793
51269,0.00098524314357086,0.00012095984308364602,0.0003324616805946,0.00034128442113486,8.619647316355058e-05,5.829996541466418e-05,6.330205622016493e-05,6.216384437548173e-05
51271,2.0772833623022063e-05,1.918063912144973e-06,1.3595103297518325e-05,6.8496492119233256e-06,1.261380797568385e-05,3.3055999585470497e-06,5.745148771107975e-06,5.099058041584895e-06
51273,3.7656279806004016e-05,8.851777537346277e-07,1.2671320112306048e-05,1.2283635011926628e-05,1.4964418699508325e-05,1.977064590750962e-06,6.956029415875149e-06,1.0688026559955392e-05
51274,0.01406820144706862,0.0231968796821998,0.02097285596612078,0.02115809454900566,0.00037756586987095815,0.0008015916873768693,0.00043407596367657557,0.0010787277487235587
51275,0.02235227986925408,0.0215158006249594,0.026901971235377957,0.026141128817865,0.0004752862482462544,0.0004319830092269297,0.0002964836171429674,0.0007565964245078436
51276,0.00050282352130956,4.051554801306215e-05,0.0001583326767407,0.00015740615245046,0.00012258641425239085,3.102442813600593e-05,2.870098291236922e-05,4.399342813980583e-05
51277,0.00114830797163786,0.029404104587357698,0.01881629032870356,0.0186322104411523,0.00023230517067935098,0.0016003894987649996,0.0007571273430078288,0.0003656888411951004
51279,0.00114514905072598,0.0304917966529899,0.01216599903584902,0.01213142848868834,0.00022754370140957793,0.0013088494469219191,0.0007148681583424982,0.0006259923167969524
